,index,Power,time_stamp
527,17180,3534.428913978494,2019-12-18 23:00:00
528,17181,3534.431729032258,2019-12-18 23:00:00
529,17182,3534.4345440860216,2019-12-18 23:00:00
530,17183,3534.437358064516,2019-12-18 23:00:00
531,17184,3534.4401731182793,2019-12-18 23:00:00
532,17185,3534.442987096774,2019-12-18 23:00:00
533,17186,3534.4458021505375,2019-12-18 23:00:00
534,17187,3534.448616129032,2019-12-18 23:00:00
535,17188,3534.451430107527,2019-12-18 23:00:00
536,17189,3534.45424516129,2019-12-18 23:00:00
537,17190,3534.4570591397846,2019-12-18 23:00:00
538,17191,3534.459873118279,2019-12-18 23:00:00
539,17192,3534.462687096774,2019-12-18 23:00:00
540,17193,3534.4655010752685,2019-12-18 23:00:00
541,17194,3534.468315053763,2019-12-18 23:00:00
542,17195,3534.471127956989,2019-12-18 23:00:00
543,17196,3534.4739419354837,2019-12-18 23:00:00
544,17197,3534.476755913978,2019-12-18 23:00:00
545,17198,3534.479568817204,2019-12-18 23:00:00
546,17199,3534.482382795699,2019-12-18 23:00:00
547,17200,3534.4851956989246,2019-12-18 23:00:00
548,17201,3534.488009677419,2019-12-18 23:00:00
549,17202,3534.490822580645,2019-12-18 23:00:00
550,17203,3534.4936354838705,2019-12-18 23:00:00
551,17204,3534.4964483870967,2019-12-18 23:00:00
552,17205,3534.499261290322,2019-12-18 23:00:00
553,17206,3534.502074193548,2019-12-18 23:00:00
554,17207,3534.504887096774,2019-12-18 23:00:00
555,17208,3534.5076999999997,2019-12-18 23:00:00
556,17209,3534.5105129032254,2019-12-18 23:00:00
557,17210,3534.5133258064516,2019-12-18 23:00:00
558,17211,3534.516137634408,2019-12-18 23:00:00
559,17212,3534.518950537634,2019-12-18 23:00:00
560,17213,3534.5217623655913,2019-12-18 23:00:00
561,17214,3534.5245752688174,2019-12-18 23:00:00
562,17215,3534.527387096774,2019-12-18 23:00:00
563,17216,3534.530198924731,2019-12-18 23:00:00
564,17217,3534.533010752688,2019-12-18 23:00:00
565,17218,3534.5358236559136,2019-12-18 23:00:00
566,17219,3534.5386354838706,2019-12-18 23:00:00
567,17220,3534.541447311828,2019-12-18 23:00:00
568,17221,3534.544259139785,2019-12-18 23:00:00
569,17222,3534.5470698924732,2019-12-18 23:00:00
570,17223,3534.5498817204298,2019-12-18 23:00:00
571,17224,3534.5526935483867,2019-12-18 23:00:00
572,17225,3534.5555053763437,2019-12-18 23:00:00
573,17226,3534.558316129032,2019-12-18 23:00:00
574,17227,3534.5611279569885,2019-12-18 23:00:00
575,17228,3534.563938709677,2019-12-18 23:00:00
576,17229,3534.5667494623654,2019-12-18 23:00:00
577,17230,3534.5695612903223,2019-12-18 23:00:00
578,17231,3534.5723720430105,2019-12-18 23:00:00
579,17232,3534.5751827956988,2019-12-18 23:00:00
580,17233,3534.577993548387,2019-12-18 23:00:00
581,17234,3534.580804301075,2019-12-18 23:00:00
582,17235,3534.583615053763,2019-12-18 23:00:00
583,17236,3534.5864258064516,2019-12-18 23:00:00
584,17237,3534.5892365591394,2019-12-18 23:00:00
585,17238,3534.592046236559,2019-12-18 23:00:00
586,17239,3534.594856989247,2019-12-18 23:00:00
587,17240,3534.5976677419353,2019-12-18 23:00:00
588,17241,3534.600477419355,2019-12-18 23:00:00
589,17242,3534.6032881720425,2019-12-18 23:00:00
590,17243,3534.6060978494625,2019-12-18 23:00:00
591,17244,3534.6089075268815,2019-12-18 23:00:00
592,17245,3534.6117182795697,2019-12-18 23:00:00
593,17246,3534.614527956989,2019-12-18 23:00:00
594,17247,3534.617337634408,2019-12-18 23:00:00
595,17248,3534.620147311828,2019-12-18 23:00:00
596,17249,3534.622956989247,2019-12-18 23:00:00
597,17250,3534.6257666666666,2019-12-18 23:00:00
598,17251,3534.628576344086,2019-12-18 23:00:00
599,17252,3534.6313849462363,2019-12-18 23:00:00
600,17253,3534.6341946236557,2019-12-18 23:00:00
601,17254,3534.637004301075,2019-12-18 23:00:00
602,17255,3534.639812903226,2019-12-18 23:00:00
603,17256,3534.642622580645,2019-12-18 23:00:00
604,17257,3534.6454311827956,2019-12-18 23:00:00
605,17258,3534.648239784946,2019-12-18 23:00:00
606,17259,3534.6510494623653,2019-12-18 23:00:00
607,17260,3534.6538580645156,2019-12-18 23:00:00
608,17261,3534.6566666666668,2019-12-18 23:00:00
609,17262,3534.6594752688175,2019-12-18 23:00:00
610,17263,3534.6622838709673,2019-12-18 23:00:00
611,17264,3534.665092473118,2019-12-18 23:00:00
612,17265,3534.6679010752687,2019-12-18 23:00:00
613,17266,3534.6707096774194,2019-12-18 23:00:00
614,17267,3534.6735182795696,2019-12-18 23:00:00
615,17268,3534.6763258064516,2019-12-18 23:00:00
616,17269,3534.679134408602,2019-12-18 23:00:00
617,17270,3534.681941935484,2019-12-18 23:00:00
618,17271,3534.684750537634,2019-12-18 23:00:00
619,17272,3534.6875580645155,2019-12-18 23:00:00
620,17273,3534.6903666666663,2019-12-18 23:00:00
621,17274,3534.693174193548,2019-12-18 23:00:00
622,17275,3534.6959817204297,2019-12-18 23:00:00
623,17276,3534.698789247311,2019-12-18 23:00:00
624,17277,3534.701596774193,2019-12-18 23:00:00
625,17278,3534.7044043010756,2019-12-18 23:00:00
626,17279,3534.707211827957,2019-12-18 23:00:00
627,17280,3534.7100193548386,2019-12-18 23:00:00
628,17281,3534.71282688172,2019-12-18 23:00:00
629,17282,3534.715634408602,2019-12-18 23:00:00
630,17283,3534.7184408602147,2019-12-18 23:00:00
631,17284,3534.7212483870962,2019-12-18 23:00:00
632,17285,3534.72405483871,2019-12-18 23:00:00
633,17286,3534.7268623655914,2019-12-18 23:00:00
634,17287,3534.729668817204,2019-12-18 23:00:00
635,17288,3534.7324763440856,2019-12-18 23:00:00
636,17289,3534.735282795699,2019-12-18 23:00:00
637,17290,3534.7380892473116,2019-12-18 23:00:00
638,17291,3534.7408956989248,2019-12-18 23:00:00
639,17292,3534.7437021505375,2019-12-18 23:00:00
640,17293,3534.7465086021502,2019-12-18 23:00:00
641,17294,3534.7493150537634,2019-12-18 23:00:00
642,17295,3534.752121505376,2019-12-18 23:00:00
643,17296,3534.754927956989,2019-12-18 23:00:00
644,17297,3534.757734408602,2019-12-18 23:00:00
645,17298,3534.760540860215,2019-12-18 23:00:00
646,17299,3534.7633462365593,2019-12-18 23:00:00
647,17300,3534.7661526881716,2019-12-18 23:00:00
648,17301,3534.7689580645156,2019-12-18 23:00:00
649,17302,3534.7717645161288,2019-12-18 23:00:00
650,17303,3534.7745698924728,2019-12-18 23:00:00
651,17304,3534.777375268817,2019-12-18 23:00:00
652,17305,3534.78018172043,2019-12-18 23:00:00
653,17306,3534.7829870967744,2019-12-18 23:00:00
654,17307,3534.7857924731184,2019-12-18 23:00:00
655,17308,3534.7885978494623,2019-12-18 23:00:00
656,17309,3534.7914032258063,2019-12-18 23:00:00
657,17310,3534.794208602151,2019-12-18 23:00:00
658,17311,3534.7970139784943,2019-12-18 23:00:00
659,17312,3534.7998182795695,2019-12-18 23:00:00
660,17313,3534.8026236559135,2019-12-18 23:00:00
661,17314,3534.805429032258,2019-12-18 23:00:00
662,17315,3534.808233333333,2019-12-18 23:00:00
663,17316,3534.811038709677,2019-12-18 23:00:00
664,17317,3534.8138430107524,2019-12-18 23:00:00
665,17318,3534.8166483870964,2019-12-18 23:00:00
666,17319,3534.8194526881716,2019-12-18 23:00:00
667,17320,3534.822256989247,2019-12-18 23:00:00
668,17321,3534.825062365591,2019-12-18 23:00:00
669,17322,3534.8278666666665,2019-12-18 23:00:00
670,17323,3534.8306709677418,2019-12-18 23:00:00
671,17324,3534.833475268817,2019-12-18 23:00:00
672,17325,3534.836279569892,2019-12-18 23:00:00
673,17326,3534.839083870968,2019-12-18 23:00:00
674,17327,3534.8418881720427,2019-12-18 23:00:00
675,17328,3534.844691397849,2019-12-18 23:00:00
676,17329,3534.8474956989244,2019-12-18 23:00:00
677,17330,3534.8502999999996,2019-12-18 23:00:00
678,17331,3534.853103225806,2019-12-18 23:00:00
679,17332,3534.8559075268813,2019-12-18 23:00:00
680,17333,3534.8587107526882,2019-12-18 23:00:00
681,17334,3534.8615150537635,2019-12-18 23:00:00
682,17335,3534.8643182795695,2019-12-18 23:00:00
683,17336,3534.867121505376,2019-12-18 23:00:00
684,17337,3534.869924731183,2019-12-18 23:00:00
685,17338,3534.872729032258,2019-12-18 23:00:00
686,17339,3534.875532258064,2019-12-18 23:00:00
687,17340,3534.8783354838706,2019-12-18 23:00:00
688,17341,3534.8811387096775,2019-12-18 23:00:00
689,17342,3534.8839408602144,2019-12-18 23:00:00
690,17343,3534.8867440860213,2019-12-18 23:00:00
691,17344,3534.8895473118278,2019-12-18 23:00:00
692,17345,3534.8923505376342,2019-12-18 23:00:00
693,17346,3534.8951526881724,2019-12-18 23:00:00
694,17347,3534.897955913978,2019-12-18 23:00:00
695,17348,3534.9007591397844,2019-12-18 23:00:00
696,17349,3534.9035612903226,2019-12-18 23:00:00
697,17350,3534.9063634408603,2019-12-18 23:00:00
698,17351,3534.9091666666664,2019-12-18 23:00:00
699,17352,3534.911968817204,2019-12-18 23:00:00
700,17353,3534.914770967742,2019-12-18 23:00:00
701,17354,3534.9175731182795,2019-12-18 23:00:00
702,17355,3534.920376344086,2019-12-18 23:00:00
703,17356,3534.9231784946237,2019-12-18 23:00:00
704,17357,3534.925980645161,2019-12-18 23:00:00
705,17358,3534.92878172043,2019-12-18 23:00:00
706,17359,3534.9315838709676,2019-12-18 23:00:00
707,17360,3534.934386021505,2019-12-18 23:00:00
708,17361,3534.937188172043,2019-12-18 23:00:00
709,17362,3534.9399892473116,2019-12-18 23:00:00
710,17363,3534.9427913978493,2019-12-18 23:00:00
711,17364,3534.945593548387,2019-12-18 23:00:00
712,17365,3534.948394623656,2019-12-18 23:00:00
713,17366,3534.9511967741932,2019-12-18 23:00:00
714,17367,3534.953997849462,2019-12-18 23:00:00
715,17368,3534.9567989247307,2019-12-18 23:00:00
716,17369,3534.9596010752684,2019-12-18 23:00:00
717,17370,3534.9624021505374,2019-12-18 23:00:00
718,17371,3534.9652032258064,2019-12-18 23:00:00
719,17372,3534.9680043010753,2019-12-18 23:00:00
720,17373,3534.970805376344,2019-12-18 23:00:00
721,17374,3534.973606451613,2019-12-18 23:00:00
722,17375,3534.9764075268818,2019-12-18 23:00:00
723,17376,3534.9792086021503,2019-12-18 23:00:00
724,17377,3534.9820086021505,2019-12-18 23:00:00
725,17378,3534.9848096774194,2019-12-18 23:00:00
726,17379,3534.987610752688,2019-12-18 23:00:00
727,17380,3534.990410752688,2019-12-18 23:00:00
728,17381,3534.993211827957,2019-12-18 23:00:00
729,17382,3534.996011827957,2019-12-18 23:00:00
730,17383,3534.998812903226,2019-12-18 23:00:00
731,17384,3535.0016129032256,2019-12-18 23:00:00
732,17385,3535.0044129032253,2019-12-18 23:00:00
733,17386,3535.0072139784943,2019-12-18 23:00:00
734,17387,3535.010013978494,2019-12-18 23:00:00
735,17388,3535.0128139784943,2019-12-18 23:00:00
736,17389,3535.015613978495,2019-12-18 23:00:00
737,17390,3535.0184139784947,2019-12-18 23:00:00
738,17391,3535.0212139784944,2019-12-18 23:00:00
739,17392,3535.024013978494,2019-12-18 23:00:00
740,17393,3535.026813978495,2019-12-18 23:00:00
741,17394,3535.0296139784946,2019-12-18 23:00:00
742,17395,3535.0324129032256,2019-12-18 23:00:00
743,17396,3535.035212903226,2019-12-18 23:00:00
744,17397,3535.0380129032255,2019-12-18 23:00:00
745,17398,3535.040811827957,2019-12-18 23:00:00
746,17399,3535.043611827957,2019-12-18 23:00:00
747,17400,3535.046410752688,2019-12-18 23:00:00
748,17401,3535.049209677419,2019-12-18 23:00:00
749,17402,3535.0520096774194,2019-12-18 23:00:00
750,17403,3535.05480860215,2019-12-18 23:00:00
751,17404,3535.057607526882,2019-12-18 23:00:00
752,17405,3535.060406451613,2019-12-18 23:00:00
753,17406,3535.063205376344,2019-12-18 23:00:00
754,17407,3535.066004301075,2019-12-18 23:00:00
755,17408,3535.0688032258063,2019-12-18 23:00:00
756,17409,3535.0716021505373,2019-12-18 23:00:00
757,17410,3535.0744010752687,2019-12-18 23:00:00
758,17411,3535.0771999999997,2019-12-18 23:00:00
759,17412,3535.0799989247307,2019-12-18 23:00:00
760,17413,3535.082796774194,2019-12-18 23:00:00
761,17414,3535.0855956989244,2019-12-18 23:00:00
762,17415,3535.088394623656,2019-12-18 23:00:00
763,17416,3535.091192473118,2019-12-18 23:00:00
764,17417,3535.093991397849,2019-12-18 23:00:00
765,17418,3535.096789247312,2019-12-18 23:00:00
766,17419,3535.099587096774,2019-12-18 23:00:00
767,17420,3535.102386021505,2019-12-18 23:00:00
768,17421,3535.1051838709677,2019-12-18 23:00:00
769,17422,3535.10798172043,2019-12-18 23:00:00
770,17423,3535.110779569892,2019-12-18 23:00:00
771,17424,3535.113577419355,2019-12-18 23:00:00
772,17425,3535.116375268817,2019-12-18 23:00:00
773,17426,3535.119173118279,2019-12-18 23:00:00
774,17427,3535.1219709677416,2019-12-18 23:00:00
775,17428,3535.1247688172043,2019-12-18 23:00:00
776,17429,3535.1275666666666,2019-12-18 23:00:00
777,17430,3535.1303645161292,2019-12-18 23:00:00
778,17431,3535.1331612903223,2019-12-18 23:00:00
779,17432,3535.1359591397845,2019-12-18 23:00:00
780,17433,3535.1387559139785,2019-12-18 23:00:00
781,17434,3535.1415537634407,2019-12-18 23:00:00
782,17435,3535.1443505376346,2019-12-18 23:00:00
783,17436,3535.1471483870964,2019-12-18 23:00:00
784,17437,3535.14994516129,2019-12-18 23:00:00
785,17438,3535.152741935484,2019-12-18 23:00:00
786,17439,3535.155539784946,2019-12-18 23:00:00
787,17440,3535.15833655914,2019-12-18 23:00:00
788,17441,3535.161133333333,2019-12-18 23:00:00
789,17442,3535.163930107527,2019-12-18 23:00:00
790,17443,3535.16672688172,2019-12-18 23:00:00
791,17444,3535.1695236559135,2019-12-18 23:00:00
792,17445,3535.172320430107,2019-12-18 23:00:00
793,17446,3535.175117204301,2019-12-18 23:00:00
794,17447,3535.177913978495,2019-12-18 23:00:00
795,17448,3535.180709677419,2019-12-18 23:00:00
796,17449,3535.1835064516126,2019-12-18 23:00:00
797,17450,3535.186303225806,2019-12-18 23:00:00
798,17451,3535.1890989247313,2019-12-18 23:00:00
799,17452,3535.1918956989243,2019-12-18 23:00:00
800,17453,3535.194691397849,2019-12-18 23:00:00
801,17454,3535.1974881720425,2019-12-18 23:00:00
802,17455,3535.2002838709677,2019-12-18 23:00:00
803,17456,3535.203079569892,2019-12-18 23:00:00
804,17457,3535.205876344086,2019-12-18 23:00:00
805,17458,3535.20867204301,2019-12-18 23:00:00
806,17459,3535.211467741935,2019-12-18 23:00:00
807,17460,3535.21426344086,2019-12-18 23:00:00
808,17461,3535.2170591397844,2019-12-18 23:00:00
809,17462,3535.2198548387096,2019-12-18 23:00:00
810,17463,3535.222650537634,2019-12-18 23:00:00
811,17464,3535.225446236559,2019-12-18 23:00:00
812,17465,3535.2282419354833,2019-12-18 23:00:00
813,17466,3535.231037634408,2019-12-18 23:00:00
814,17467,3535.233833333333,2019-12-18 23:00:00
815,17468,3535.236627956989,2019-12-18 23:00:00
816,17469,3535.239423655914,2019-12-18 23:00:00
817,17470,3535.24221827957,2019-12-18 23:00:00
818,17471,3535.245013978494,2019-12-18 23:00:00
819,17472,3535.2478086021506,2019-12-18 23:00:00
820,17473,3535.250604301075,2019-12-18 23:00:00
821,17474,3535.253398924731,2019-12-18 23:00:00
822,17475,3535.256194623656,2019-12-18 23:00:00
823,17476,3535.2589892473115,2019-12-18 23:00:00
824,17477,3535.2617838709675,2019-12-18 23:00:00
825,17478,3535.2645784946235,2019-12-18 23:00:00
826,17479,3535.267373118279,2019-12-18 23:00:00
827,17480,3535.270167741935,2019-12-18 23:00:00
828,17481,3535.2729623655914,2019-12-18 23:00:00
829,17482,3535.2757569892474,2019-12-18 23:00:00
830,17483,3535.278551612903,2019-12-18 23:00:00
831,17484,3535.281346236559,2019-12-18 23:00:00
832,17485,3535.2841408602153,2019-12-18 23:00:00
833,17486,3535.286935483871,2019-12-18 23:00:00
834,17487,3535.289729032258,2019-12-18 23:00:00
835,17488,3535.2925236559136,2019-12-18 23:00:00
836,17489,3535.2953182795695,2019-12-18 23:00:00
837,17490,3535.2981118279567,2019-12-18 23:00:00
838,17491,3535.3009064516127,2019-12-18 23:00:00
839,17492,3535.3037,2019-12-18 23:00:00
840,17493,3535.3064946236555,2019-12-18 23:00:00
841,17494,3535.3092881720427,2019-12-18 23:00:00
842,17495,3535.31208172043,2019-12-18 23:00:00
843,17496,3535.314875268817,2019-12-18 23:00:00
844,17497,3535.317669892473,2019-12-18 23:00:00
845,17498,3535.32046344086,2019-12-18 23:00:00
846,17499,3535.323256989247,2019-12-18 23:00:00
847,17500,3535.3260505376343,2019-12-18 23:00:00
848,17501,3535.3288440860215,2019-12-18 23:00:00
849,17502,3535.3316376344087,2019-12-18 23:00:00
850,17503,3535.3344311827955,2019-12-18 23:00:00
851,17504,3535.3372247311827,2019-12-18 23:00:00
852,17505,3535.3400172043007,2019-12-18 23:00:00
853,17506,3535.342810752688,2019-12-18 23:00:00
854,17507,3535.345604301075,2019-12-18 23:00:00
855,17508,3535.3483978494623,2019-12-18 23:00:00
856,17509,3535.351190322581,2019-12-18 23:00:00
857,17510,3535.3539838709676,2019-12-18 23:00:00
858,17511,3535.3567763440856,2019-12-18 23:00:00
859,17512,3535.359569892473,2019-12-18 23:00:00
860,17513,3535.3623623655913,2019-12-18 23:00:00
861,17514,3535.3651548387097,2019-12-18 23:00:00
862,17515,3535.367948387097,2019-12-18 23:00:00
863,17516,3535.370740860215,2019-12-18 23:00:00
864,17517,3535.3735333333334,2019-12-18 23:00:00
865,17518,3535.3763258064514,2019-12-18 23:00:00
866,17519,3535.37911827957,2019-12-18 23:00:00
867,17520,3535.381910752688,2019-12-18 23:00:00
868,17521,3535.384703225806,2019-12-18 23:00:00
869,17522,3535.3874956989243,2019-12-18 23:00:00
870,17523,3535.390288172043,2019-12-18 23:00:00
871,17524,3535.393080645161,2019-12-18 23:00:00
872,17525,3535.3958731182793,2019-12-18 23:00:00
873,17526,3535.3986655913977,2019-12-18 23:00:00
874,17527,3535.401456989247,2019-12-18 23:00:00
875,17528,3535.4042494623654,2019-12-18 23:00:00
876,17529,3535.4070419354834,2019-12-18 23:00:00
877,17530,3535.409833333333,2019-12-18 23:00:00
878,17531,3535.4126258064516,2019-12-18 23:00:00
879,17532,3535.415417204301,2019-12-18 23:00:00
880,17533,3535.4182096774193,2019-12-18 23:00:00
881,17534,3535.4210010752686,2019-12-18 23:00:00
882,17535,3535.423793548387,2019-12-18 23:00:00
883,17536,3535.4265849462363,2019-12-18 23:00:00
884,17537,3535.4293763440855,2019-12-18 23:00:00
885,17538,3535.4321677419352,2019-12-18 23:00:00
886,17539,3535.434959139785,2019-12-18 23:00:00
887,17540,3535.437751612903,2019-12-18 23:00:00
888,17541,3535.4405430107527,2019-12-18 23:00:00
889,17542,3535.443334408602,2019-12-18 23:00:00
890,17543,3535.446125806451,2019-12-18 23:00:00
891,17544,3535.448916129032,2019-12-18 23:00:00
892,17545,3535.4517075268814,2019-12-18 23:00:00
893,17546,3535.4544989247306,2019-12-18 23:00:00
894,17547,3535.457290322581,2019-12-18 23:00:00
895,17548,3535.4600817204305,2019-12-18 23:00:00
896,17549,3535.462872043011,2019-12-18 23:00:00
897,17550,3535.46566344086,2019-12-18 23:00:00
898,17551,3535.4684548387095,2019-12-18 23:00:00
899,17552,3535.47124516129,2019-12-18 23:00:00
900,17553,3535.4740365591397,2019-12-18 23:00:00
901,17554,3535.47682688172,2019-12-18 23:00:00
902,17555,3535.4796172043007,2019-12-18 23:00:00
903,17556,3535.48240860215,2019-12-18 23:00:00
904,17557,3535.4851989247313,2019-12-18 23:00:00
905,17558,3535.487989247312,2019-12-18 23:00:00
906,17559,3535.4907806451615,2019-12-18 23:00:00
907,17560,3535.493570967742,2019-12-18 23:00:00
908,17561,3535.4963612903225,2019-12-18 23:00:00
909,17562,3535.499151612903,2019-12-18 23:00:00
910,17563,3535.501941935484,2019-12-18 23:00:00
911,17564,3535.5047322580645,2019-12-18 23:00:00
912,17565,3535.507522580645,2019-12-18 23:00:00
913,17566,3535.5103129032254,2019-12-18 23:00:00
914,17567,3535.513103225806,2019-12-18 23:00:00
915,17568,3535.5158935483864,2019-12-18 23:00:00
916,17569,3535.5186827956986,2019-12-18 23:00:00
917,17570,3535.521473118279,2019-12-18 23:00:00
918,17571,3535.5242634408596,2019-12-18 23:00:00
919,17572,3535.527052688172,2019-12-18 23:00:00
920,17573,3535.5298430107528,2019-12-18 23:00:00
921,17574,3535.5326322580645,2019-12-18 23:00:00
922,17575,3535.535422580645,2019-12-18 23:00:00
923,17576,3535.5382118279567,2019-12-18 23:00:00
924,17577,3535.5410021505377,2019-12-18 23:00:00
925,17578,3535.5437913978494,2019-12-18 23:00:00
926,17579,3535.54658172043,2019-12-18 23:00:00
927,17580,3535.5493709677417,2019-12-18 23:00:00
928,17581,3535.552160215054,2019-12-18 23:00:00
929,17582,3535.5549494623656,2019-12-18 23:00:00
930,17583,3535.557738709677,2019-12-18 23:00:00
931,17584,3535.560527956989,2019-12-18 23:00:00
932,17585,3535.56331827957,2019-12-18 23:00:00
933,17586,3535.5661075268818,2019-12-18 23:00:00
934,17587,3535.568896774193,2019-12-18 23:00:00
935,17588,3535.571684946237,2019-12-18 23:00:00
936,17589,3535.574474193548,2019-12-18 23:00:00
937,17590,3535.57726344086,2019-12-18 23:00:00
938,17591,3535.580052688172,2019-12-18 23:00:00
939,17592,3535.582841935484,2019-12-18 23:00:00
940,17593,3535.5856301075264,2019-12-18 23:00:00
941,17594,3535.588419354838,2019-12-18 23:00:00
942,17595,3535.5912086021503,2019-12-18 23:00:00
943,17596,3535.5939967741933,2019-12-18 23:00:00
944,17597,3535.5967860215055,2019-12-18 23:00:00
945,17598,3535.599574193548,2019-12-18 23:00:00
946,17599,3535.60236344086,2019-12-18 23:00:00
947,17600,3535.6051516129032,2019-12-18 23:00:00
948,17601,3535.607940860215,2019-12-18 23:00:00
949,17602,3535.610729032258,2019-12-18 23:00:00
950,17603,3535.613517204301,2019-12-18 23:00:00
951,17604,3535.616305376344,2019-12-18 23:00:00
952,17605,3535.619094623655,2019-12-18 23:00:00
953,17606,3535.621882795699,2019-12-18 23:00:00
954,17607,3535.6246709677416,2019-12-18 23:00:00
955,17608,3535.627459139785,2019-12-18 23:00:00
956,17609,3535.6302473118276,2019-12-18 23:00:00
957,17610,3535.633035483871,2019-12-18 23:00:00
958,17611,3535.635823655914,2019-12-18 23:00:00
959,17612,3535.6386118279565,2019-12-18 23:00:00
960,17613,3535.6414,2019-12-18 23:00:00
961,17614,3535.6441881720425,2019-12-18 23:00:00
962,17615,3535.646975268817,2019-12-18 23:00:00
963,17616,3535.64976344086,2019-12-18 23:00:00
964,17617,3535.652551612903,2019-12-18 23:00:00
965,17618,3535.655338709677,2019-12-18 23:00:00
966,17619,3535.65812688172,2019-12-18 23:00:00
967,17620,3535.6609150537633,2019-12-18 23:00:00
968,17621,3535.663702150537,2019-12-18 23:00:00
969,17622,3535.6664903225806,2019-12-18 23:00:00
970,17623,3535.669277419355,2019-12-18 23:00:00
971,17624,3535.6720655913978,2019-12-18 23:00:00
972,17625,3535.6748526881715,2019-12-18 23:00:00
973,17626,3535.677639784946,2019-12-18 23:00:00
974,17627,3535.6804279569888,2019-12-18 23:00:00
975,17628,3535.683215053763,2019-12-18 23:00:00
976,17629,3535.686002150537,2019-12-18 23:00:00
977,17630,3535.6887892473114,2019-12-18 23:00:00
978,17631,3535.6915763440857,2019-12-18 23:00:00
979,17632,3535.69436344086,2019-12-18 23:00:00
980,17633,3535.6971505376346,2019-12-18 23:00:00
981,17634,3535.699937634409,2019-12-18 23:00:00
982,17635,3535.7027247311826,2019-12-18 23:00:00
983,17636,3535.705511827957,2019-12-18 23:00:00
984,17637,3535.708298924731,2019-12-18 23:00:00
985,17638,3535.7110860215053,2019-12-18 23:00:00
986,17639,3535.7138731182795,2019-12-18 23:00:00
987,17640,3535.7166602150537,2019-12-18 23:00:00
988,17641,3535.719446236559,2019-12-18 23:00:00
989,17642,3535.722233333333,2019-12-18 23:00:00
990,17643,3535.7250204301076,2019-12-18 23:00:00
991,17644,3535.727806451613,2019-12-18 23:00:00
992,17645,3535.730593548387,2019-12-18 23:00:00
993,17646,3535.7333795698923,2019-12-18 23:00:00
994,17647,3535.7361666666666,2019-12-18 23:00:00
995,17648,3535.738952688172,2019-12-18 23:00:00
996,17649,3535.7417397849463,2019-12-18 23:00:00
997,17650,3535.7445258064513,2019-12-18 23:00:00
998,17651,3535.747312903226,2019-12-18 23:00:00
999,17652,3535.750098924731,2019-12-18 23:00:00
1000,17653,3535.752884946236,2019-12-18 23:00:00
1001,17654,3535.755670967742,2019-12-18 23:00:00
1002,17655,3535.7584580645157,2019-12-18 23:00:00
1003,17656,3535.761244086021,2019-12-18 23:00:00
1004,17657,3535.764030107527,2019-12-18 23:00:00
1005,17658,3535.766816129032,2019-12-18 23:00:00
1006,17659,3535.7696021505376,2019-12-18 23:00:00
1007,17660,3535.772388172043,2019-12-18 23:00:00
1008,17661,3535.775174193548,2019-12-18 23:00:00
1009,17662,3535.777960215054,2019-12-18 23:00:00
1010,17663,3535.7807462365595,2019-12-18 23:00:00
1011,17664,3535.7835322580645,2019-12-18 23:00:00
1012,17665,3535.7863172043008,2019-12-18 23:00:00
1013,17666,3535.7891032258067,2019-12-18 23:00:00
1014,17667,3535.7918892473117,2019-12-18 23:00:00
1015,17668,3535.794675268817,2019-12-18 23:00:00
1016,17669,3535.7974602150534,2019-12-18 23:00:00
1017,17670,3535.800246236559,2019-12-18 23:00:00
1018,17671,3535.8030311827956,2019-12-18 23:00:00
1019,17672,3535.805817204301,2019-12-18 23:00:00
1020,17673,3535.808602150538,2019-12-18 23:00:00
1021,17674,3535.811388172043,2019-12-18 23:00:00
1022,17675,3535.814173118279,2019-12-18 23:00:00
1023,17676,3535.816959139785,2019-12-18 23:00:00
1024,17677,3535.8197440860213,2019-12-18 23:00:00
1025,17678,3535.822529032258,2019-12-18 23:00:00
1026,17679,3535.8253150537635,2019-12-18 23:00:00
1027,17680,3535.8280999999997,2019-12-18 23:00:00
1028,17681,3535.8308849462364,2019-12-18 23:00:00
1029,17682,3535.8336698924727,2019-12-18 23:00:00
1030,17683,3535.836455913978,2019-12-18 23:00:00
1031,17684,3535.8392408602153,2019-12-18 23:00:00
1032,17685,3535.842025806451,2019-12-18 23:00:00
1033,17686,3535.844810752688,2019-12-18 23:00:00
1034,17687,3535.8475956989246,2019-12-18 23:00:00
1035,17688,3535.8503806451613,2019-12-18 23:00:00
1036,17689,3535.8531655913976,2019-12-18 23:00:00
1037,17690,3535.8559505376343,2019-12-18 23:00:00
1038,17691,3535.858734408602,2019-12-18 23:00:00
1039,17692,3535.8615193548385,2019-12-18 23:00:00
1040,17693,3535.864304301075,2019-12-18 23:00:00
1041,17694,3535.8670892473115,2019-12-18 23:00:00
1042,17695,3535.8698731182794,2019-12-18 23:00:00
1043,17696,3535.8726580645157,2019-12-18 23:00:00
1044,17697,3535.875443010753,2019-12-18 23:00:00
1045,17698,3535.8782268817204,2019-12-18 23:00:00
1046,17699,3535.881011827957,2019-12-18 23:00:00
1047,17700,3535.8837956989246,2019-12-18 23:00:00
1048,17701,3535.886580645161,2019-12-18 23:00:00
1049,17702,3535.889364516129,2019-12-18 23:00:00
1050,17703,3535.892149462365,2019-12-18 23:00:00
1051,17704,3535.894933333333,2019-12-18 23:00:00
1052,17705,3535.89771827957,2019-12-18 23:00:00
