,index,Power,time_stamp
8628,19247,3540.201616129032,2019-12-17 21:30:00
8629,19248,3540.204452688172,2019-12-17 21:30:00
8630,19249,3540.207290322581,2019-12-17 21:30:00
8631,19250,3540.2101268817205,2019-12-17 21:30:00
8632,19251,3540.2129645161285,2019-12-17 21:30:00
8633,19252,3540.2158010752682,2019-12-17 21:30:00
8634,19253,3540.218638709677,2019-12-17 21:30:00
8635,19254,3540.2214763440857,2019-12-17 21:30:00
8636,19255,3540.2243139784946,2019-12-17 21:30:00
8637,19256,3540.227151612903,2019-12-17 21:30:00
8638,19257,3540.2299892473116,2019-12-17 21:30:00
8639,19258,3540.2328268817205,2019-12-17 21:30:00
8640,19259,3540.235664516129,2019-12-17 21:30:00
8641,19260,3540.2385032258057,2019-12-17 21:30:00
8642,19261,3540.2413408602147,2019-12-17 21:30:00
8643,19262,3540.2441795698924,2019-12-17 21:30:00
8644,19263,3540.2470182795696,2019-12-17 21:30:00
8645,19264,3540.2498569892473,2019-12-17 21:30:00
8646,19265,3540.2526956989245,2019-12-17 21:30:00
8647,19266,3540.2555344086018,2019-12-17 21:30:00
8648,19267,3540.2583731182795,2019-12-17 21:30:00
8649,19268,3540.2612118279567,2019-12-17 21:30:00
8650,19269,3540.264051612903,2019-12-17 21:30:00
8651,19270,3540.2668903225804,2019-12-17 21:30:00
8652,19271,3540.2697301075264,2019-12-17 21:30:00
8653,19272,3540.272569892473,2019-12-17 21:30:00
8654,19273,3540.2754096774192,2019-12-17 21:30:00
8655,19274,3540.2782494623652,2019-12-17 21:30:00
8656,19275,3540.2810892473117,2019-12-17 21:30:00
8657,19276,3540.283929032258,2019-12-17 21:30:00
8658,19277,3540.286768817204,2019-12-17 21:30:00
8659,19278,3540.2896096774193,2019-12-17 21:30:00
8660,19279,3540.2924494623653,2019-12-17 21:30:00
8661,19280,3540.2952903225805,2019-12-17 21:30:00
8662,19281,3540.2981301075265,2019-12-17 21:30:00
8663,19282,3540.3009709677417,2019-12-17 21:30:00
8664,19283,3540.3038118279565,2019-12-17 21:30:00
8665,19284,3540.306652688172,2019-12-17 21:30:00
8666,19285,3540.3094946236556,2019-12-17 21:30:00
8667,19286,3540.312335483871,2019-12-17 21:30:00
8668,19287,3540.3151763440856,2019-12-17 21:30:00
8669,19288,3540.31801827957,2019-12-17 21:30:00
8670,19289,3540.3208591397847,2019-12-17 21:30:00
8671,19290,3540.323701075269,2019-12-17 21:30:00
8672,19291,3540.3265430107526,2019-12-17 21:30:00
8673,19292,3540.329384946236,2019-12-17 21:30:00
8674,19293,3540.3322268817205,2019-12-17 21:30:00
8675,19294,3540.335068817204,2019-12-17 21:30:00
8676,19295,3540.3379118279563,2019-12-17 21:30:00
8677,19296,3540.3407537634407,2019-12-17 21:30:00
8678,19297,3540.3435967741934,2019-12-17 21:30:00
8679,19298,3540.346438709677,2019-12-17 21:30:00
8680,19299,3540.34928172043,2019-12-17 21:30:00
8681,19300,3540.352124731183,2019-12-17 21:30:00
8682,19301,3540.354967741935,2019-12-17 21:30:00
8683,19302,3540.3578107526882,2019-12-17 21:30:00
8684,19303,3540.3606537634405,2019-12-17 21:30:00
8685,19304,3540.363496774193,2019-12-17 21:30:00
8686,19305,3540.3663408602147,2019-12-17 21:30:00
8687,19306,3540.3691838709674,2019-12-17 21:30:00
8688,19307,3540.3720279569893,2019-12-17 21:30:00
8689,19308,3540.3748720430103,2019-12-17 21:30:00
8690,19309,3540.3777161290323,2019-12-17 21:30:00
8691,19310,3540.3805602150537,2019-12-17 21:30:00
8692,19311,3540.383404301075,2019-12-17 21:30:00
8693,19312,3540.386248387096,2019-12-17 21:30:00
8694,19313,3540.3890924731177,2019-12-17 21:30:00
8695,19314,3540.391937634409,2019-12-17 21:30:00
8696,19315,3540.39478172043,2019-12-17 21:30:00
8697,19316,3540.3976268817205,2019-12-17 21:30:00
8698,19317,3540.4004720430107,2019-12-17 21:30:00
8699,19318,3540.403317204301,2019-12-17 21:30:00
8700,19319,3540.406162365591,2019-12-17 21:30:00
8701,19320,3540.4090075268814,2019-12-17 21:30:00
8702,19321,3540.411852688172,2019-12-17 21:30:00
8703,19322,3540.414698924731,2019-12-17 21:30:00
8704,19323,3540.4175440860213,2019-12-17 21:30:00
8705,19324,3540.4203903225807,2019-12-17 21:30:00
8706,19325,3540.423235483871,2019-12-17 21:30:00
8707,19326,3540.42608172043,2019-12-17 21:30:00
8708,19327,3540.4289279569894,2019-12-17 21:30:00
8709,19328,3540.431774193548,2019-12-17 21:30:00
8710,19329,3540.434621505376,2019-12-17 21:30:00
8711,19330,3540.437467741935,2019-12-17 21:30:00
8712,19331,3540.4403139784945,2019-12-17 21:30:00
8713,19332,3540.443161290322,2019-12-17 21:30:00
8714,19333,3540.4460075268817,2019-12-17 21:30:00
8715,19334,3540.4488548387094,2019-12-17 21:30:00
8716,19335,3540.451702150537,2019-12-17 21:30:00
8717,19336,3540.4545494623653,2019-12-17 21:30:00
8718,19337,3540.4573967741935,2019-12-17 21:30:00
8719,19338,3540.4602440860212,2019-12-17 21:30:00
8720,19339,3540.463092473118,2019-12-17 21:30:00
8721,19340,3540.465939784946,2019-12-17 21:30:00
8722,19341,3540.468788172043,2019-12-17 21:30:00
8723,19342,3540.4716365591394,2019-12-17 21:30:00
8724,19343,3540.4744838709676,2019-12-17 21:30:00
8725,19344,3540.4773322580645,2019-12-17 21:30:00
8726,19345,3540.4801806451615,2019-12-17 21:30:00
8727,19346,3540.483029032258,2019-12-17 21:30:00
8728,19347,3540.4858784946236,2019-12-17 21:30:00
8729,19348,3540.48872688172,2019-12-17 21:30:00
8730,19349,3540.491576344086,2019-12-17 21:30:00
8731,19350,3540.494424731183,2019-12-17 21:30:00
8732,19351,3540.497274193548,2019-12-17 21:30:00
8733,19352,3540.5001236559137,2019-12-17 21:30:00
8734,19353,3540.502973118279,2019-12-17 21:30:00
8735,19354,3540.505822580645,2019-12-17 21:30:00
8736,19355,3540.5086720430104,2019-12-17 21:30:00
8737,19356,3540.5115225806453,2019-12-17 21:30:00
8738,19357,3540.5143720430106,2019-12-17 21:30:00
8739,19358,3540.5172225806455,2019-12-17 21:30:00
8740,19359,3540.5200731182795,2019-12-17 21:30:00
8741,19360,3540.522922580645,2019-12-17 21:30:00
8742,19361,3540.5257731182796,2019-12-17 21:30:00
8743,19362,3540.5286236559136,2019-12-17 21:30:00
8744,19363,3540.531475268817,2019-12-17 21:30:00
8745,19364,3540.5343258064513,2019-12-17 21:30:00
8746,19365,3540.5371763440858,2019-12-17 21:30:00
8747,19366,3540.5400279569894,2019-12-17 21:30:00
8748,19367,3540.542879569892,2019-12-17 21:30:00
8749,19368,3540.5457301075267,2019-12-17 21:30:00
8750,19369,3540.54858172043,2019-12-17 21:30:00
8751,19370,3540.551433333333,2019-12-17 21:30:00
8752,19371,3540.5542849462367,2019-12-17 21:30:00
8753,19372,3540.5571376344083,2019-12-17 21:30:00
8754,19373,3540.5599892473115,2019-12-17 21:30:00
8755,19374,3540.5628419354834,2019-12-17 21:30:00
8756,19375,3540.565693548387,2019-12-17 21:30:00
8757,19376,3540.568546236559,2019-12-17 21:30:00
8758,19377,3540.571398924731,2019-12-17 21:30:00
8759,19378,3540.574251612903,2019-12-17 21:30:00
8760,19379,3540.577104301075,2019-12-17 21:30:00
8761,19380,3540.579956989247,2019-12-17 21:30:00
8762,19381,3540.5828107526877,2019-12-17 21:30:00
8763,19382,3540.5856634408606,2019-12-17 21:30:00
8764,19383,3540.5885172043013,2019-12-17 21:30:00
8765,19384,3540.591370967742,2019-12-17 21:30:00
8766,19385,3540.594223655914,2019-12-17 21:30:00
8767,19386,3540.5970774193547,2019-12-17 21:30:00
8768,19387,3540.5999322580647,2019-12-17 21:30:00
8769,19388,3540.6027860215054,2019-12-17 21:30:00
8770,19389,3540.605639784946,2019-12-17 21:30:00
8771,19390,3540.6084946236556,2019-12-17 21:30:00
8772,19391,3540.6113483870963,2019-12-17 21:30:00
8773,19392,3540.6142032258062,2019-12-17 21:30:00
8774,19393,3540.617058064516,2019-12-17 21:30:00
8775,19394,3540.6199129032257,2019-12-17 21:30:00
8776,19395,3540.622767741935,2019-12-17 21:30:00
8777,19396,3540.625622580645,2019-12-17 21:30:00
8778,19397,3540.6284774193546,2019-12-17 21:30:00
8779,19398,3540.6313333333333,2019-12-17 21:30:00
8780,19399,3540.634188172043,2019-12-17 21:30:00
8781,19400,3540.6370440860214,2019-12-17 21:30:00
8782,19401,3540.6398999999997,2019-12-17 21:30:00
8783,19402,3540.6427559139784,2019-12-17 21:30:00
8784,19403,3540.645611827957,2019-12-17 21:30:00
8785,19404,3540.6484677419353,2019-12-17 21:30:00
8786,19405,3540.6513247311823,2019-12-17 21:30:00
8787,19406,3540.654180645161,2019-12-17 21:30:00
8788,19407,3540.6570376344084,2019-12-17 21:30:00
8789,19408,3540.659893548387,2019-12-17 21:30:00
8790,19409,3540.662750537634,2019-12-17 21:30:00
8791,19410,3540.6656075268816,2019-12-17 21:30:00
8792,19411,3540.668464516129,2019-12-17 21:30:00
8793,19412,3540.671321505376,2019-12-17 21:30:00
8794,19413,3540.674179569892,2019-12-17 21:30:00
8795,19414,3540.6770365591397,2019-12-17 21:30:00
8796,19415,3540.6798946236554,2019-12-17 21:30:00
8797,19416,3540.682752688172,2019-12-17 21:30:00
8798,19417,3540.6856096774195,2019-12-17 21:30:00
8799,19418,3540.6884677419353,2019-12-17 21:30:00
8800,19419,3540.69132688172,2019-12-17 21:30:00
8801,19420,3540.6941849462364,2019-12-17 21:30:00
8802,19421,3540.6970430107526,2019-12-17 21:30:00
8803,19422,3540.699902150537,2019-12-17 21:30:00
8804,19423,3540.702760215054,2019-12-17 21:30:00
8805,19424,3540.7056193548387,2019-12-17 21:30:00
8806,19425,3540.7084784946237,2019-12-17 21:30:00
8807,19426,3540.7113376344087,2019-12-17 21:30:00
8808,19427,3540.7141967741936,2019-12-17 21:30:00
8809,19428,3540.7170559139786,2019-12-17 21:30:00
8810,19429,3540.7199150537635,2019-12-17 21:30:00
8811,19430,3540.722775268817,2019-12-17 21:30:00
8812,19431,3540.7256354838705,2019-12-17 21:30:00
8813,19432,3540.728494623656,2019-12-17 21:30:00
8814,19433,3540.7313548387096,2019-12-17 21:30:00
8815,19434,3540.734215053763,2019-12-17 21:30:00
8816,19435,3540.737075268817,2019-12-17 21:30:00
8817,19436,3540.7399365591396,2019-12-17 21:30:00
8818,19437,3540.7427967741933,2019-12-17 21:30:00
8819,19438,3540.7456580645157,2019-12-17 21:30:00
8820,19439,3540.74851827957,2019-12-17 21:30:00
8821,19440,3540.751379569892,2019-12-17 21:30:00
8822,19441,3540.754240860215,2019-12-17 21:30:00
8823,19442,3540.7571021505373,2019-12-17 21:30:00
8824,19443,3540.7599634408602,2019-12-17 21:30:00
8825,19444,3540.7628247311827,2019-12-17 21:30:00
8826,19445,3540.765687096774,2019-12-17 21:30:00
8827,19446,3540.7685483870964,2019-12-17 21:30:00
8828,19447,3540.771410752688,2019-12-17 21:30:00
8829,19448,3540.774273118279,2019-12-17 21:30:00
8830,19449,3540.7771354838706,2019-12-17 21:30:00
8831,19450,3540.7799978494622,2019-12-17 21:30:00
8832,19451,3540.782860215054,2019-12-17 21:30:00
8833,19452,3540.785723655914,2019-12-17 21:30:00
8834,19453,3540.7885860215056,2019-12-17 21:30:00
8835,19454,3540.7914494623656,2019-12-17 21:30:00
8836,19455,3540.7943118279572,2019-12-17 21:30:00
8837,19456,3540.797175268817,2019-12-17 21:30:00
8838,19457,3540.800038709677,2019-12-17 21:30:00
8839,19458,3540.802902150537,2019-12-17 21:30:00
8840,19459,3540.8057666666664,2019-12-17 21:30:00
8841,19460,3540.8086301075273,2019-12-17 21:30:00
8842,19461,3540.8114946236556,2019-12-17 21:30:00
8843,19462,3540.814358064516,2019-12-17 21:30:00
8844,19463,3540.817222580645,2019-12-17 21:30:00
8845,19464,3540.820087096774,2019-12-17 21:30:00
8846,19465,3540.822951612903,2019-12-17 21:30:00
8847,19466,3540.8258161290323,2019-12-17 21:30:00
8848,19467,3540.8286806451615,2019-12-17 21:30:00
8849,19468,3540.8315462365586,2019-12-17 21:30:00
8850,19469,3540.8344107526877,2019-12-17 21:30:00
8851,19470,3540.837276344086,2019-12-17 21:30:00
8852,19471,3540.8401419354836,2019-12-17 21:30:00
8853,19472,3540.843007526881,2019-12-17 21:30:00
8854,19473,3540.8458731182795,2019-12-17 21:30:00
8855,19474,3540.848738709677,2019-12-17 21:30:00
8856,19475,3540.851605376344,2019-12-17 21:30:00
8857,19476,3540.8544709677412,2019-12-17 21:30:00
8858,19477,3540.8573376344084,2019-12-17 21:30:00
8859,19478,3540.8602043010746,2019-12-17 21:30:00
8860,19479,3540.8630709677414,2019-12-17 21:30:00
8861,19480,3540.8659376344085,2019-12-17 21:30:00
8862,19481,3540.8688043010748,2019-12-17 21:30:00
8863,19482,3540.8716709677415,2019-12-17 21:30:00
8864,19483,3540.874538709677,2019-12-17 21:30:00
8865,19484,3540.877405376344,2019-12-17 21:30:00
8866,19485,3540.8802731182795,2019-12-17 21:30:00
8867,19486,3540.883140860215,2019-12-17 21:30:00
8868,19487,3540.8860086021505,2019-12-17 21:30:00
8869,19488,3540.888876344086,2019-12-17 21:30:00
8870,19489,3540.8917440860214,2019-12-17 21:30:00
8871,19490,3540.8946129032256,2019-12-17 21:30:00
8872,19491,3540.897480645161,2019-12-17 21:30:00
8873,19492,3540.9003494623653,2019-12-17 21:30:00
8874,19493,3540.9032182795695,2019-12-17 21:30:00
8875,19494,3540.9060860215054,2019-12-17 21:30:00
8876,19495,3540.9089559139784,2019-12-17 21:30:00
8877,19496,3540.911824731182,2019-12-17 21:30:00
8878,19497,3540.914693548387,2019-12-17 21:30:00
8879,19498,3540.9175634408602,2019-12-17 21:30:00
8880,19499,3540.920432258064,2019-12-17 21:30:00
8881,19500,3540.923302150538,2019-12-17 21:30:00
8882,19501,3540.9261720430104,2019-12-17 21:30:00
8883,19502,3540.929041935484,2019-12-17 21:30:00
8884,19503,3540.931911827957,2019-12-17 21:30:00
8885,19504,3540.9347817204302,2019-12-17 21:30:00
8886,19505,3540.937652688172,2019-12-17 21:30:00
8887,19506,3540.940522580645,2019-12-17 21:30:00
8888,19507,3540.9433935483867,2019-12-17 21:30:00
8889,19508,3540.946264516129,2019-12-17 21:30:00
8890,19509,3540.9491354838706,2019-12-17 21:30:00
8891,19510,3540.9520064516123,2019-12-17 21:30:00
8892,19511,3540.954877419355,2019-12-17 21:30:00
8893,19512,3540.9577494623654,2019-12-17 21:30:00
8894,19513,3540.9606204301076,2019-12-17 21:30:00
8895,19514,3540.963492473118,2019-12-17 21:30:00
8896,19515,3540.966364516129,2019-12-17 21:30:00
8897,19516,3540.9692365591395,2019-12-17 21:30:00
8898,19517,3540.9721086021505,2019-12-17 21:30:00
8899,19518,3540.9749806451614,2019-12-17 21:30:00
8900,19519,3540.977852688172,2019-12-17 21:30:00
8901,19520,3540.9807258064516,2019-12-17 21:30:00
8902,19521,3540.9835989247313,2019-12-17 21:30:00
8903,19522,3540.9864709677418,2019-12-17 21:30:00
8904,19523,3540.989344086021,2019-12-17 21:30:00
8905,19524,3540.9922172043007,2019-12-17 21:30:00
8906,19525,3540.995091397849,2019-12-17 21:30:00
8907,19526,3540.997964516129,2019-12-17 21:30:00
8908,19527,3541.0008376344085,2019-12-17 21:30:00
8909,19528,3541.003711827957,2019-12-17 21:30:00
8910,19529,3541.006586021505,2019-12-17 21:30:00
8911,19530,3541.0094602150534,2019-12-17 21:30:00
8912,19531,3541.012334408602,2019-12-17 21:30:00
8913,19532,3541.015208602151,2019-12-17 21:30:00
8914,19533,3541.0180827956992,2019-12-17 21:30:00
8915,19534,3541.020958064516,2019-12-17 21:30:00
8916,19535,3541.0238322580644,2019-12-17 21:30:00
8917,19536,3541.0267075268816,2019-12-17 21:30:00
8918,19537,3541.029582795699,2019-12-17 21:30:00
8919,19538,3541.032458064516,2019-12-17 21:30:00
8920,19539,3541.0353333333337,2019-12-17 21:30:00
8921,19540,3541.0382086021505,2019-12-17 21:30:00
8922,19541,3541.0410849462364,2019-12-17 21:30:00
8923,19542,3541.043960215053,2019-12-17 21:30:00
8924,19543,3541.0468365591396,2019-12-17 21:30:00
8925,19544,3541.049712903225,2019-12-17 21:30:00
8926,19545,3541.0525892473115,2019-12-17 21:30:00
8927,19546,3541.055465591398,2019-12-17 21:30:00
8928,19547,3541.0583430107527,2019-12-17 21:30:00
8929,19548,3541.061219354838,2019-12-17 21:30:00
8930,19549,3541.064096774194,2019-12-17 21:30:00
8931,19550,3541.0669731182793,2019-12-17 21:30:00
8932,19551,3541.0698505376345,2019-12-17 21:30:00
8933,19552,3541.072727956989,2019-12-17 21:30:00
8934,19553,3541.075605376344,2019-12-17 21:30:00
8935,19554,3541.0784838709674,2019-12-17 21:30:00
8936,19555,3541.081361290322,2019-12-17 21:30:00
8937,19556,3541.084239784946,2019-12-17 21:30:00
8938,19557,3541.0871182795695,2019-12-17 21:30:00
8939,19558,3541.0899956989247,2019-12-17 21:30:00
8940,19559,3541.0928741935486,2019-12-17 21:30:00
8941,19560,3541.095753763441,2019-12-17 21:30:00
8942,19561,3541.0986322580643,2019-12-17 21:30:00
8943,19562,3541.101510752688,2019-12-17 21:30:00
8944,19563,3541.10439032258,2019-12-17 21:30:00
8945,19564,3541.107269892473,2019-12-17 21:30:00
8946,19565,3541.1101494623654,2019-12-17 21:30:00
8947,19566,3541.113029032258,2019-12-17 21:30:00
8948,19567,3541.1159086021503,2019-12-17 21:30:00
8949,19568,3541.1187881720425,2019-12-17 21:30:00
8950,19569,3541.121668817204,2019-12-17 21:30:00
8951,19570,3541.124548387097,2019-12-17 21:30:00
8952,19571,3541.127429032258,2019-12-17 21:30:00
8953,19572,3541.130309677419,2019-12-17 21:30:00
8954,19573,3541.133190322581,2019-12-17 21:30:00
8955,19574,3541.136070967742,2019-12-17 21:30:00
8956,19575,3541.138952688172,2019-12-17 21:30:00
8957,19576,3541.1418333333336,2019-12-17 21:30:00
8958,19577,3541.144715053764,2019-12-17 21:30:00
8959,19578,3541.1475956989248,2019-12-17 21:30:00
8960,19579,3541.150477419355,2019-12-17 21:30:00
8961,19580,3541.1533591397842,2019-12-17 21:30:00
8962,19581,3541.1562419354836,2019-12-17 21:30:00
8963,19582,3541.159123655914,2019-12-17 21:30:00
8964,19583,3541.162006451613,2019-12-17 21:30:00
8965,19584,3541.164888172043,2019-12-17 21:30:00
8966,19585,3541.167770967742,2019-12-17 21:30:00
8967,19586,3541.170653763441,2019-12-17 21:30:00
8968,19587,3541.1735365591394,2019-12-17 21:30:00
8969,19588,3541.1764193548383,2019-12-17 21:30:00
8970,19589,3541.179303225806,2019-12-17 21:30:00
8971,19590,3541.182186021505,2019-12-17 21:30:00
8972,19591,3541.1850698924727,2019-12-17 21:30:00
8973,19592,3541.1879537634404,2019-12-17 21:30:00
8974,19593,3541.1908376344086,2019-12-17 21:30:00
8975,19594,3541.193721505376,2019-12-17 21:30:00
8976,19595,3541.196605376344,2019-12-17 21:30:00
8977,19596,3541.199490322581,2019-12-17 21:30:00
8978,19597,3541.2023741935477,2019-12-17 21:30:00
8979,19598,3541.2052591397846,2019-12-17 21:30:00
8980,19599,3541.2081440860215,2019-12-17 21:30:00
8981,19600,3541.211029032258,2019-12-17 21:30:00
8982,19601,3541.2139139784945,2019-12-17 21:30:00
8983,19602,3541.2167999999997,2019-12-17 21:30:00
8984,19603,3541.2196849462366,2019-12-17 21:30:00
8985,19604,3541.222570967742,2019-12-17 21:30:00
8986,19605,3541.2254559139783,2019-12-17 21:30:00
8987,19606,3541.2283419354835,2019-12-17 21:30:00
8988,19607,3541.2312279569896,2019-12-17 21:30:00
8989,19608,3541.234115053763,2019-12-17 21:30:00
8990,19609,3541.2370010752684,2019-12-17 21:30:00
8991,19610,3541.2398881720433,2019-12-17 21:30:00
8992,19611,3541.242774193548,2019-12-17 21:30:00
8993,19612,3541.245661290322,2019-12-17 21:30:00
8994,19613,3541.248548387097,2019-12-17 21:30:00
8995,19614,3541.251435483871,2019-12-17 21:30:00
8996,19615,3541.254322580645,2019-12-17 21:30:00
8997,19616,3541.257210752688,2019-12-17 21:30:00
8998,19617,3541.260098924731,2019-12-17 21:30:00
8999,19618,3541.262986021505,2019-12-17 21:30:00
9000,19619,3541.265874193548,2019-12-17 22:00:00
9001,19620,3541.2687623655906,2019-12-17 22:00:00
9002,19621,3541.2716505376343,2019-12-17 22:00:00
9003,19622,3541.2745397849462,2019-12-17 22:00:00
9004,19623,3541.277427956989,2019-12-17 22:00:00
9005,19624,3541.280317204301,2019-12-17 22:00:00
9006,19625,3541.283206451613,2019-12-17 22:00:00
9007,19626,3541.286095698925,2019-12-17 22:00:00
9008,19627,3541.2889849462363,2019-12-17 22:00:00
9009,19628,3541.2918741935478,2019-12-17 22:00:00
9010,19629,3541.2947634408597,2019-12-17 22:00:00
9011,19630,3541.2976537634404,2019-12-17 22:00:00
9012,19631,3541.300544086021,2019-12-17 22:00:00
9013,19632,3541.303434408602,2019-12-17 22:00:00
9014,19633,3541.3063247311825,2019-12-17 22:00:00
9015,19634,3541.309215053763,2019-12-17 22:00:00
9016,19635,3541.3121053763434,2019-12-17 22:00:00
9017,19636,3541.3149967741933,2019-12-17 22:00:00
9018,19637,3541.317887096774,2019-12-17 22:00:00
9019,19638,3541.3207784946235,2019-12-17 22:00:00
9020,19639,3541.323669892473,2019-12-17 22:00:00
9021,19640,3541.3265612903224,2019-12-17 22:00:00
9022,19641,3541.329452688172,2019-12-17 22:00:00
9023,19642,3541.33234516129,2019-12-17 22:00:00
9024,19643,3541.3352365591395,2019-12-17 22:00:00
9025,19644,3541.338129032258,2019-12-17 22:00:00
9026,19645,3541.341021505376,2019-12-17 22:00:00
9027,19646,3541.343913978494,2019-12-17 22:00:00
9028,19647,3541.346806451613,2019-12-17 22:00:00
9029,19648,3541.3497,2019-12-17 22:00:00
9030,19649,3541.352592473118,2019-12-17 22:00:00
9031,19650,3541.3554860215054,2019-12-17 22:00:00
9032,19651,3541.358379569892,2019-12-17 22:00:00
9033,19652,3541.3612731182793,2019-12-17 22:00:00
9034,19653,3541.3641666666667,2019-12-17 22:00:00
9035,19654,3541.3670602150537,2019-12-17 22:00:00
9036,19655,3541.3699537634407,2019-12-17 22:00:00
9037,19656,3541.3728483870964,2019-12-17 22:00:00
9038,19657,3541.3757430107526,2019-12-17 22:00:00
9039,19658,3541.3786376344083,2019-12-17 22:00:00
9040,19659,3541.3815322580645,2019-12-17 22:00:00
9041,19660,3541.38442688172,2019-12-17 22:00:00
9042,19661,3541.3873215053763,2019-12-17 22:00:00
9043,19662,3541.390217204301,2019-12-17 22:00:00
9044,19663,3541.3931129032253,2019-12-17 22:00:00
9045,19664,3541.3960075268815,2019-12-17 22:00:00
9046,19665,3541.3989032258064,2019-12-17 22:00:00
9047,19666,3541.4017999999996,2019-12-17 22:00:00
9048,19667,3541.4046956989246,2019-12-17 22:00:00
9049,19668,3541.4075913978495,2019-12-17 22:00:00
9050,19669,3541.4104881720427,2019-12-17 22:00:00
9051,19670,3541.4133849462364,2019-12-17 22:00:00
9052,19671,3541.41628172043,2019-12-17 22:00:00
9053,19672,3541.4191784946233,2019-12-17 22:00:00
9054,19673,3541.422075268817,2019-12-17 22:00:00
9055,19674,3541.424973118279,2019-12-17 22:00:00
9056,19675,3541.427869892473,2019-12-17 22:00:00
9057,19676,3541.4307677419356,2019-12-17 22:00:00
9058,19677,3541.4336655913976,2019-12-17 22:00:00
9059,19678,3541.43656344086,2019-12-17 22:00:00
9060,19679,3541.439461290322,2019-12-17 22:00:00
9061,19680,3541.442360215053,2019-12-17 22:00:00
9062,19681,3541.4452580645157,2019-12-17 22:00:00
9063,19682,3541.448156989247,2019-12-17 22:00:00
9064,19683,3541.451055913978,2019-12-17 22:00:00
9065,19684,3541.4539548387093,2019-12-17 22:00:00
9066,19685,3541.4568537634404,2019-12-17 22:00:00
9067,19686,3541.4597526881716,2019-12-17 22:00:00
9068,19687,3541.462652688172,2019-12-17 22:00:00
9069,19688,3541.465551612903,2019-12-17 22:00:00
9070,19689,3541.468451612903,2019-12-17 22:00:00
9071,19690,3541.471351612903,2019-12-17 22:00:00
9072,19691,3541.474251612903,2019-12-17 22:00:00
9073,19692,3541.477152688172,2019-12-17 22:00:00
9074,19693,3541.4800526881713,2019-12-17 22:00:00
9075,19694,3541.4829537634405,2019-12-17 22:00:00
9076,19695,3541.485854838709,2019-12-17 22:00:00
9077,19696,3541.4887559139784,2019-12-17 22:00:00
9078,19697,3541.4916569892475,2019-12-17 22:00:00
9079,19698,3541.494558064516,2019-12-17 22:00:00
9080,19699,3541.497459139785,2019-12-17 22:00:00
9081,19700,3541.5003612903224,2019-12-17 22:00:00
9082,19701,3541.50326344086,2019-12-17 22:00:00
9083,19702,3541.506165591398,2019-12-17 22:00:00
9084,19703,3541.5090677419353,2019-12-17 22:00:00
9085,19704,3541.5119698924727,2019-12-17 22:00:00
9086,19705,3541.5148731182794,2019-12-17 22:00:00
9087,19706,3541.517775268817,2019-12-17 22:00:00
9088,19707,3541.5206784946236,2019-12-17 22:00:00
9089,19708,3541.52358172043,2019-12-17 22:00:00
9090,19709,3541.5264849462365,2019-12-17 22:00:00
9091,19710,3541.5293881720427,2019-12-17 22:00:00
9092,19711,3541.532292473118,2019-12-17 22:00:00
9093,19712,3541.5351956989243,2019-12-17 22:00:00
9094,19713,3541.5380999999998,2019-12-17 22:00:00
9095,19714,3541.541004301075,2019-12-17 22:00:00
9096,19715,3541.5439086021506,2019-12-17 22:00:00
9097,19716,3541.5468129032256,2019-12-17 22:00:00
9098,19717,3541.549717204301,2019-12-17 22:00:00
9099,19718,3541.552622580645,2019-12-17 22:00:00
9100,19719,3541.555527956989,2019-12-17 22:00:00
9101,19720,3541.558433333333,2019-12-17 22:00:00
9102,19721,3541.561338709677,2019-12-17 22:00:00
9103,19722,3541.5642440860215,2019-12-17 22:00:00
9104,19723,3541.5671494623653,2019-12-17 22:00:00
9105,19724,3541.570055913978,2019-12-17 22:00:00
9106,19725,3541.572962365591,2019-12-17 22:00:00
9107,19726,3541.575867741935,2019-12-17 22:00:00
9108,19727,3541.5787741935487,2019-12-17 22:00:00
9109,19728,3541.58168172043,2019-12-17 22:00:00
9110,19729,3541.584588172043,2019-12-17 22:00:00
9111,19730,3541.5874956989246,2019-12-17 22:00:00
9112,19731,3541.590402150537,2019-12-17 22:00:00
9113,19732,3541.5933096774193,2019-12-17 22:00:00
9114,19733,3541.596217204301,2019-12-17 22:00:00
9115,19734,3541.5991247311827,2019-12-17 22:00:00
9116,19735,3541.602033333333,2019-12-17 22:00:00
9117,19736,3541.604940860215,2019-12-17 22:00:00
9118,19737,3541.6078494623653,2019-12-17 22:00:00
9119,19738,3541.610758064516,2019-12-17 22:00:00
9120,19739,3541.6136666666666,2019-12-17 22:00:00
9121,19740,3541.616575268817,2019-12-17 22:00:00
9122,19741,3541.6194849462368,2019-12-17 22:00:00
9123,19742,3541.6223935483868,2019-12-17 22:00:00
9124,19743,3541.625303225806,2019-12-17 22:00:00
9125,19744,3541.6282129032256,2019-12-17 22:00:00
9126,19745,3541.6311225806453,2019-12-17 22:00:00
9127,19746,3541.6340322580645,2019-12-17 22:00:00
9128,19747,3541.6369419354833,2019-12-17 22:00:00
9129,19748,3541.6398526881717,2019-12-17 22:00:00
9130,19749,3541.64276344086,2019-12-17 22:00:00
9131,19750,3541.645674193548,2019-12-17 22:00:00
9132,19751,3541.6485849462365,2019-12-17 22:00:00
9133,19752,3541.6514956989245,2019-12-17 22:00:00
9134,19753,3541.6544064516124,2019-12-17 22:00:00
9135,19754,3541.6573182795696,2019-12-17 22:00:00
