,index,Power,time_stamp
1873,12850,3520.4390505376346,2019-12-28 02:30:00
1874,12851,3520.442964516129,2019-12-28 02:30:00
1875,12852,3520.4468774193547,2019-12-28 02:30:00
1876,12853,3520.450790322581,2019-12-28 02:30:00
1877,12854,3520.454703225806,2019-12-28 02:30:00
1878,12855,3520.458615053763,2019-12-28 02:30:00
1879,12856,3520.4625268817204,2019-12-28 02:30:00
1880,12857,3520.4664376344085,2019-12-28 02:30:00
1881,12858,3520.4703483870962,2019-12-28 02:30:00
1882,12859,3520.474258064516,2019-12-28 02:30:00
1883,12860,3520.478167741935,2019-12-28 02:30:00
1884,12861,3520.4820774193545,2019-12-28 02:30:00
1885,12862,3520.4859860215056,2019-12-28 02:30:00
1886,12863,3520.489894623656,2019-12-28 02:30:00
1887,12864,3520.4938021505377,2019-12-28 02:30:00
1888,12865,3520.4977096774187,2019-12-28 02:30:00
1889,12866,3520.5016161290323,2019-12-28 02:30:00
1890,12867,3520.505522580645,2019-12-28 02:30:00
1891,12868,3520.509429032258,2019-12-28 02:30:00
1892,12869,3520.513334408602,2019-12-28 02:30:00
1893,12870,3520.517239784946,2019-12-28 02:30:00
1894,12871,3520.521144086021,2019-12-28 02:30:00
1895,12872,3520.525048387097,2019-12-28 02:30:00
1896,12873,3520.5289516129033,2019-12-28 02:30:00
1897,12874,3520.532854838709,2019-12-28 02:30:00
1898,12875,3520.536758064516,2019-12-28 02:30:00
1899,12876,3520.5406602150533,2019-12-28 02:30:00
1900,12877,3520.5445623655914,2019-12-28 02:30:00
1901,12878,3520.54846344086,2019-12-28 02:30:00
1902,12879,3520.552364516129,2019-12-28 02:30:00
1903,12880,3520.556264516129,2019-12-28 02:30:00
1904,12881,3520.5601655913974,2019-12-28 02:30:00
1905,12882,3520.564064516129,2019-12-28 02:30:00
1906,12883,3520.56796344086,2019-12-28 02:30:00
1907,12884,3520.571862365591,2019-12-28 02:30:00
1908,12885,3520.5757602150534,2019-12-28 02:30:00
1909,12886,3520.579658064516,2019-12-28 02:30:00
1910,12887,3520.583555913978,2019-12-28 02:30:00
1911,12888,3520.5874526881717,2019-12-28 02:30:00
1912,12889,3520.591349462365,2019-12-28 02:30:00
1913,12890,3520.59524516129,2019-12-28 02:30:00
1914,12891,3520.599140860215,2019-12-28 02:30:00
1915,12892,3520.603035483871,2019-12-28 02:30:00
1916,12893,3520.6069301075268,2019-12-28 02:30:00
1917,12894,3520.6108247311827,2019-12-28 02:30:00
1918,12895,3520.6147182795694,2019-12-28 02:30:00
1919,12896,3520.618611827957,2019-12-28 02:30:00
1920,12897,3520.622504301075,2019-12-28 02:30:00
1921,12898,3520.626396774193,2019-12-28 02:30:00
1922,12899,3520.630288172043,2019-12-28 02:30:00
1923,12900,3520.6341795698927,2019-12-28 02:30:00
1924,12901,3520.6380709677414,2019-12-28 02:30:00
1925,12902,3520.6419612903223,2019-12-28 02:30:00
1926,12903,3520.6458516129032,2019-12-28 02:30:00
1927,12904,3520.649740860215,2019-12-28 02:30:00
1928,12905,3520.6536301075266,2019-12-28 02:30:00
1929,12906,3520.65751827957,2019-12-28 02:30:00
1930,12907,3520.6614064516125,2019-12-28 02:30:00
1931,12908,3520.6652946236554,2019-12-28 02:30:00
1932,12909,3520.66918172043,2019-12-28 02:30:00
1933,12910,3520.6730688172042,2019-12-28 02:30:00
1934,12911,3520.676954838709,2019-12-28 02:30:00
1935,12912,3520.6808408602146,2019-12-28 02:30:00
1936,12913,3520.6847268817205,2019-12-28 02:30:00
1937,12914,3520.6886118279567,2019-12-28 02:30:00
1938,12915,3520.6924967741934,2019-12-28 02:30:00
1939,12916,3520.696380645161,2019-12-28 02:30:00
1940,12917,3520.700264516129,2019-12-28 02:30:00
1941,12918,3520.7041473118275,2019-12-28 02:30:00
1942,12919,3520.7080301075266,2019-12-28 02:30:00
1943,12920,3520.7119129032258,2019-12-28 02:30:00
1944,12921,3520.7157946236557,2019-12-28 02:30:00
1945,12922,3520.719676344086,2019-12-28 02:30:00
1946,12923,3520.723556989247,2019-12-28 02:30:00
1947,12924,3520.7274376344085,2019-12-28 02:30:00
1948,12925,3520.7313182795697,2019-12-28 02:30:00
1949,12926,3520.735197849462,2019-12-28 02:30:00
1950,12927,3520.7390763440862,2019-12-28 02:30:00
1951,12928,3520.742955913978,2019-12-28 02:30:00
1952,12929,3520.746833333333,2019-12-28 02:30:00
1953,12930,3520.750711827957,2019-12-28 02:30:00
1954,12931,3520.7545892473113,2019-12-28 02:30:00
1955,12932,3520.758465591398,2019-12-28 02:30:00
1956,12933,3520.7623430107524,2019-12-28 02:30:00
1957,12934,3520.76621827957,2019-12-28 02:30:00
1958,12935,3520.7700946236555,2019-12-28 02:30:00
1959,12936,3520.773968817204,2019-12-28 02:30:00
1960,12937,3520.777844086021,2019-12-28 02:30:00
1961,12938,3520.7817182795698,2019-12-28 02:30:00
1962,12939,3520.7855924731184,2019-12-28 02:30:00
1963,12940,3520.789465591398,2019-12-28 02:30:00
1964,12941,3520.7933387096773,2019-12-28 02:30:00
1965,12942,3520.797210752688,2019-12-28 02:30:00
1966,12943,3520.8010827956987,2019-12-28 02:30:00
1967,12944,3520.8049548387094,2019-12-28 02:30:00
1968,12945,3520.8088258064513,2019-12-28 02:30:00
1969,12946,3520.8126956989245,2019-12-28 02:30:00
1970,12947,3520.8165666666664,2019-12-28 02:30:00
1971,12948,3520.8204365591396,2019-12-28 02:30:00
1972,12949,3520.8243053763435,2019-12-28 02:30:00
1973,12950,3520.8281741935484,2019-12-28 02:30:00
1974,12951,3520.8320430107524,2019-12-28 02:30:00
1975,12952,3520.8359107526876,2019-12-28 02:30:00
1976,12953,3520.8397784946237,2019-12-28 02:30:00
1977,12954,3520.8436451612897,2019-12-28 02:30:00
1978,12955,3520.847511827957,2019-12-28 02:30:00
1979,12956,3520.8513784946235,2019-12-28 02:30:00
1980,12957,3520.8552440860212,2019-12-28 02:30:00
1981,12958,3520.859109677419,2019-12-28 02:30:00
1982,12959,3520.8629741935483,2019-12-28 02:30:00
1983,12960,3520.8668387096773,2019-12-28 02:30:00
1984,12961,3520.8707021505375,2019-12-28 02:30:00
1985,12962,3520.874565591398,2019-12-28 02:30:00
1986,12963,3520.8784290322583,2019-12-28 02:30:00
1987,12964,3520.882291397849,2019-12-28 02:30:00
1988,12965,3520.886153763441,2019-12-28 02:30:00
1989,12966,3520.8900150537634,2019-12-28 02:30:00
1990,12967,3520.893876344086,2019-12-28 02:30:00
1991,12968,3520.8977376344087,2019-12-28 02:30:00
1992,12969,3520.901597849462,2019-12-28 02:30:00
1993,12970,3520.905458064516,2019-12-28 02:30:00
1994,12971,3520.909317204301,2019-12-28 02:30:00
1995,12972,3520.913176344086,2019-12-28 02:30:00
1996,12973,3520.9170354838707,2019-12-28 02:30:00
1997,12974,3520.920893548387,2019-12-28 02:30:00
1998,12975,3520.924750537634,2019-12-28 02:30:00
1999,12976,3520.9286086021502,2019-12-28 02:30:00
2000,12977,3520.9324655913974,2019-12-28 02:30:00
2001,12978,3520.936321505376,2019-12-28 02:30:00
2002,12979,3520.9401774193548,2019-12-28 02:30:00
2003,12980,3520.9440333333337,2019-12-28 02:30:00
2004,12981,3520.9478881720424,2019-12-28 02:30:00
2005,12982,3520.9517430107526,2019-12-28 02:30:00
2006,12983,3520.9555967741935,2019-12-28 02:30:00
2007,12984,3520.9594505376344,2019-12-28 02:30:00
2008,12985,3520.963304301075,2019-12-28 02:30:00
2009,12986,3520.967156989247,2019-12-28 02:30:00
2010,12987,3520.97100860215,2019-12-28 02:30:00
2011,12988,3520.974861290322,2019-12-28 02:30:00
2012,12989,3520.978712903226,2019-12-28 02:30:00
2013,12990,3520.98256344086,2019-12-28 02:30:00
2014,12991,3520.986413978494,2019-12-28 02:30:00
2015,12992,3520.990264516129,2019-12-28 02:30:00
2016,12993,3520.9941139784946,2019-12-28 02:30:00
2017,12994,3520.9979634408596,2019-12-28 02:30:00
2018,12995,3521.0018118279568,2019-12-28 02:30:00
2019,12996,3521.0056602150535,2019-12-28 02:30:00
2020,12997,3521.00950860215,2019-12-28 02:30:00
2021,12998,3521.0133559139786,2019-12-28 02:30:00
2022,12999,3521.017203225806,2019-12-28 02:30:00
2023,13000,3521.0210494623657,2019-12-28 02:30:00
2024,13001,3521.024895698925,2019-12-28 02:30:00
2025,13002,3521.028741935484,2019-12-28 02:30:00
2026,13003,3521.032587096774,2019-12-28 02:30:00
2027,13004,3521.0364322580645,2019-12-28 02:30:00
2028,13005,3521.040276344086,2019-12-28 02:30:00
2029,13006,3521.0441204301073,2019-12-28 02:30:00
2030,13007,3521.04796344086,2019-12-28 02:30:00
2031,13008,3521.0518064516127,2019-12-28 02:30:00
2032,13009,3521.055649462365,2019-12-28 02:30:00
2033,13010,3521.059491397849,2019-12-28 02:30:00
2034,13011,3521.0633333333335,2019-12-28 02:30:00
2035,13012,3521.067175268817,2019-12-28 02:30:00
2036,13013,3521.0710161290317,2019-12-28 02:30:00
2037,13014,3521.0748559139784,2019-12-28 02:30:00
2038,13015,3521.0786967741933,2019-12-28 02:30:00
2039,13016,3521.0825354838707,2019-12-28 02:30:00
2040,13017,3521.086375268817,2019-12-28 02:30:00
2041,13018,3521.0902139784944,2019-12-28 02:30:00
2042,13019,3521.094051612903,2019-12-28 02:30:00
2043,13020,3521.09789032258,2019-12-28 02:30:00
2044,13021,3521.10172688172,2019-12-28 02:30:00
2045,13022,3521.1055645161287,2019-12-28 02:30:00
2046,13023,3521.1094010752686,2019-12-28 02:30:00
2047,13024,3521.1132365591398,2019-12-28 02:30:00
2048,13025,3521.1170720430105,2019-12-28 02:30:00
2049,13026,3521.1209075268816,2019-12-28 02:30:00
2050,13027,3521.1247419354836,2019-12-28 02:30:00
2051,13028,3521.128576344086,2019-12-28 02:30:00
2052,13029,3521.132410752688,2019-12-28 02:30:00
2053,13030,3521.1362440860216,2019-12-28 02:30:00
2054,13031,3521.140076344086,2019-12-28 02:30:00
2055,13032,3521.143909677419,2019-12-28 02:30:00
2056,13033,3521.1477419354833,2019-12-28 02:30:00
2057,13034,3521.1515731182794,2019-12-28 02:30:00
2058,13035,3521.155404301075,2019-12-28 02:30:00
2059,13036,3521.159235483871,2019-12-28 02:30:00
2060,13037,3521.163065591398,2019-12-28 02:30:00
2061,13038,3521.1668956989242,2019-12-28 02:30:00
2062,13039,3521.1707247311824,2019-12-28 02:30:00
2063,13040,3521.174553763441,2019-12-28 02:30:00
2064,13041,3521.178382795699,2019-12-28 02:30:00
2065,13042,3521.1822107526878,2019-12-28 02:30:00
2066,13043,3521.186038709677,2019-12-28 02:30:00
2067,13044,3521.189865591398,2019-12-28 02:30:00
2068,13045,3521.193692473118,2019-12-28 02:30:00
2069,13046,3521.1975193548387,2019-12-28 02:30:00
2070,13047,3521.20134516129,2019-12-28 02:30:00
2071,13048,3521.2051709677417,2019-12-28 02:30:00
2072,13049,3521.2089956989244,2019-12-28 02:30:00
2073,13050,3521.212820430107,2019-12-28 02:30:00
2074,13051,3521.21664516129,2019-12-28 02:30:00
2075,13052,3521.220468817204,2019-12-28 02:30:00
2076,13053,3521.224292473118,2019-12-28 02:30:00
2077,13054,3521.2281150537633,2019-12-28 02:30:00
2078,13055,3521.2319376344085,2019-12-28 02:30:00
2079,13056,3521.235759139785,2019-12-28 02:30:00
2080,13057,3521.2395817204297,2019-12-28 02:30:00
2081,13058,3521.2434021505373,2019-12-28 02:30:00
2082,13059,3521.2472236559133,2019-12-28 02:30:00
2083,13060,3521.2510430107523,2019-12-28 02:30:00
2084,13061,3521.25486344086,2019-12-28 02:30:00
2085,13062,3521.258682795699,2019-12-28 02:30:00
2086,13063,3521.262502150538,2019-12-28 02:30:00
2087,13064,3521.266320430107,2019-12-28 02:30:00
2088,13065,3521.2701387096768,2019-12-28 02:30:00
2089,13066,3521.273955913978,2019-12-28 02:30:00
2090,13067,3521.277774193548,2019-12-28 02:30:00
2091,13068,3521.2815903225805,2019-12-28 02:30:00
2092,13069,3521.2854064516127,2019-12-28 02:30:00
2093,13070,3521.289222580645,2019-12-28 02:30:00
2094,13071,3521.293038709677,2019-12-28 02:30:00
2095,13072,3521.29685376344,2019-12-28 02:30:00
2096,13073,3521.300668817204,2019-12-28 02:30:00
2097,13074,3521.3044827956987,2019-12-28 02:30:00
2098,13075,3521.308296774193,2019-12-28 02:30:00
2099,13076,3521.3121096774194,2019-12-28 02:30:00
2100,13077,3521.3159225806444,2019-12-28 02:30:00
2101,13078,3521.3197354838708,2019-12-28 02:30:00
2102,13079,3521.323547311828,2019-12-28 02:30:00
2103,13080,3521.3273591397847,2019-12-28 02:30:00
2104,13081,3521.3311698924726,2019-12-28 02:30:00
2105,13082,3521.334980645161,2019-12-28 02:30:00
2106,13083,3521.3387913978495,2019-12-28 02:30:00
2107,13084,3521.342601075269,2019-12-28 02:30:00
2108,13085,3521.346410752688,2019-12-28 02:30:00
2109,13086,3521.350220430107,2019-12-28 02:30:00
2110,13087,3521.3540290322576,2019-12-28 02:30:00
2111,13088,3521.3578365591393,2019-12-28 02:30:00
2112,13089,3521.3616440860214,2019-12-28 02:30:00
2113,13090,3521.365451612903,2019-12-28 02:30:00
2114,13091,3521.369259139785,2019-12-28 02:30:00
2115,13092,3521.373065591398,2019-12-28 02:30:00
2116,13093,3521.376870967742,2019-12-28 02:30:00
2117,13094,3521.380677419355,2019-12-28 02:30:00
2118,13095,3521.38448172043,2019-12-28 02:30:00
2119,13096,3521.388287096774,2019-12-28 02:30:00
2120,13097,3521.392091397849,2019-12-28 02:30:00
2121,13098,3521.3958956989245,2019-12-28 02:30:00
2122,13099,3521.3996989247307,2019-12-28 02:30:00
2123,13100,3521.4035021505374,2019-12-28 02:30:00
2124,13101,3521.4073043010753,2019-12-28 02:30:00
2125,13102,3521.4111064516123,2019-12-28 02:30:00
2126,13103,3521.4149086021503,2019-12-28 02:30:00
2127,13104,3521.4187096774194,2019-12-28 02:30:00
2128,13105,3521.422510752688,2019-12-28 02:30:00
2129,13106,3521.426310752688,2019-12-28 02:30:00
2130,13107,3521.430110752688,2019-12-28 02:30:00
2131,13108,3521.433910752688,2019-12-28 02:30:00
2132,13109,3521.437709677419,2019-12-28 02:30:00
2133,13110,3521.4415086021504,2019-12-28 02:30:00
2134,13111,3521.445306451613,2019-12-28 02:30:00
2135,13112,3521.4491043010753,2019-12-28 02:30:00
2136,13113,3521.452902150537,2019-12-28 02:30:00
2137,13114,3521.456698924731,2019-12-28 02:30:00
2138,13115,3521.460495698924,2019-12-28 02:30:00
2139,13116,3521.4642913978496,2019-12-28 02:30:00
2140,13117,3521.468087096774,2019-12-28 02:30:00
2141,13118,3521.471882795699,2019-12-28 02:30:00
2142,13119,3521.4756774193547,2019-12-28 02:30:00
2143,13120,3521.4794720430104,2019-12-28 02:30:00
2144,13121,3521.483266666666,2019-12-28 02:30:00
2145,13122,3521.4870602150536,2019-12-28 02:30:00
2146,13123,3521.490852688172,2019-12-28 02:30:00
2147,13124,3521.494646236559,2019-12-28 02:30:00
2148,13125,3521.4984376344087,2019-12-28 02:30:00
2149,13126,3521.5022301075264,2019-12-28 02:30:00
2150,13127,3521.506021505376,2019-12-28 02:30:00
2151,13128,3521.509812903226,2019-12-28 02:30:00
2152,13129,3521.5136032258065,2019-12-28 02:30:00
2153,13130,3521.5173935483867,2019-12-28 02:30:00
2154,13131,3521.521182795699,2019-12-28 02:30:00
2155,13132,3521.5249720430106,2019-12-28 02:30:00
2156,13133,3521.5287612903226,2019-12-28 02:30:00
2157,13134,3521.5325494623653,2019-12-28 02:30:00
2158,13135,3521.536337634409,2019-12-28 02:30:00
2159,13136,3521.5401258064517,2019-12-28 02:30:00
2160,13137,3521.5439129032256,2019-12-28 02:30:00
2161,13138,3521.5476989247313,2019-12-28 02:30:00
2162,13139,3521.5514860215053,2019-12-28 02:30:00
2163,13140,3521.555272043011,2019-12-28 02:30:00
2164,13141,3521.559056989247,2019-12-28 02:30:00
2165,13142,3521.5628419354834,2019-12-28 02:30:00
2166,13143,3521.5666268817204,2019-12-28 02:30:00
2167,13144,3521.5704107526876,2019-12-28 02:30:00
2168,13145,3521.574194623656,2019-12-28 02:30:00
2169,13146,3521.5779784946235,2019-12-28 02:30:00
2170,13147,3521.5817612903224,2019-12-28 02:30:00
2171,13148,3521.5855440860214,2019-12-28 02:30:00
2172,13149,3521.5893258064516,2019-12-28 02:30:00
2173,13150,3521.5931075268813,2019-12-28 02:30:00
2174,13151,3521.5968892473115,2019-12-28 02:30:00
2175,13152,3521.600669892473,2019-12-28 02:30:00
2176,13153,3521.604449462365,2019-12-28 02:30:00
2177,13154,3521.608230107526,2019-12-28 02:30:00
2178,13155,3521.6120096774193,2019-12-28 02:30:00
2179,13156,3521.6157881720424,2019-12-28 02:30:00
2180,13157,3521.619567741935,2019-12-28 02:30:00
2181,13158,3521.62334516129,2019-12-28 02:30:00
2182,13159,3521.6271236559137,2019-12-28 02:30:00
2183,13160,3521.6309010752684,2019-12-28 02:30:00
2184,13161,3521.6346774193544,2019-12-28 02:30:00
2185,13162,3521.6384548387095,2019-12-28 02:30:00
2186,13163,3521.6422311827955,2019-12-28 02:30:00
2187,13164,3521.6460064516123,2019-12-28 02:30:00
2188,13165,3521.64978172043,2019-12-28 02:30:00
2189,13166,3521.653556989247,2019-12-28 02:30:00
2190,13167,3521.6573311827956,2019-12-28 02:30:00
2191,13168,3521.661105376344,2019-12-28 02:30:00
2192,13169,3521.6648784946237,2019-12-28 02:30:00
2193,13170,3521.6686516129034,2019-12-28 02:30:00
2194,13171,3521.6724247311827,2019-12-28 02:30:00
2195,13172,3521.6761967741936,2019-12-28 02:30:00
2196,13173,3521.679968817204,2019-12-28 02:30:00
2197,13174,3521.683740860215,2019-12-28 02:30:00
2198,13175,3521.6875118279568,2019-12-28 02:30:00
2199,13176,3521.6912827956985,2019-12-28 02:30:00
2200,13177,3521.695052688172,2019-12-28 02:30:00
2201,13178,3521.698822580645,2019-12-28 02:30:00
2202,13179,3521.7025913978496,2019-12-28 02:30:00
2203,13180,3521.7063612903225,2019-12-28 02:30:00
2204,13181,3521.7101290322576,2019-12-28 02:30:00
2205,13182,3521.7138978494622,2019-12-28 02:30:00
2206,13183,3521.7176655913977,2019-12-28 02:30:00
2207,13184,3521.7214322580644,2019-12-28 02:30:00
2208,13185,3521.7252,2019-12-28 02:30:00
2209,13186,3521.728965591398,2019-12-28 02:30:00
2210,13187,3521.732732258064,2019-12-28 02:30:00
2211,13188,3521.736497849462,2019-12-28 02:30:00
2212,13189,3521.740262365591,2019-12-28 02:30:00
2213,13190,3521.744027956989,2019-12-28 02:30:00
2214,13191,3521.747792473118,2019-12-28 02:30:00
2215,13192,3521.7515559139783,2019-12-28 02:30:00
2216,13193,3521.7553193548383,2019-12-28 02:30:00
2217,13194,3521.7590827956983,2019-12-28 02:30:00
2218,13195,3521.76284516129,2019-12-28 02:30:00
2219,13196,3521.7666075268817,2019-12-28 02:30:00
2220,13197,3521.7703698924734,2019-12-28 02:30:00
2221,13198,3521.774131182796,2019-12-28 02:30:00
2222,13199,3521.7778913978495,2019-12-28 02:30:00
2223,13200,3521.781652688172,2019-12-28 02:30:00
2224,13201,3521.7854129032253,2019-12-28 02:30:00
2225,13202,3521.7891720430107,2019-12-28 02:30:00
2226,13203,3521.792932258064,2019-12-28 02:30:00
2227,13204,3521.79669032258,2019-12-28 02:30:00
2228,13205,3521.8004494623656,2019-12-28 02:30:00
2229,13206,3521.8042075268813,2019-12-28 02:30:00
2230,13207,3521.807964516129,2019-12-28 02:30:00
2231,13208,3521.811722580645,2019-12-28 02:30:00
2232,13209,3521.8154784946237,2019-12-28 02:30:00
2233,13210,3521.8192354838707,2019-12-28 02:30:00
2234,13211,3521.8229913978494,2019-12-28 02:30:00
2235,13212,3521.8267473118276,2019-12-28 02:30:00
2236,13213,3521.8305021505375,2019-12-28 02:30:00
2237,13214,3521.834256989247,2019-12-28 02:30:00
2238,13215,3521.838010752688,2019-12-28 02:30:00
2239,13216,3521.841765591398,2019-12-28 02:30:00
2240,13217,3521.8455182795697,2019-12-28 02:30:00
2241,13218,3521.849272043011,2019-12-28 02:30:00
2242,13219,3521.8530247311824,2019-12-28 02:30:00
2243,13220,3521.856776344086,2019-12-28 02:30:00
2244,13221,3521.8605279569892,2019-12-28 02:30:00
2245,13222,3521.864279569892,2019-12-28 02:30:00
2246,13223,3521.8680311827957,2019-12-28 02:30:00
2247,13224,3521.8717817204297,2019-12-28 02:30:00
2248,13225,3521.875531182796,2019-12-28 02:30:00
2249,13226,3521.8792817204303,2019-12-28 02:30:00
2250,13227,3521.8830301075263,2019-12-28 02:30:00
2251,13228,3521.8867795698925,2019-12-28 02:30:00
2252,13229,3521.890527956989,2019-12-28 02:30:00
2253,13230,3521.8942763440855,2019-12-28 02:30:00
2254,13231,3521.8980236559137,2019-12-28 02:30:00
2255,13232,3521.9017709677414,2019-12-28 02:30:00
2256,13233,3521.9055182795696,2019-12-28 02:30:00
2257,13234,3521.9092645161286,2019-12-28 02:30:00
2258,13235,3521.913010752688,2019-12-28 02:30:00
2259,13236,3521.916755913978,2019-12-28 02:30:00
2260,13237,3521.9205010752685,2019-12-28 02:30:00
2261,13238,3521.924246236559,2019-12-28 02:30:00
2262,13239,3521.9279903225806,2019-12-28 02:30:00
2263,13240,3521.9317344086016,2019-12-28 02:30:00
2264,13241,3521.935477419355,2019-12-28 02:30:00
2265,13242,3521.9392204301075,2019-12-28 02:30:00
2266,13243,3521.94296344086,2019-12-28 02:30:00
2267,13244,3521.946705376344,2019-12-28 02:30:00
2268,13245,3521.9504473118277,2019-12-28 02:30:00
2269,13246,3521.954189247312,2019-12-28 02:30:00
2270,13247,3521.9579301075264,2019-12-28 02:30:00
2271,13248,3521.9616709677416,2019-12-28 02:30:00
2272,13249,3521.9654107526876,2019-12-28 02:30:00
2273,13250,3521.969150537634,2019-12-28 02:30:00
2274,13251,3521.9728903225805,2019-12-28 02:30:00
2275,13252,3521.9766290322577,2019-12-28 02:30:00
2276,13253,3521.9803677419354,2019-12-28 02:30:00
2277,13254,3521.984105376344,2019-12-28 02:30:00
2278,13255,3521.987843010753,2019-12-28 02:30:00
2279,13256,3521.9915806451613,2019-12-28 02:30:00
2280,13257,3521.99531827957,2019-12-28 02:30:00
2281,13258,3521.9990537634408,2019-12-28 02:30:00
2282,13259,3522.0027903225805,2019-12-28 02:30:00
2283,13260,3522.0065258064515,2019-12-28 02:30:00
2284,13261,3522.0102612903224,2019-12-28 02:30:00
2285,13262,3522.0139956989246,2019-12-28 02:30:00
2286,13263,3522.017730107527,2019-12-28 02:30:00
2287,13264,3522.0214645161286,2019-12-28 02:30:00
2288,13265,3522.025197849462,2019-12-28 02:30:00
2289,13266,3522.0289311827955,2019-12-28 02:30:00
2290,13267,3522.032664516129,2019-12-28 02:30:00
2291,13268,3522.0363967741932,2019-12-28 02:30:00
2292,13269,3522.040129032258,2019-12-28 02:30:00
2293,13270,3522.0438602150534,2019-12-28 02:30:00
2294,13271,3522.0475913978494,2019-12-28 02:30:00
2295,13272,3522.051321505376,2019-12-28 02:30:00
2296,13273,3522.055052688172,2019-12-28 02:30:00
2297,13274,3522.0587827956983,2019-12-28 02:30:00
2298,13275,3522.0625118279568,2019-12-28 02:30:00
2299,13276,3522.0662408602147,2019-12-28 02:30:00
2300,13277,3522.0699698924727,2019-12-28 02:30:00
2301,13278,3522.073697849462,2019-12-28 02:30:00
2302,13279,3522.077425806451,2019-12-28 02:30:00
2303,13280,3522.081152688172,2019-12-28 02:30:00
2304,13281,3522.0848806451613,2019-12-28 02:30:00
2305,13282,3522.0886064516126,2019-12-28 02:30:00
2306,13283,3522.092333333333,2019-12-28 02:30:00
2307,13284,3522.0960591397848,2019-12-28 02:30:00
2308,13285,3522.0997838709677,2019-12-28 02:30:00
2309,13286,3522.1035096774194,2019-12-28 02:30:00
2310,13287,3522.1072344086024,2019-12-28 02:30:00
2311,13288,3522.110958064516,2019-12-28 02:30:00
2312,13289,3522.11468172043,2019-12-28 02:30:00
2313,13290,3522.118405376344,2019-12-28 02:30:00
2314,13291,3522.122127956989,2019-12-28 02:30:00
2315,13292,3522.125850537634,2019-12-28 02:30:00
2316,13293,3522.1295731182795,2019-12-28 02:30:00
2317,13294,3522.1332946236557,2019-12-28 02:30:00
2318,13295,3522.1370161290324,2019-12-28 02:30:00
2319,13296,3522.14073655914,2019-12-28 02:30:00
2320,13297,3522.144456989247,2019-12-28 02:30:00
2321,13298,3522.1481774193544,2019-12-28 02:30:00
2322,13299,3522.151896774193,2019-12-28 02:30:00
2323,13300,3522.155616129032,2019-12-28 02:30:00
2324,13301,3522.1593354838706,2019-12-28 02:30:00
2325,13302,3522.16305376344,2019-12-28 02:30:00
2326,13303,3522.166772043011,2019-12-28 02:30:00
2327,13304,3522.1704892473117,2019-12-28 02:30:00
2328,13305,3522.174206451613,2019-12-28 02:30:00
2329,13306,3522.1779236559137,2019-12-28 02:30:00
2330,13307,3522.181639784946,2019-12-28 02:30:00
2331,13308,3522.185355913978,2019-12-28 02:30:00
2332,13309,3522.189072043011,2019-12-28 02:30:00
2333,13310,3522.1927870967743,2019-12-28 02:30:00
2334,13311,3522.1965021505375,2019-12-28 02:30:00
2335,13312,3522.200216129032,2019-12-28 02:30:00
2336,13313,3522.203930107527,2019-12-28 02:30:00
2337,13314,3522.207644086021,2019-12-28 02:30:00
2338,13315,3522.211356989247,2019-12-28 02:30:00
2339,13316,3522.215069892473,2019-12-28 02:30:00
2340,13317,3522.2187817204303,2019-12-28 02:30:00
2341,13318,3522.2224935483873,2019-12-28 02:30:00
2342,13319,3522.2262053763443,2019-12-28 02:30:00
2343,13320,3522.2299161290316,2019-12-28 02:30:00
2344,13321,3522.2336268817203,2019-12-28 02:30:00
2345,13322,3522.237337634408,2019-12-28 02:30:00
2346,13323,3522.241047311828,2019-12-28 02:30:00
2347,13324,3522.244756989247,2019-12-28 02:30:00
2348,13325,3522.2484666666664,2019-12-28 02:30:00
2349,13326,3522.252175268817,2019-12-28 02:30:00
2350,13327,3522.2558838709674,2019-12-28 02:30:00
2351,13328,3522.2595913978494,2019-12-28 02:30:00
2352,13329,3522.263298924731,2019-12-28 02:30:00
2353,13330,3522.2670053763436,2019-12-28 02:30:00
2354,13331,3522.2707129032256,2019-12-28 02:30:00
2355,13332,3522.2744193548388,2019-12-28 02:30:00
2356,13333,3522.2781247311827,2019-12-28 02:30:00
2357,13334,3522.2818301075267,2019-12-28 02:30:00
2358,13335,3522.2855354838707,2019-12-28 02:30:00
2359,13336,3522.2892397849464,2019-12-28 02:30:00
2360,13337,3522.292944086021,2019-12-28 02:30:00
2361,13338,3522.2966483870964,2019-12-28 02:30:00
2362,13339,3522.300351612903,2019-12-28 02:30:00
2363,13340,3522.30405483871,2019-12-28 02:30:00
2364,13341,3522.3077569892475,2019-12-28 02:30:00
2365,13342,3522.311459139785,2019-12-28 02:30:00
2366,13343,3522.315161290322,2019-12-28 02:30:00
2367,13344,3522.31886344086,2019-12-28 02:30:00
2368,13345,3522.322564516129,2019-12-28 02:30:00
2369,13346,3522.326264516129,2019-12-28 02:30:00
2370,13347,3522.329964516129,2019-12-28 02:30:00
2371,13348,3522.3336645161285,2019-12-28 02:30:00
2372,13349,3522.3373645161287,2019-12-28 02:30:00
2373,13350,3522.34106344086,2019-12-28 02:30:00
2374,13351,3522.344762365591,2019-12-28 02:30:00
2375,13352,3522.3484602150534,2019-12-28 02:30:00
2376,13353,3522.352158064516,2019-12-28 02:30:00
2377,13354,3522.3558559139783,2019-12-28 02:30:00
2378,13355,3522.359552688172,2019-12-28 02:30:00
2379,13356,3522.3632494623653,2019-12-28 02:30:00
2380,13357,3522.36694516129,2019-12-28 02:30:00
