,index,Power,time_stamp
2411,20181,3542.9192043010753,2019-10-28 03:30:00
2412,20182,3542.92220860215,2019-10-28 03:30:00
2413,20183,3542.9252129032257,2019-10-28 03:30:00
2414,20184,3542.9282172043013,2019-10-28 03:30:00
2415,20185,3542.931222580645,2019-10-28 03:30:00
2416,20186,3542.934227956989,2019-10-28 03:30:00
2417,20187,3542.937233333333,2019-10-28 03:30:00
2418,20188,3542.940238709677,2019-10-28 03:30:00
2419,20189,3542.94324516129,2019-10-28 03:30:00
2420,20190,3542.9462516129033,2019-10-28 03:30:00
2421,20191,3542.949258064516,2019-10-28 03:30:00
2422,20192,3542.9522645161287,2019-10-28 03:30:00
2423,20193,3542.955270967742,2019-10-28 03:30:00
2424,20194,3542.9582784946233,2019-10-28 03:30:00
2425,20195,3542.961286021505,2019-10-28 03:30:00
2426,20196,3542.9642935483866,2019-10-28 03:30:00
2427,20197,3542.9673021505373,2019-10-28 03:30:00
2428,20198,3542.970309677419,2019-10-28 03:30:00
2429,20199,3542.9733182795694,2019-10-28 03:30:00
2430,20200,3542.97632688172,2019-10-28 03:30:00
2431,20201,3542.9793365591395,2019-10-28 03:30:00
2432,20202,3542.9823451612897,2019-10-28 03:30:00
2433,20203,3542.9853548387096,2019-10-28 03:30:00
2434,20204,3542.988364516129,2019-10-28 03:30:00
2435,20205,3542.991375268817,2019-10-28 03:30:00
2436,20206,3542.9943849462366,2019-10-28 03:30:00
2437,20207,3542.9973956989247,2019-10-28 03:30:00
2438,20208,3543.000406451613,2019-10-28 03:30:00
2439,20209,3543.00341827957,2019-10-28 03:30:00
2440,20210,3543.0064290322575,2019-10-28 03:30:00
2441,20211,3543.009440860215,2019-10-28 03:30:00
2442,20212,3543.012452688172,2019-10-28 03:30:00
2443,20213,3543.0154645161288,2019-10-28 03:30:00
2444,20214,3543.018477419355,2019-10-28 03:30:00
2445,20215,3543.021489247312,2019-10-28 03:30:00
2446,20216,3543.0245021505375,2019-10-28 03:30:00
2447,20217,3543.027516129032,2019-10-28 03:30:00
2448,20218,3543.0305290322585,2019-10-28 03:30:00
2449,20219,3543.0335430107525,2019-10-28 03:30:00
2450,20220,3543.0365569892474,2019-10-28 03:30:00
2451,20221,3543.039570967742,2019-10-28 03:30:00
2452,20222,3543.0425860215055,2019-10-28 03:30:00
2453,20223,3543.0456,2019-10-28 03:30:00
2454,20224,3543.0486150537636,2019-10-28 03:30:00
2455,20225,3543.0516301075268,2019-10-28 03:30:00
2456,20226,3543.054646236559,2019-10-28 03:30:00
2457,20227,3543.0576623655916,2019-10-28 03:30:00
2458,20228,3543.0606774193543,2019-10-28 03:30:00
2459,20229,3543.0636946236555,2019-10-28 03:30:00
2460,20230,3543.066710752688,2019-10-28 03:30:00
2461,20231,3543.069727956989,2019-10-28 03:30:00
2462,20232,3543.0727451612906,2019-10-28 03:30:00
2463,20233,3543.075762365591,2019-10-28 03:30:00
2464,20234,3543.078779569892,2019-10-28 03:30:00
2465,20235,3543.0817978494624,2019-10-28 03:30:00
2466,20236,3543.084816129032,2019-10-28 03:30:00
2467,20237,3543.087834408602,2019-10-28 03:30:00
2468,20238,3543.090852688172,2019-10-28 03:30:00
2469,20239,3543.093872043011,2019-10-28 03:30:00
2470,20240,3543.096891397849,2019-10-28 03:30:00
2471,20241,3543.099910752688,2019-10-28 03:30:00
2472,20242,3543.1029301075264,2019-10-28 03:30:00
2473,20243,3543.1059505376343,2019-10-28 03:30:00
2474,20244,3543.1089709677417,2019-10-28 03:30:00
2475,20245,3543.1119913978496,2019-10-28 03:30:00
2476,20246,3543.1150118279566,2019-10-28 03:30:00
2477,20247,3543.118033333333,2019-10-28 03:30:00
2478,20248,3543.121053763441,2019-10-28 03:30:00
2479,20249,3543.124075268817,2019-10-28 03:30:00
2480,20250,3543.127097849462,2019-10-28 03:30:00
2481,20251,3543.1301193548384,2019-10-28 03:30:00
2482,20252,3543.1331419354833,2019-10-28 03:30:00
2483,20253,3543.1361645161282,2019-10-28 03:30:00
2484,20254,3543.139188172043,2019-10-28 03:30:00
2485,20255,3543.142210752688,2019-10-28 03:30:00
2486,20256,3543.145234408602,2019-10-28 03:30:00
2487,20257,3543.148258064516,2019-10-28 03:30:00
2488,20258,3543.1512817204302,2019-10-28 03:30:00
2489,20259,3543.154306451613,2019-10-28 03:30:00
2490,20260,3543.157331182795,2019-10-28 03:30:00
2491,20261,3543.160355913978,2019-10-28 03:30:00
2492,20262,3543.163380645161,2019-10-28 03:30:00
2493,20263,3543.1664064516126,2019-10-28 03:30:00
2494,20264,3543.1694322580643,2019-10-28 03:30:00
2495,20265,3543.172458064516,2019-10-28 03:30:00
2496,20266,3543.1754838709676,2019-10-28 03:30:00
2497,20267,3543.178510752688,2019-10-28 03:30:00
2498,20268,3543.1815365591397,2019-10-28 03:30:00
2499,20269,3543.18456344086,2019-10-28 03:30:00
2500,20270,3543.1875913978492,2019-10-28 03:30:00
2501,20271,3543.1906182795697,2019-10-28 03:30:00
2502,20272,3543.193646236559,2019-10-28 03:30:00
2503,20273,3543.1966741935485,2019-10-28 03:30:00
2504,20274,3543.199703225806,2019-10-28 03:30:00
2505,20275,3543.2027311827956,2019-10-28 03:30:00
2506,20276,3543.2057602150535,2019-10-28 03:30:00
2507,20277,3543.2087892473114,2019-10-28 03:30:00
2508,20278,3543.21181827957,2019-10-28 03:30:00
2509,20279,3543.2148483870965,2019-10-28 03:30:00
2510,20280,3543.217878494623,2019-10-28 03:30:00
2511,20281,3543.2209086021503,2019-10-28 03:30:00
2512,20282,3543.223938709677,2019-10-28 03:30:00
2513,20283,3543.226969892473,2019-10-28 03:30:00
2514,20284,3543.230001075269,2019-10-28 03:30:00
2515,20285,3543.2330322580647,2019-10-28 03:30:00
2516,20286,3543.23606344086,2019-10-28 03:30:00
2517,20287,3543.2390956989248,2019-10-28 03:30:00
2518,20288,3543.242127956989,2019-10-28 03:30:00
2519,20289,3543.2451602150536,2019-10-28 03:30:00
2520,20290,3543.2481924731183,2019-10-28 03:30:00
2521,20291,3543.251225806451,2019-10-28 03:30:00
2522,20292,3543.2542591397846,2019-10-28 03:30:00
2523,20293,3543.2572924731185,2019-10-28 03:30:00
2524,20294,3543.2603268817197,2019-10-28 03:30:00
2525,20295,3543.2633602150536,2019-10-28 03:30:00
2526,20296,3543.2663946236553,2019-10-28 03:30:00
2527,20297,3543.269429032258,2019-10-28 03:30:00
2528,20298,3543.2724645161293,2019-10-28 03:30:00
2529,20299,3543.2754999999993,2019-10-28 03:30:00
2530,20300,3543.278534408602,2019-10-28 03:30:00
2531,20301,3543.2815709677416,2019-10-28 03:30:00
2532,20302,3543.2846064516125,2019-10-28 03:30:00
2533,20303,3543.287643010752,2019-10-28 03:30:00
2534,20304,3543.2906795698923,2019-10-28 03:30:00
2535,20305,3543.293716129032,2019-10-28 03:30:00
2536,20306,3543.296753763441,2019-10-28 03:30:00
2537,20307,3543.2997903225805,2019-10-28 03:30:00
2538,20308,3543.3028279569894,2019-10-28 03:30:00
2539,20309,3543.305866666666,2019-10-28 03:30:00
2540,20310,3543.3089043010746,2019-10-28 03:30:00
2541,20311,3543.3119430107527,2019-10-28 03:30:00
2542,20312,3543.31498172043,2019-10-28 03:30:00
2543,20313,3543.318020430107,2019-10-28 03:30:00
2544,20314,3543.321060215054,2019-10-28 03:30:00
2545,20315,3543.3241,2019-10-28 03:30:00
2546,20316,3543.3271397849458,2019-10-28 03:30:00
2547,20317,3543.330179569892,2019-10-28 03:30:00
2548,20318,3543.3332204301073,2019-10-28 03:30:00
2549,20319,3543.3362612903225,2019-10-28 03:30:00
2550,20320,3543.339302150538,2019-10-28 03:30:00
2551,20321,3543.3423430107528,2019-10-28 03:30:00
2552,20322,3543.3453849462358,2019-10-28 03:30:00
2553,20323,3543.3484268817206,2019-10-28 03:30:00
2554,20324,3543.351468817204,2019-10-28 03:30:00
2555,20325,3543.3545118279567,2019-10-28 03:30:00
2556,20326,3543.3575537634406,2019-10-28 03:30:00
2557,20327,3543.3605967741933,2019-10-28 03:30:00
2558,20328,3543.3636397849464,2019-10-28 03:30:00
2559,20329,3543.366683870968,2019-10-28 03:30:00
2560,20330,3543.3697279569888,2019-10-28 03:30:00
2561,20331,3543.3727720430106,2019-10-28 03:30:00
2562,20332,3543.375816129032,2019-10-28 03:30:00
2563,20333,3543.378861290322,2019-10-28 03:30:00
2564,20334,3543.3819053763436,2019-10-28 03:30:00
2565,20335,3543.3849516129035,2019-10-28 03:30:00
2566,20336,3543.387996774193,2019-10-28 03:30:00
2567,20337,3543.391041935484,2019-10-28 03:30:00
2568,20338,3543.3940881720428,2019-10-28 03:30:00
2569,20339,3543.397134408602,2019-10-28 03:30:00
2570,20340,3543.40018172043,2019-10-28 03:30:00
2571,20341,3543.4032290322584,2019-10-28 03:30:00
2572,20342,3543.406275268817,2019-10-28 03:30:00
2573,20343,3543.409323655914,2019-10-28 03:30:00
2574,20344,3543.412370967742,2019-10-28 03:30:00
2575,20345,3543.4154193548384,2019-10-28 03:30:00
2576,20346,3543.4184677419353,2019-10-28 03:30:00
2577,20347,3543.421516129032,2019-10-28 03:30:00
2578,20348,3543.4245655913974,2019-10-28 03:30:00
2579,20349,3543.4276139784943,2019-10-28 03:30:00
2580,20350,3543.4306634408604,2019-10-28 03:30:00
2581,20351,3543.4337139784943,2019-10-28 03:30:00
2582,20352,3543.43676344086,2019-10-28 03:30:00
2583,20353,3543.4398139784944,2019-10-28 03:30:00
2584,20354,3543.442864516129,2019-10-28 03:30:00
2585,20355,3543.445916129032,2019-10-28 03:30:00
2586,20356,3543.448966666667,2019-10-28 03:30:00
2587,20357,3543.45201827957,2019-10-28 03:30:00
2588,20358,3543.455069892473,2019-10-28 03:30:00
2589,20359,3543.4581225806446,2019-10-28 03:30:00
2590,20360,3543.461175268817,2019-10-28 03:30:00
2591,20361,3543.4642279569894,2019-10-28 03:30:00
2592,20362,3543.4672806451613,2019-10-28 03:30:00
2593,20363,3543.470333333333,2019-10-28 03:30:00
2594,20364,3543.473387096774,2019-10-28 03:30:00
2595,20365,3543.476440860215,2019-10-28 03:30:00
2596,20366,3543.4794956989244,2019-10-28 03:30:00
2597,20367,3543.4825494623656,2019-10-28 03:30:00
2598,20368,3543.485604301075,2019-10-28 03:30:00
2599,20369,3543.488659139785,2019-10-28 03:30:00
2600,20370,3543.491715053763,2019-10-28 03:30:00
2601,20371,3543.494769892473,2019-10-28 03:30:00
2602,20372,3543.4978258064516,2019-10-28 03:30:00
2603,20373,3543.5008827956985,2019-10-28 03:30:00
2604,20374,3543.503938709677,2019-10-28 03:30:00
2605,20375,3543.506995698924,2019-10-28 03:30:00
2606,20376,3543.5100526881715,2019-10-28 03:30:00
2607,20377,3543.5131096774194,2019-10-28 03:30:00
2608,20378,3543.5161677419355,2019-10-28 03:30:00
2609,20379,3543.5192258064517,2019-10-28 03:30:00
2610,20380,3543.5222838709674,2019-10-28 03:30:00
2611,20381,3543.5253419354835,2019-10-28 03:30:00
2612,20382,3543.5284010752684,2019-10-28 03:30:00
2613,20383,3543.5314602150534,2019-10-28 03:30:00
2614,20384,3543.5345193548383,2019-10-28 03:30:00
2615,20385,3543.537579569892,2019-10-28 03:30:00
2616,20386,3543.540639784946,2019-10-28 03:30:00
2617,20387,3543.5436999999997,2019-10-28 03:30:00
2618,20388,3543.546760215054,2019-10-28 03:30:00
2619,20389,3543.5498215053763,2019-10-28 03:30:00
2620,20390,3543.55288172043,2019-10-28 03:30:00
2621,20391,3543.555944086021,2019-10-28 03:30:00
2622,20392,3543.559005376344,2019-10-28 03:30:00
2623,20393,3543.562067741935,2019-10-28 03:30:00
2624,20394,3543.565130107527,2019-10-28 03:30:00
2625,20395,3543.568192473118,2019-10-28 03:30:00
2626,20396,3543.5712548387096,2019-10-28 03:30:00
2627,20397,3543.57431827957,2019-10-28 03:30:00
2628,20398,3543.57738172043,2019-10-28 03:30:00
2629,20399,3543.5804462365586,2019-10-28 03:30:00
2630,20400,3543.583509677419,2019-10-28 03:30:00
2631,20401,3543.5865741935486,2019-10-28 03:30:00
2632,20402,3543.5896387096773,2019-10-28 03:30:00
2633,20403,3543.5927043010747,2019-10-28 03:30:00
2634,20404,3543.595769892473,2019-10-28 03:30:00
2635,20405,3543.598835483871,2019-10-28 03:30:00
2636,20406,3543.6019010752684,2019-10-28 03:30:00
2637,20407,3543.6049666666663,2019-10-28 03:30:00
2638,20408,3543.6080333333334,2019-10-28 03:30:00
2639,20409,3543.6111,2019-10-28 03:30:00
2640,20410,3543.6141677419355,2019-10-28 03:30:00
2641,20411,3543.617235483871,2019-10-28 03:30:00
2642,20412,3543.6203032258063,2019-10-28 03:30:00
2643,20413,3543.6233709677417,2019-10-28 03:30:00
2644,20414,3543.626438709677,2019-10-28 03:30:00
2645,20415,3543.6295075268818,2019-10-28 03:30:00
2646,20416,3543.632576344086,2019-10-28 03:30:00
2647,20417,3543.6356462365593,2019-10-28 03:30:00
2648,20418,3543.6387150537635,2019-10-28 03:30:00
2649,20419,3543.641784946237,2019-10-28 03:30:00
2650,20420,3543.6448548387098,2019-10-28 03:30:00
2651,20421,3543.6479258064514,2019-10-28 03:30:00
2652,20422,3543.650996774193,2019-10-28 03:30:00
2653,20423,3543.6540677419353,2019-10-28 03:30:00
2654,20424,3543.657138709677,2019-10-28 03:30:00
2655,20425,3543.6602107526883,2019-10-28 03:30:00
2656,20426,3543.66328172043,2019-10-28 03:30:00
2657,20427,3543.6663548387096,2019-10-28 03:30:00
2658,20428,3543.6694268817205,2019-10-28 03:30:00
2659,20429,3543.6724999999997,2019-10-28 03:30:00
2660,20430,3543.6755731182793,2019-10-28 03:30:00
2661,20431,3543.678646236559,2019-10-28 03:30:00
2662,20432,3543.681720430108,2019-10-28 03:30:00
2663,20433,3543.6847946236558,2019-10-28 03:30:00
2664,20434,3543.687868817204,2019-10-28 03:30:00
2665,20435,3543.6909430107526,2019-10-28 03:30:00
2666,20436,3543.6940182795697,2019-10-28 03:30:00
2667,20437,3543.697093548387,2019-10-28 03:30:00
2668,20438,3543.700168817204,2019-10-28 03:30:00
2669,20439,3543.70324516129,2019-10-28 03:30:00
2670,20440,3543.706321505376,2019-10-28 03:30:00
2671,20441,3543.709397849462,2019-10-28 03:30:00
2672,20442,3543.7124741935486,2019-10-28 03:30:00
2673,20443,3543.7155516129033,2019-10-28 03:30:00
2674,20444,3543.718629032258,2019-10-28 03:30:00
2675,20445,3543.721706451613,2019-10-28 03:30:00
2676,20446,3543.724784946236,2019-10-28 03:30:00
2677,20447,3543.727862365591,2019-10-28 03:30:00
2678,20448,3543.7309419354838,2019-10-28 03:30:00
2679,20449,3543.734020430107,2019-10-28 03:30:00
2680,20450,3543.7371,2019-10-28 03:30:00
2681,20451,3543.7401795698925,2019-10-28 03:30:00
2682,20452,3543.7432591397846,2019-10-28 03:30:00
2683,20453,3543.746339784946,2019-10-28 03:30:00
2684,20454,3543.7494193548387,2019-10-28 03:30:00
2685,20455,3543.752501075269,2019-10-28 03:30:00
2686,20456,3543.75558172043,2019-10-28 03:30:00
2687,20457,3543.75866344086,2019-10-28 03:30:00
2688,20458,3543.76174516129,2019-10-28 03:30:00
2689,20459,3543.76482688172,2019-10-28 03:30:00
2690,20460,3543.767909677419,2019-10-28 03:30:00
2691,20461,3543.7709913978492,2019-10-28 03:30:00
2692,20462,3543.7740752688164,2019-10-28 03:30:00
2693,20463,3543.7771580645162,2019-10-28 03:30:00
2694,20464,3543.7802419354834,2019-10-28 03:30:00
2695,20465,3543.783325806451,2019-10-28 03:30:00
2696,20466,3543.786409677419,2019-10-28 03:30:00
2697,20467,3543.789494623656,2019-10-28 03:30:00
2698,20468,3543.792579569892,2019-10-28 03:30:00
2699,20469,3543.795664516129,2019-10-28 03:30:00
2700,20470,3543.7987494623653,2019-10-28 03:30:00
2701,20471,3543.8018354838705,2019-10-28 03:30:00
2702,20472,3543.804921505376,2019-10-28 03:30:00
2703,20473,3543.8080086021505,2019-10-28 03:30:00
2704,20474,3543.8110946236557,2019-10-28 03:30:00
2705,20475,3543.81418172043,2019-10-28 03:30:00
2706,20476,3543.8172688172044,2019-10-28 03:30:00
2707,20477,3543.820356989247,2019-10-28 03:30:00
2708,20478,3543.8234451612902,2019-10-28 03:30:00
2709,20479,3543.8265333333334,2019-10-28 03:30:00
2710,20480,3543.829621505376,2019-10-28 03:30:00
2711,20481,3543.8327107526884,2019-10-28 03:30:00
2712,20482,3543.8358,2019-10-28 03:30:00
2713,20483,3543.8388892473117,2019-10-28 03:30:00
2714,20484,3543.8419795698924,2019-10-28 03:30:00
2715,20485,3543.8450698924726,2019-10-28 03:30:00
2716,20486,3543.8481602150537,2019-10-28 03:30:00
2717,20487,3543.851250537634,2019-10-28 03:30:00
2718,20488,3543.8543419354837,2019-10-28 03:30:00
2719,20489,3543.857433333333,2019-10-28 03:30:00
2720,20490,3543.860524731182,2019-10-28 03:30:00
2721,20491,3543.863617204301,2019-10-28 03:30:00
2722,20492,3543.866709677419,2019-10-28 03:30:00
2723,20493,3543.8698021505375,2019-10-28 03:30:00
2724,20494,3543.872895698925,2019-10-28 03:30:00
2725,20495,3543.8759892473117,2019-10-28 03:30:00
2726,20496,3543.8790827956987,2019-10-28 03:30:00
2727,20497,3543.8821763440856,2019-10-28 03:30:00
2728,20498,3543.8852709677417,2019-10-28 03:30:00
2729,20499,3543.888365591398,2019-10-28 03:30:00
2730,20500,3543.8914602150535,2019-10-28 03:30:00
2731,20501,3543.8945559139784,2019-10-28 03:30:00
2732,20502,3543.897651612903,2019-10-28 03:30:00
2733,20503,3543.9007473118277,2019-10-28 03:30:00
2734,20504,3543.903843010752,2019-10-28 03:30:00
2735,20505,3543.906939784946,2019-10-28 03:30:00
2736,20506,3543.91003655914,2019-10-28 03:30:00
2737,20507,3543.9131344086018,2019-10-28 03:30:00
2738,20508,3543.9162311827954,2019-10-28 03:30:00
2739,20509,3543.9193290322582,2019-10-28 03:30:00
2740,20510,3543.9224279569885,2019-10-28 03:30:00
2741,20511,3543.9255258064513,2019-10-28 03:30:00
2742,20512,3543.928624731183,2019-10-28 03:30:00
2743,20513,3543.9317236559136,2019-10-28 03:30:00
2744,20514,3543.934823655914,2019-10-28 03:30:00
2745,20515,3543.9379225806447,2019-10-28 03:30:00
2746,20516,3543.941023655914,2019-10-28 03:30:00
2747,20517,3543.9441236559137,2019-10-28 03:30:00
2748,20518,3543.9472247311824,2019-10-28 03:30:00
2749,20519,3543.9503258064515,2019-10-28 03:30:00
2750,20520,3543.95342688172,2019-10-28 03:30:00
2751,20521,3543.956527956989,2019-10-28 03:30:00
2752,20522,3543.9596301075267,2019-10-28 03:30:00
2753,20523,3543.9627333333333,2019-10-28 03:30:00
2754,20524,3543.9658354838707,2019-10-28 03:30:00
2755,20525,3543.968938709677,2019-10-28 03:30:00
2756,20526,3543.9720419354835,2019-10-28 03:30:00
2757,20527,3543.97514516129,2019-10-28 03:30:00
2758,20528,3543.978249462365,2019-10-28 03:30:00
2759,20529,3543.9813537634404,2019-10-28 03:30:00
2760,20530,3543.984458064516,2019-10-28 03:30:00
2761,20531,3543.98756344086,2019-10-28 03:30:00
2762,20532,3543.990668817204,2019-10-28 03:30:00
2763,20533,3543.9937741935487,2019-10-28 03:30:00
2764,20534,3543.9968806451607,2019-10-28 03:30:00
2765,20535,3543.999987096774,2019-10-28 03:30:00
2766,20536,3544.003093548387,2019-10-28 03:30:00
2767,20537,3544.0062,2019-10-28 03:30:00
2768,20538,3544.0093075268815,2019-10-28 03:30:00
2769,20539,3544.0124150537636,2019-10-28 03:30:00
2770,20540,3544.0155225806448,2019-10-28 03:30:00
2771,20541,3544.0186311827956,2019-10-28 03:30:00
2772,20542,3544.0217397849465,2019-10-28 03:30:00
2773,20543,3544.0248483870964,2019-10-28 03:30:00
2774,20544,3544.027958064516,2019-10-28 03:30:00
2775,20545,3544.031067741935,2019-10-28 03:30:00
2776,20546,3544.034177419355,2019-10-28 03:30:00
2777,20547,3544.037287096774,2019-10-28 03:30:00
2778,20548,3544.0403978494624,2019-10-28 03:30:00
2779,20549,3544.0435086021503,2019-10-28 03:30:00
2780,20550,3544.0466204301074,2019-10-28 03:30:00
2781,20551,3544.0497322580645,2019-10-28 03:30:00
2782,20552,3544.052844086021,2019-10-28 03:30:00
2783,20553,3544.0559559139783,2019-10-28 03:30:00
2784,20554,3544.0590688172038,2019-10-28 03:30:00
2785,20555,3544.0621817204296,2019-10-28 03:30:00
2786,20556,3544.0652946236555,2019-10-28 03:30:00
2787,20557,3544.068407526882,2019-10-28 03:30:00
2788,20558,3544.071521505376,2019-10-28 03:30:00
2789,20559,3544.0746365591394,2019-10-28 03:30:00
2790,20560,3544.077750537634,2019-10-28 03:30:00
2791,20561,3544.080865591398,2019-10-28 03:30:00
2792,20562,3544.0839806451613,2019-10-28 03:30:00
2793,20563,3544.087096774193,2019-10-28 03:30:00
2794,20564,3544.090211827957,2019-10-28 03:30:00
2795,20565,3544.093327956989,2019-10-28 03:30:00
2796,20566,3544.0964451612904,2019-10-28 03:30:00
2797,20567,3544.0995623655913,2019-10-28 03:30:00
2798,20568,3544.102679569892,2019-10-28 03:30:00
2799,20569,3544.1057967741935,2019-10-28 03:30:00
2800,20570,3544.108915053763,2019-10-28 03:30:00
2801,20571,3544.112032258064,2019-10-28 03:30:00
2802,20572,3544.115151612903,2019-10-28 03:30:00
2803,20573,3544.1182698924727,2019-10-28 03:30:00
2804,20574,3544.121389247312,2019-10-28 03:30:00
2805,20575,3544.1245086021504,2019-10-28 03:30:00
2806,20576,3544.1276290322576,2019-10-28 03:30:00
2807,20577,3544.130749462365,2019-10-28 03:30:00
2808,20578,3544.1338698924724,2019-10-28 03:30:00
2809,20579,3544.136990322581,2019-10-28 03:30:00
2810,20580,3544.140111827957,2019-10-28 03:30:00
2811,20581,3544.1432333333332,2019-10-28 03:30:00
2812,20582,3544.1463559139784,2019-10-28 03:30:00
2813,20583,3544.1494774193548,2019-10-28 03:30:00
2814,20584,3544.1526,2019-10-28 03:30:00
2815,20585,3544.155723655914,2019-10-28 03:30:00
2816,20586,3544.158846236559,2019-10-28 03:30:00
2817,20587,3544.161969892473,2019-10-28 03:30:00
2818,20588,3544.165094623656,2019-10-28 03:30:00
2819,20589,3544.16821827957,2019-10-28 03:30:00
2820,20590,3544.171343010752,2019-10-28 03:30:00
2821,20591,3544.174468817204,2019-10-28 03:30:00
2822,20592,3544.1775935483874,2019-10-28 03:30:00
2823,20593,3544.180719354839,2019-10-28 03:30:00
2824,20594,3544.1838451612903,2019-10-28 03:30:00
2825,20595,3544.1869720430104,2019-10-28 03:30:00
2826,20596,3544.1900989247315,2019-10-28 03:30:00
2827,20597,3544.1932258064517,2019-10-28 03:30:00
2828,20598,3544.1963526881714,2019-10-28 03:30:00
2829,20599,3544.199480645161,2019-10-28 03:30:00
2830,20600,3544.2026086021506,2019-10-28 03:30:00
2831,20601,3544.2057376344083,2019-10-28 03:30:00
2832,20602,3544.2088655913976,2019-10-28 03:30:00
2833,20603,3544.2119946236558,2019-10-28 03:30:00
2834,20604,3544.2151247311826,2019-10-28 03:30:00
2835,20605,3544.2182548387095,2019-10-28 03:30:00
2836,20606,3544.2213849462364,2019-10-28 03:30:00
2837,20607,3544.224515053763,2019-10-28 03:30:00
2838,20608,3544.227646236559,2019-10-28 03:30:00
2839,20609,3544.2307774193546,2019-10-28 03:30:00
2840,20610,3544.2339086021507,2019-10-28 03:30:00
2841,20611,3544.237040860215,2019-10-28 03:30:00
2842,20612,3544.2401731182795,2019-10-28 03:30:00
2843,20613,3544.2433053763434,2019-10-28 03:30:00
2844,20614,3544.246438709677,2019-10-28 03:30:00
2845,20615,3544.2495720430106,2019-10-28 03:30:00
2846,20616,3544.2527053763442,2019-10-28 03:30:00
2847,20617,3544.255838709677,2019-10-28 03:30:00
2848,20618,3544.2589731182793,2019-10-28 03:30:00
2849,20619,3544.26210860215,2019-10-28 03:30:00
2850,20620,3544.265243010753,2019-10-28 03:30:00
2851,20621,3544.268378494624,2019-10-28 03:30:00
2852,20622,3544.271513978494,2019-10-28 03:30:00
2853,20623,3544.274650537634,2019-10-28 03:30:00
2854,20624,3544.2777870967743,2019-10-28 03:30:00
2855,20625,3544.2809236559137,2019-10-28 03:30:00
2856,20626,3544.2840602150536,2019-10-28 03:30:00
2857,20627,3544.2871978494627,2019-10-28 03:30:00
2858,20628,3544.290335483871,2019-10-28 03:30:00
2859,20629,3544.2934741935483,2019-10-28 03:30:00
2860,20630,3544.2966129032257,2019-10-28 03:30:00
2861,20631,3544.299751612903,2019-10-28 03:30:00
2862,20632,3544.3028903225804,2019-10-28 03:30:00
2863,20633,3544.3060301075266,2019-10-28 03:30:00
2864,20634,3544.3091698924727,2019-10-28 03:30:00
2865,20635,3544.3123107526876,2019-10-28 03:30:00
2866,20636,3544.315450537634,2019-10-28 03:30:00
2867,20637,3544.318591397849,2019-10-28 03:30:00
2868,20638,3544.321733333333,2019-10-28 03:30:00
2869,20639,3544.3248752688173,2019-10-28 03:30:00
2870,20640,3544.3280172043005,2019-10-28 03:30:00
2871,20641,3544.3311591397846,2019-10-28 03:30:00
2872,20642,3544.334302150538,2019-10-28 03:30:00
2873,20643,3544.33744516129,2019-10-28 03:30:00
2874,20644,3544.3405881720428,2019-10-28 03:30:00
2875,20645,3544.343732258065,2019-10-28 03:30:00
2876,20646,3544.3468763440856,2019-10-28 03:30:00
2877,20647,3544.350021505376,2019-10-28 03:30:00
2878,20648,3544.353165591398,2019-10-28 03:30:00
2879,20649,3544.356310752688,2019-10-28 03:30:00
2880,20650,3544.3594569892466,2019-10-28 03:30:00
2881,20651,3544.3626032258067,2019-10-28 03:30:00
2882,20652,3544.3657494623653,2019-10-28 03:30:00
2883,20653,3544.3688956989245,2019-10-28 03:30:00
2884,20654,3544.372043010752,2019-10-28 03:30:00
2885,20655,3544.3751903225807,2019-10-28 03:30:00
2886,20656,3544.3783376344086,2019-10-28 03:30:00
2887,20657,3544.381486021505,2019-10-28 03:30:00
2888,20658,3544.3846344086023,2019-10-28 03:30:00
2889,20659,3544.3877827956985,2019-10-28 03:30:00
2890,20660,3544.390932258065,2019-10-28 03:30:00
2891,20661,3544.39408172043,2019-10-28 03:30:00
2892,20662,3544.3972311827956,2019-10-28 03:30:00
2893,20663,3544.40038172043,2019-10-28 03:30:00
2894,20664,3544.4035322580644,2019-10-28 03:30:00
2895,20665,3544.4066838709678,2019-10-28 03:30:00
2896,20666,3544.4098344086024,2019-10-28 03:30:00
2897,20667,3544.412986021505,2019-10-28 03:30:00
2898,20668,3544.4161387096774,2019-10-28 03:30:00
2899,20669,3544.419291397849,2019-10-28 03:30:00
2900,20670,3544.422444086021,2019-10-28 03:30:00
2901,20671,3544.4255967741938,2019-10-28 03:30:00
2902,20672,3544.428750537634,2019-10-28 03:30:00
2903,20673,3544.431904301075,2019-10-28 03:30:00
2904,20674,3544.435058064516,2019-10-28 03:30:00
2905,20675,3544.4382129032256,2019-10-28 03:30:00
2906,20676,3544.441367741935,2019-10-28 03:30:00
2907,20677,3544.444523655914,2019-10-28 03:30:00
2908,20678,3544.4476784946237,2019-10-28 03:30:00
2909,20679,3544.450834408602,2019-10-28 03:30:00
2910,20680,3544.453991397849,2019-10-28 03:30:00
2911,20681,3544.4571483870964,2019-10-28 03:30:00
2912,20682,3544.460305376344,2019-10-28 03:30:00
2913,20683,3544.463462365591,2019-10-28 03:30:00
2914,20684,3544.466620430107,2019-10-28 03:30:00
2915,20685,3544.4697784946234,2019-10-28 03:30:00
2916,20686,3544.4729376344085,2019-10-28 03:30:00
2917,20687,3544.476095698925,2019-10-28 03:30:00
2918,20688,3544.4792559139782,2019-10-28 03:30:00
