,index,Power,time_stamp
2926,12940,3520.789465591398,2019-10-22 00:00:00
2927,12941,3520.7933387096773,2019-10-22 00:00:00
2928,12942,3520.797210752688,2019-10-22 00:00:00
2929,12943,3520.8010827956987,2019-10-22 00:00:00
2930,12944,3520.8049548387094,2019-10-22 00:00:00
2931,12945,3520.8088258064513,2019-10-22 00:00:00
2932,12946,3520.8126956989245,2019-10-22 00:00:00
2933,12947,3520.8165666666664,2019-10-22 00:00:00
2934,12948,3520.8204365591396,2019-10-22 00:00:00
2935,12949,3520.8243053763435,2019-10-22 00:00:00
2936,12950,3520.8281741935484,2019-10-22 00:00:00
2937,12951,3520.8320430107524,2019-10-22 00:00:00
2938,12952,3520.8359107526876,2019-10-22 00:00:00
2939,12953,3520.8397784946237,2019-10-22 00:00:00
2940,12954,3520.8436451612897,2019-10-22 00:00:00
2941,12955,3520.847511827957,2019-10-22 00:00:00
2942,12956,3520.8513784946235,2019-10-22 00:00:00
2943,12957,3520.8552440860212,2019-10-22 00:00:00
2944,12958,3520.859109677419,2019-10-22 00:00:00
2945,12959,3520.8629741935483,2019-10-22 00:00:00
2946,12960,3520.8668387096773,2019-10-22 00:00:00
2947,12961,3520.8707021505375,2019-10-22 00:00:00
2948,12962,3520.874565591398,2019-10-22 00:00:00
2949,12963,3520.8784290322583,2019-10-22 00:00:00
2950,12964,3520.882291397849,2019-10-22 00:00:00
2951,12965,3520.886153763441,2019-10-22 00:00:00
2952,12966,3520.8900150537634,2019-10-22 00:00:00
2953,12967,3520.893876344086,2019-10-22 00:00:00
2954,12968,3520.8977376344087,2019-10-22 00:00:00
2955,12969,3520.901597849462,2019-10-22 00:00:00
2956,12970,3520.905458064516,2019-10-22 00:00:00
2957,12971,3520.909317204301,2019-10-22 00:00:00
2958,12972,3520.913176344086,2019-10-22 00:00:00
2959,12973,3520.9170354838707,2019-10-22 00:00:00
2960,12974,3520.920893548387,2019-10-22 00:00:00
2961,12975,3520.924750537634,2019-10-22 00:00:00
2962,12976,3520.9286086021502,2019-10-22 00:00:00
2963,12977,3520.9324655913974,2019-10-22 00:00:00
2964,12978,3520.936321505376,2019-10-22 00:00:00
2965,12979,3520.9401774193548,2019-10-22 00:00:00
2966,12980,3520.9440333333337,2019-10-22 00:00:00
2967,12981,3520.9478881720424,2019-10-22 00:00:00
2968,12982,3520.9517430107526,2019-10-22 00:00:00
2969,12983,3520.9555967741935,2019-10-22 00:00:00
2970,12984,3520.9594505376344,2019-10-22 00:00:00
2971,12985,3520.963304301075,2019-10-22 00:00:00
2972,12986,3520.967156989247,2019-10-22 00:00:00
2973,12987,3520.97100860215,2019-10-22 00:00:00
2974,12988,3520.974861290322,2019-10-22 00:00:00
2975,12989,3520.978712903226,2019-10-22 00:00:00
2976,12990,3520.98256344086,2019-10-22 00:00:00
2977,12991,3520.986413978494,2019-10-22 00:00:00
2978,12992,3520.990264516129,2019-10-22 00:00:00
2979,12993,3520.9941139784946,2019-10-22 00:00:00
2980,12994,3520.9979634408596,2019-10-22 00:00:00
2981,12995,3521.0018118279568,2019-10-22 00:00:00
2982,12996,3521.0056602150535,2019-10-22 00:00:00
2983,12997,3521.00950860215,2019-10-22 00:00:00
2984,12998,3521.0133559139786,2019-10-22 00:00:00
2985,12999,3521.017203225806,2019-10-22 00:00:00
2986,13000,3521.0210494623657,2019-10-22 00:00:00
2987,13001,3521.024895698925,2019-10-22 00:00:00
2988,13002,3521.028741935484,2019-10-22 00:00:00
2989,13003,3521.032587096774,2019-10-22 00:00:00
2990,13004,3521.0364322580645,2019-10-22 00:00:00
2991,13005,3521.040276344086,2019-10-22 00:00:00
2992,13006,3521.0441204301073,2019-10-22 00:00:00
2993,13007,3521.04796344086,2019-10-22 00:00:00
2994,13008,3521.0518064516127,2019-10-22 00:00:00
2995,13009,3521.055649462365,2019-10-22 00:00:00
2996,13010,3521.059491397849,2019-10-22 00:00:00
2997,13011,3521.0633333333335,2019-10-22 00:00:00
2998,13012,3521.067175268817,2019-10-22 00:00:00
2999,13013,3521.0710161290317,2019-10-22 00:00:00
3000,13014,3521.0748559139784,2019-10-22 00:00:00
3001,13015,3521.0786967741933,2019-10-22 00:00:00
3002,13016,3521.0825354838707,2019-10-22 00:00:00
3003,13017,3521.086375268817,2019-10-22 00:00:00
3004,13018,3521.0902139784944,2019-10-22 00:00:00
3005,13019,3521.094051612903,2019-10-22 00:00:00
3006,13020,3521.09789032258,2019-10-22 00:00:00
3007,13021,3521.10172688172,2019-10-22 00:00:00
3008,13022,3521.1055645161287,2019-10-22 00:00:00
3009,13023,3521.1094010752686,2019-10-22 00:00:00
3010,13024,3521.1132365591398,2019-10-22 00:00:00
3011,13025,3521.1170720430105,2019-10-22 00:00:00
3012,13026,3521.1209075268816,2019-10-22 00:00:00
3013,13027,3521.1247419354836,2019-10-22 00:00:00
3014,13028,3521.128576344086,2019-10-22 00:00:00
3015,13029,3521.132410752688,2019-10-22 00:00:00
3016,13030,3521.1362440860216,2019-10-22 00:00:00
3017,13031,3521.140076344086,2019-10-22 00:00:00
3018,13032,3521.143909677419,2019-10-22 00:00:00
3019,13033,3521.1477419354833,2019-10-22 00:00:00
3020,13034,3521.1515731182794,2019-10-22 00:00:00
3021,13035,3521.155404301075,2019-10-22 00:00:00
3022,13036,3521.159235483871,2019-10-22 00:00:00
3023,13037,3521.163065591398,2019-10-22 00:00:00
3024,13038,3521.1668956989242,2019-10-22 00:00:00
3025,13039,3521.1707247311824,2019-10-22 00:00:00
3026,13040,3521.174553763441,2019-10-22 00:00:00
3027,13041,3521.178382795699,2019-10-22 00:00:00
3028,13042,3521.1822107526878,2019-10-22 00:00:00
3029,13043,3521.186038709677,2019-10-22 00:00:00
3030,13044,3521.189865591398,2019-10-22 00:00:00
3031,13045,3521.193692473118,2019-10-22 00:00:00
3032,13046,3521.1975193548387,2019-10-22 00:00:00
3033,13047,3521.20134516129,2019-10-22 00:00:00
3034,13048,3521.2051709677417,2019-10-22 00:00:00
3035,13049,3521.2089956989244,2019-10-22 00:00:00
3036,13050,3521.212820430107,2019-10-22 00:00:00
3037,13051,3521.21664516129,2019-10-22 00:00:00
3038,13052,3521.220468817204,2019-10-22 00:00:00
3039,13053,3521.224292473118,2019-10-22 00:00:00
3040,13054,3521.2281150537633,2019-10-22 00:00:00
3041,13055,3521.2319376344085,2019-10-22 00:00:00
3042,13056,3521.235759139785,2019-10-22 00:00:00
3043,13057,3521.2395817204297,2019-10-22 00:00:00
3044,13058,3521.2434021505373,2019-10-22 00:00:00
3045,13059,3521.2472236559133,2019-10-22 00:00:00
3046,13060,3521.2510430107523,2019-10-22 00:00:00
3047,13061,3521.25486344086,2019-10-22 00:00:00
3048,13062,3521.258682795699,2019-10-22 00:00:00
3049,13063,3521.262502150538,2019-10-22 00:00:00
3050,13064,3521.266320430107,2019-10-22 00:00:00
3051,13065,3521.2701387096768,2019-10-22 00:00:00
3052,13066,3521.273955913978,2019-10-22 00:00:00
3053,13067,3521.277774193548,2019-10-22 00:00:00
3054,13068,3521.2815903225805,2019-10-22 00:00:00
3055,13069,3521.2854064516127,2019-10-22 00:00:00
3056,13070,3521.289222580645,2019-10-22 00:00:00
3057,13071,3521.293038709677,2019-10-22 00:00:00
3058,13072,3521.29685376344,2019-10-22 00:00:00
3059,13073,3521.300668817204,2019-10-22 00:00:00
3060,13074,3521.3044827956987,2019-10-22 00:00:00
3061,13075,3521.308296774193,2019-10-22 00:00:00
3062,13076,3521.3121096774194,2019-10-22 00:00:00
3063,13077,3521.3159225806444,2019-10-22 00:00:00
3064,13078,3521.3197354838708,2019-10-22 00:00:00
3065,13079,3521.323547311828,2019-10-22 00:00:00
3066,13080,3521.3273591397847,2019-10-22 00:00:00
3067,13081,3521.3311698924726,2019-10-22 00:00:00
3068,13082,3521.334980645161,2019-10-22 00:00:00
3069,13083,3521.3387913978495,2019-10-22 00:00:00
3070,13084,3521.342601075269,2019-10-22 00:00:00
3071,13085,3521.346410752688,2019-10-22 00:00:00
3072,13086,3521.350220430107,2019-10-22 00:00:00
3073,13087,3521.3540290322576,2019-10-22 00:00:00
3074,13088,3521.3578365591393,2019-10-22 00:00:00
3075,13089,3521.3616440860214,2019-10-22 00:00:00
3076,13090,3521.365451612903,2019-10-22 00:00:00
3077,13091,3521.369259139785,2019-10-22 00:00:00
3078,13092,3521.373065591398,2019-10-22 00:00:00
3079,13093,3521.376870967742,2019-10-22 00:00:00
3080,13094,3521.380677419355,2019-10-22 00:00:00
3081,13095,3521.38448172043,2019-10-22 00:00:00
3082,13096,3521.388287096774,2019-10-22 00:00:00
3083,13097,3521.392091397849,2019-10-22 00:00:00
3084,13098,3521.3958956989245,2019-10-22 00:00:00
3085,13099,3521.3996989247307,2019-10-22 00:00:00
3086,13100,3521.4035021505374,2019-10-22 00:00:00
3087,13101,3521.4073043010753,2019-10-22 00:00:00
3088,13102,3521.4111064516123,2019-10-22 00:00:00
3089,13103,3521.4149086021503,2019-10-22 00:00:00
3090,13104,3521.4187096774194,2019-10-22 00:00:00
3091,13105,3521.422510752688,2019-10-22 00:00:00
3092,13106,3521.426310752688,2019-10-22 00:00:00
3093,13107,3521.430110752688,2019-10-22 00:00:00
3094,13108,3521.433910752688,2019-10-22 00:00:00
3095,13109,3521.437709677419,2019-10-22 00:00:00
3096,13110,3521.4415086021504,2019-10-22 00:00:00
3097,13111,3521.445306451613,2019-10-22 00:00:00
3098,13112,3521.4491043010753,2019-10-22 00:00:00
3099,13113,3521.452902150537,2019-10-22 00:00:00
3100,13114,3521.456698924731,2019-10-22 00:00:00
3101,13115,3521.460495698924,2019-10-22 00:00:00
3102,13116,3521.4642913978496,2019-10-22 00:00:00
3103,13117,3521.468087096774,2019-10-22 00:00:00
3104,13118,3521.471882795699,2019-10-22 00:00:00
3105,13119,3521.4756774193547,2019-10-22 00:00:00
3106,13120,3521.4794720430104,2019-10-22 00:00:00
3107,13121,3521.483266666666,2019-10-22 00:00:00
3108,13122,3521.4870602150536,2019-10-22 00:00:00
3109,13123,3521.490852688172,2019-10-22 00:00:00
3110,13124,3521.494646236559,2019-10-22 00:00:00
3111,13125,3521.4984376344087,2019-10-22 00:00:00
3112,13126,3521.5022301075264,2019-10-22 00:00:00
3113,13127,3521.506021505376,2019-10-22 00:00:00
3114,13128,3521.509812903226,2019-10-22 00:00:00
3115,13129,3521.5136032258065,2019-10-22 00:00:00
3116,13130,3521.5173935483867,2019-10-22 00:00:00
3117,13131,3521.521182795699,2019-10-22 00:00:00
3118,13132,3521.5249720430106,2019-10-22 00:00:00
3119,13133,3521.5287612903226,2019-10-22 00:00:00
3120,13134,3521.5325494623653,2019-10-22 00:00:00
3121,13135,3521.536337634409,2019-10-22 00:00:00
3122,13136,3521.5401258064517,2019-10-22 00:00:00
3123,13137,3521.5439129032256,2019-10-22 00:00:00
3124,13138,3521.5476989247313,2019-10-22 00:00:00
3125,13139,3521.5514860215053,2019-10-22 00:00:00
3126,13140,3521.555272043011,2019-10-22 00:00:00
3127,13141,3521.559056989247,2019-10-22 00:00:00
3128,13142,3521.5628419354834,2019-10-22 00:00:00
3129,13143,3521.5666268817204,2019-10-22 00:00:00
3130,13144,3521.5704107526876,2019-10-22 00:00:00
3131,13145,3521.574194623656,2019-10-22 00:00:00
3132,13146,3521.5779784946235,2019-10-22 00:00:00
3133,13147,3521.5817612903224,2019-10-22 00:00:00
3134,13148,3521.5855440860214,2019-10-22 00:00:00
3135,13149,3521.5893258064516,2019-10-22 00:00:00
3136,13150,3521.5931075268813,2019-10-22 00:00:00
3137,13151,3521.5968892473115,2019-10-22 00:00:00
3138,13152,3521.600669892473,2019-10-22 00:00:00
3139,13153,3521.604449462365,2019-10-22 00:00:00
3140,13154,3521.608230107526,2019-10-22 00:00:00
3141,13155,3521.6120096774193,2019-10-22 00:00:00
3142,13156,3521.6157881720424,2019-10-22 00:00:00
3143,13157,3521.619567741935,2019-10-22 00:00:00
3144,13158,3521.62334516129,2019-10-22 00:00:00
3145,13159,3521.6271236559137,2019-10-22 00:00:00
3146,13160,3521.6309010752684,2019-10-22 00:00:00
3147,13161,3521.6346774193544,2019-10-22 00:00:00
3148,13162,3521.6384548387095,2019-10-22 00:00:00
3149,13163,3521.6422311827955,2019-10-22 00:00:00
3150,13164,3521.6460064516123,2019-10-22 00:00:00
3151,13165,3521.64978172043,2019-10-22 00:00:00
3152,13166,3521.653556989247,2019-10-22 00:00:00
3153,13167,3521.6573311827956,2019-10-22 00:00:00
3154,13168,3521.661105376344,2019-10-22 00:00:00
3155,13169,3521.6648784946237,2019-10-22 00:00:00
3156,13170,3521.6686516129034,2019-10-22 00:00:00
3157,13171,3521.6724247311827,2019-10-22 00:00:00
3158,13172,3521.6761967741936,2019-10-22 00:00:00
3159,13173,3521.679968817204,2019-10-22 00:00:00
3160,13174,3521.683740860215,2019-10-22 00:00:00
3161,13175,3521.6875118279568,2019-10-22 00:00:00
3162,13176,3521.6912827956985,2019-10-22 00:00:00
3163,13177,3521.695052688172,2019-10-22 00:00:00
3164,13178,3521.698822580645,2019-10-22 00:00:00
3165,13179,3521.7025913978496,2019-10-22 00:00:00
3166,13180,3521.7063612903225,2019-10-22 00:00:00
3167,13181,3521.7101290322576,2019-10-22 00:00:00
3168,13182,3521.7138978494622,2019-10-22 00:00:00
3169,13183,3521.7176655913977,2019-10-22 00:00:00
3170,13184,3521.7214322580644,2019-10-22 00:00:00
3171,13185,3521.7252,2019-10-22 00:00:00
3172,13186,3521.728965591398,2019-10-22 00:00:00
3173,13187,3521.732732258064,2019-10-22 00:00:00
3174,13188,3521.736497849462,2019-10-22 00:00:00
3175,13189,3521.740262365591,2019-10-22 00:00:00
3176,13190,3521.744027956989,2019-10-22 00:00:00
3177,13191,3521.747792473118,2019-10-22 00:00:00
3178,13192,3521.7515559139783,2019-10-22 00:00:00
3179,13193,3521.7553193548383,2019-10-22 00:00:00
3180,13194,3521.7590827956983,2019-10-22 00:00:00
3181,13195,3521.76284516129,2019-10-22 00:00:00
3182,13196,3521.7666075268817,2019-10-22 00:00:00
3183,13197,3521.7703698924734,2019-10-22 00:00:00
3184,13198,3521.774131182796,2019-10-22 00:00:00
3185,13199,3521.7778913978495,2019-10-22 00:00:00
3186,13200,3521.781652688172,2019-10-22 00:00:00
3187,13201,3521.7854129032253,2019-10-22 00:00:00
3188,13202,3521.7891720430107,2019-10-22 00:00:00
3189,13203,3521.792932258064,2019-10-22 00:00:00
3190,13204,3521.79669032258,2019-10-22 00:00:00
3191,13205,3521.8004494623656,2019-10-22 00:00:00
3192,13206,3521.8042075268813,2019-10-22 00:00:00
3193,13207,3521.807964516129,2019-10-22 00:00:00
3194,13208,3521.811722580645,2019-10-22 00:00:00
3195,13209,3521.8154784946237,2019-10-22 00:00:00
3196,13210,3521.8192354838707,2019-10-22 00:00:00
3197,13211,3521.8229913978494,2019-10-22 00:00:00
3198,13212,3521.8267473118276,2019-10-22 00:00:00
3199,13213,3521.8305021505375,2019-10-22 00:00:00
3200,13214,3521.834256989247,2019-10-22 00:00:00
3201,13215,3521.838010752688,2019-10-22 00:00:00
3202,13216,3521.841765591398,2019-10-22 00:00:00
3203,13217,3521.8455182795697,2019-10-22 00:00:00
3204,13218,3521.849272043011,2019-10-22 00:00:00
3205,13219,3521.8530247311824,2019-10-22 00:00:00
3206,13220,3521.856776344086,2019-10-22 00:00:00
3207,13221,3521.8605279569892,2019-10-22 00:00:00
3208,13222,3521.864279569892,2019-10-22 00:00:00
3209,13223,3521.8680311827957,2019-10-22 00:00:00
3210,13224,3521.8717817204297,2019-10-22 00:00:00
3211,13225,3521.875531182796,2019-10-22 00:00:00
3212,13226,3521.8792817204303,2019-10-22 00:00:00
3213,13227,3521.8830301075263,2019-10-22 00:00:00
3214,13228,3521.8867795698925,2019-10-22 00:00:00
3215,13229,3521.890527956989,2019-10-22 00:00:00
3216,13230,3521.8942763440855,2019-10-22 00:00:00
3217,13231,3521.8980236559137,2019-10-22 00:00:00
3218,13232,3521.9017709677414,2019-10-22 00:00:00
3219,13233,3521.9055182795696,2019-10-22 00:00:00
3220,13234,3521.9092645161286,2019-10-22 00:00:00
3221,13235,3521.913010752688,2019-10-22 00:00:00
3222,13236,3521.916755913978,2019-10-22 00:00:00
3223,13237,3521.9205010752685,2019-10-22 00:00:00
3224,13238,3521.924246236559,2019-10-22 00:00:00
3225,13239,3521.9279903225806,2019-10-22 00:00:00
3226,13240,3521.9317344086016,2019-10-22 00:00:00
3227,13241,3521.935477419355,2019-10-22 00:00:00
3228,13242,3521.9392204301075,2019-10-22 00:00:00
3229,13243,3521.94296344086,2019-10-22 00:00:00
3230,13244,3521.946705376344,2019-10-22 00:00:00
3231,13245,3521.9504473118277,2019-10-22 00:00:00
3232,13246,3521.954189247312,2019-10-22 00:00:00
3233,13247,3521.9579301075264,2019-10-22 00:00:00
3234,13248,3521.9616709677416,2019-10-22 00:00:00
3235,13249,3521.9654107526876,2019-10-22 00:00:00
3236,13250,3521.969150537634,2019-10-22 00:00:00
3237,13251,3521.9728903225805,2019-10-22 00:00:00
3238,13252,3521.9766290322577,2019-10-22 00:00:00
3239,13253,3521.9803677419354,2019-10-22 00:00:00
3240,13254,3521.984105376344,2019-10-22 00:00:00
3241,13255,3521.987843010753,2019-10-22 00:00:00
3242,13256,3521.9915806451613,2019-10-22 00:00:00
3243,13257,3521.99531827957,2019-10-22 00:00:00
3244,13258,3521.9990537634408,2019-10-22 00:00:00
3245,13259,3522.0027903225805,2019-10-22 00:00:00
3246,13260,3522.0065258064515,2019-10-22 00:00:00
3247,13261,3522.0102612903224,2019-10-22 00:00:00
3248,13262,3522.0139956989246,2019-10-22 00:00:00
3249,13263,3522.017730107527,2019-10-22 00:00:00
3250,13264,3522.0214645161286,2019-10-22 00:00:00
3251,13265,3522.025197849462,2019-10-22 00:00:00
3252,13266,3522.0289311827955,2019-10-22 00:00:00
3253,13267,3522.032664516129,2019-10-22 00:00:00
3254,13268,3522.0363967741932,2019-10-22 00:00:00
3255,13269,3522.040129032258,2019-10-22 00:00:00
3256,13270,3522.0438602150534,2019-10-22 00:00:00
3257,13271,3522.0475913978494,2019-10-22 00:00:00
3258,13272,3522.051321505376,2019-10-22 00:00:00
3259,13273,3522.055052688172,2019-10-22 00:00:00
3260,13274,3522.0587827956983,2019-10-22 00:00:00
3261,13275,3522.0625118279568,2019-10-22 00:00:00
3262,13276,3522.0662408602147,2019-10-22 00:00:00
3263,13277,3522.0699698924727,2019-10-22 00:00:00
3264,13278,3522.073697849462,2019-10-22 00:00:00
3265,13279,3522.077425806451,2019-10-22 00:00:00
3266,13280,3522.081152688172,2019-10-22 00:00:00
3267,13281,3522.0848806451613,2019-10-22 00:00:00
3268,13282,3522.0886064516126,2019-10-22 00:00:00
3269,13283,3522.092333333333,2019-10-22 00:00:00
3270,13284,3522.0960591397848,2019-10-22 00:00:00
3271,13285,3522.0997838709677,2019-10-22 00:00:00
3272,13286,3522.1035096774194,2019-10-22 00:00:00
3273,13287,3522.1072344086024,2019-10-22 00:00:00
3274,13288,3522.110958064516,2019-10-22 00:00:00
3275,13289,3522.11468172043,2019-10-22 00:00:00
3276,13290,3522.118405376344,2019-10-22 00:00:00
3277,13291,3522.122127956989,2019-10-22 00:00:00
3278,13292,3522.125850537634,2019-10-22 00:00:00
3279,13293,3522.1295731182795,2019-10-22 00:00:00
3280,13294,3522.1332946236557,2019-10-22 00:00:00
3281,13295,3522.1370161290324,2019-10-22 00:00:00
3282,13296,3522.14073655914,2019-10-22 00:00:00
3283,13297,3522.144456989247,2019-10-22 00:00:00
3284,13298,3522.1481774193544,2019-10-22 00:00:00
3285,13299,3522.151896774193,2019-10-22 00:00:00
3286,13300,3522.155616129032,2019-10-22 00:00:00
3287,13301,3522.1593354838706,2019-10-22 00:00:00
3288,13302,3522.16305376344,2019-10-22 00:00:00
3289,13303,3522.166772043011,2019-10-22 00:00:00
3290,13304,3522.1704892473117,2019-10-22 00:00:00
3291,13305,3522.174206451613,2019-10-22 00:00:00
3292,13306,3522.1779236559137,2019-10-22 00:00:00
3293,13307,3522.181639784946,2019-10-22 00:00:00
3294,13308,3522.185355913978,2019-10-22 00:00:00
3295,13309,3522.189072043011,2019-10-22 00:00:00
3296,13310,3522.1927870967743,2019-10-22 00:00:00
3297,13311,3522.1965021505375,2019-10-22 00:00:00
3298,13312,3522.200216129032,2019-10-22 00:00:00
3299,13313,3522.203930107527,2019-10-22 00:00:00
3300,13314,3522.207644086021,2019-10-22 00:00:00
3301,13315,3522.211356989247,2019-10-22 00:00:00
3302,13316,3522.215069892473,2019-10-22 00:00:00
3303,13317,3522.2187817204303,2019-10-22 00:00:00
3304,13318,3522.2224935483873,2019-10-22 00:00:00
3305,13319,3522.2262053763443,2019-10-22 00:00:00
3306,13320,3522.2299161290316,2019-10-22 00:00:00
3307,13321,3522.2336268817203,2019-10-22 00:00:00
3308,13322,3522.237337634408,2019-10-22 00:00:00
3309,13323,3522.241047311828,2019-10-22 00:00:00
3310,13324,3522.244756989247,2019-10-22 00:00:00
3311,13325,3522.2484666666664,2019-10-22 00:00:00
3312,13326,3522.252175268817,2019-10-22 00:00:00
3313,13327,3522.2558838709674,2019-10-22 00:00:00
3314,13328,3522.2595913978494,2019-10-22 00:00:00
3315,13329,3522.263298924731,2019-10-22 00:00:00
3316,13330,3522.2670053763436,2019-10-22 00:00:00
3317,13331,3522.2707129032256,2019-10-22 00:00:00
3318,13332,3522.2744193548388,2019-10-22 00:00:00
3319,13333,3522.2781247311827,2019-10-22 00:00:00
3320,13334,3522.2818301075267,2019-10-22 00:00:00
3321,13335,3522.2855354838707,2019-10-22 00:00:00
3322,13336,3522.2892397849464,2019-10-22 00:00:00
3323,13337,3522.292944086021,2019-10-22 00:00:00
3324,13338,3522.2966483870964,2019-10-22 00:00:00
3325,13339,3522.300351612903,2019-10-22 00:00:00
3326,13340,3522.30405483871,2019-10-22 00:00:00
3327,13341,3522.3077569892475,2019-10-22 00:00:00
3328,13342,3522.311459139785,2019-10-22 00:00:00
3329,13343,3522.315161290322,2019-10-22 00:00:00
3330,13344,3522.31886344086,2019-10-22 00:00:00
3331,13345,3522.322564516129,2019-10-22 00:00:00
3332,13346,3522.326264516129,2019-10-22 00:00:00
3333,13347,3522.329964516129,2019-10-22 00:00:00
3334,13348,3522.3336645161285,2019-10-22 00:00:00
3335,13349,3522.3373645161287,2019-10-22 00:00:00
3336,13350,3522.34106344086,2019-10-22 00:00:00
3337,13351,3522.344762365591,2019-10-22 00:00:00
3338,13352,3522.3484602150534,2019-10-22 00:00:00
3339,13353,3522.352158064516,2019-10-22 00:00:00
3340,13354,3522.3558559139783,2019-10-22 00:00:00
3341,13355,3522.359552688172,2019-10-22 00:00:00
3342,13356,3522.3632494623653,2019-10-22 00:00:00
3343,13357,3522.36694516129,2019-10-22 00:00:00
3344,13358,3522.370640860215,2019-10-22 00:00:00
3345,13359,3522.3743365591395,2019-10-22 00:00:00
3346,13360,3522.3780311827954,2019-10-22 00:00:00
3347,13361,3522.3817258064514,2019-10-22 00:00:00
3348,13362,3522.3854204301074,2019-10-22 00:00:00
3349,13363,3522.3891139784946,2019-10-22 00:00:00
3350,13364,3522.3928075268814,2019-10-22 00:00:00
3351,13365,3522.3965010752686,2019-10-22 00:00:00
3352,13366,3522.4001935483866,2019-10-22 00:00:00
3353,13367,3522.403886021505,2019-10-22 00:00:00
3354,13368,3522.4075774193548,2019-10-22 00:00:00
3355,13369,3522.4112688172045,2019-10-22 00:00:00
3356,13370,3522.4149602150537,2019-10-22 00:00:00
3357,13371,3522.418650537634,2019-10-22 00:00:00
3358,13372,3522.4223408602147,2019-10-22 00:00:00
3359,13373,3522.4260301075265,2019-10-22 00:00:00
3360,13374,3522.429720430107,2019-10-22 00:00:00
3361,13375,3522.4334086021504,2019-10-22 00:00:00
3362,13376,3522.437097849462,2019-10-22 00:00:00
3363,13377,3522.440786021505,2019-10-22 00:00:00
3364,13378,3522.444474193548,2019-10-22 00:00:00
3365,13379,3522.4481612903223,2019-10-22 00:00:00
3366,13380,3522.4518483870966,2019-10-22 00:00:00
3367,13381,3522.4555344086016,2019-10-22 00:00:00
3368,13382,3522.4592215053763,2019-10-22 00:00:00
3369,13383,3522.462906451613,2019-10-22 00:00:00
3370,13384,3522.466592473118,2019-10-22 00:00:00
3371,13385,3522.4702774193543,2019-10-22 00:00:00
3372,13386,3522.4739623655914,2019-10-22 00:00:00
3373,13387,3522.477646236559,2019-10-22 00:00:00
3374,13388,3522.481330107527,2019-10-22 00:00:00
3375,13389,3522.4850139784944,2019-10-22 00:00:00
3376,13390,3522.488696774193,2019-10-22 00:00:00
3377,13391,3522.492379569892,2019-10-22 00:00:00
3378,13392,3522.496061290323,2019-10-22 00:00:00
3379,13393,3522.4997430107524,2019-10-22 00:00:00
3380,13394,3522.503424731183,2019-10-22 00:00:00
3381,13395,3522.5071053763436,2019-10-22 00:00:00
3382,13396,3522.5107860215053,2019-10-22 00:00:00
3383,13397,3522.5144666666665,2019-10-22 00:00:00
3384,13398,3522.5181462365595,2019-10-22 00:00:00
3385,13399,3522.5218258064515,2019-10-22 00:00:00
3386,13400,3522.525505376344,2019-10-22 00:00:00
3387,13401,3522.5291838709677,2019-10-22 00:00:00
3388,13402,3522.5328623655914,2019-10-22 00:00:00
3389,13403,3522.536539784946,2019-10-22 00:00:00
3390,13404,3522.540217204301,2019-10-22 00:00:00
3391,13405,3522.5438946236554,2019-10-22 00:00:00
3392,13406,3522.547570967742,2019-10-22 00:00:00
3393,13407,3522.5512473118283,2019-10-22 00:00:00
3394,13408,3522.5549236559136,2019-10-22 00:00:00
3395,13409,3522.5585989247306,2019-10-22 00:00:00
3396,13410,3522.562274193548,2019-10-22 00:00:00
3397,13411,3522.5659483870963,2019-10-22 00:00:00
3398,13412,3522.569623655914,2019-10-22 00:00:00
3399,13413,3522.5732967741938,2019-10-22 00:00:00
3400,13414,3522.5769709677415,2019-10-22 00:00:00
3401,13415,3522.580644086021,2019-10-22 00:00:00
3402,13416,3522.5843161290322,2019-10-22 00:00:00
3403,13417,3522.5879892473117,2019-10-22 00:00:00
3404,13418,3522.5916612903225,2019-10-22 00:00:00
3405,13419,3522.5953322580644,2019-10-22 00:00:00
3406,13420,3522.5990032258064,2019-10-22 00:00:00
3407,13421,3522.6026741935484,2019-10-22 00:00:00
3408,13422,3522.60634516129,2019-10-22 00:00:00
3409,13423,3522.610015053763,2019-10-22 00:00:00
3410,13424,3522.6136838709676,2019-10-22 00:00:00
3411,13425,3522.6173537634404,2019-10-22 00:00:00
3412,13426,3522.6210225806453,2019-10-22 00:00:00
3413,13427,3522.6246903225806,2019-10-22 00:00:00
3414,13428,3522.6283591397846,2019-10-22 00:00:00
3415,13429,3522.632025806451,2019-10-22 00:00:00
3416,13430,3522.635693548387,2019-10-22 00:00:00
3417,13431,3522.639360215054,2019-10-22 00:00:00
3418,13432,3522.6430268817203,2019-10-22 00:00:00
3419,13433,3522.646692473118,2019-10-22 00:00:00
3420,13434,3522.650358064516,2019-10-22 00:00:00
3421,13435,3522.654023655914,2019-10-22 00:00:00
3422,13436,3522.6576881720425,2019-10-22 00:00:00
3423,13437,3522.661352688172,2019-10-22 00:00:00
3424,13438,3522.665017204301,2019-10-22 00:00:00
3425,13439,3522.668680645161,2019-10-22 00:00:00
3426,13440,3522.6723440860214,2019-10-22 00:00:00
3427,13441,3522.6760075268817,2019-10-22 00:00:00
3428,13442,3522.6796698924727,2019-10-22 00:00:00
3429,13443,3522.683332258064,2019-10-22 00:00:00
3430,13444,3522.686993548387,2019-10-22 00:00:00
3431,13445,3522.690654838709,2019-10-22 00:00:00
3432,13446,3522.6943161290324,2019-10-22 00:00:00
