,index,Power,time_stamp
526,19346,3540.483029032258,2019-10-25 23:30:00
527,19347,3540.4858784946236,2019-10-25 23:30:00
528,19348,3540.48872688172,2019-10-25 23:30:00
529,19349,3540.491576344086,2019-10-25 23:30:00
530,19350,3540.494424731183,2019-10-25 23:30:00
531,19351,3540.497274193548,2019-10-25 23:30:00
532,19352,3540.5001236559137,2019-10-25 23:30:00
533,19353,3540.502973118279,2019-10-25 23:30:00
534,19354,3540.505822580645,2019-10-25 23:30:00
535,19355,3540.5086720430104,2019-10-25 23:30:00
536,19356,3540.5115225806453,2019-10-25 23:30:00
537,19357,3540.5143720430106,2019-10-25 23:30:00
538,19358,3540.5172225806455,2019-10-25 23:30:00
539,19359,3540.5200731182795,2019-10-25 23:30:00
540,19360,3540.522922580645,2019-10-25 23:30:00
541,19361,3540.5257731182796,2019-10-25 23:30:00
542,19362,3540.5286236559136,2019-10-25 23:30:00
543,19363,3540.531475268817,2019-10-25 23:30:00
544,19364,3540.5343258064513,2019-10-25 23:30:00
545,19365,3540.5371763440858,2019-10-25 23:30:00
546,19366,3540.5400279569894,2019-10-25 23:30:00
547,19367,3540.542879569892,2019-10-25 23:30:00
548,19368,3540.5457301075267,2019-10-25 23:30:00
549,19369,3540.54858172043,2019-10-25 23:30:00
550,19370,3540.551433333333,2019-10-25 23:30:00
551,19371,3540.5542849462367,2019-10-25 23:30:00
552,19372,3540.5571376344083,2019-10-25 23:30:00
553,19373,3540.5599892473115,2019-10-25 23:30:00
554,19374,3540.5628419354834,2019-10-25 23:30:00
555,19375,3540.565693548387,2019-10-25 23:30:00
556,19376,3540.568546236559,2019-10-25 23:30:00
557,19377,3540.571398924731,2019-10-25 23:30:00
558,19378,3540.574251612903,2019-10-25 23:30:00
559,19379,3540.577104301075,2019-10-25 23:30:00
560,19380,3540.579956989247,2019-10-25 23:30:00
561,19381,3540.5828107526877,2019-10-25 23:30:00
562,19382,3540.5856634408606,2019-10-25 23:30:00
563,19383,3540.5885172043013,2019-10-25 23:30:00
564,19384,3540.591370967742,2019-10-25 23:30:00
565,19385,3540.594223655914,2019-10-25 23:30:00
566,19386,3540.5970774193547,2019-10-25 23:30:00
567,19387,3540.5999322580647,2019-10-25 23:30:00
568,19388,3540.6027860215054,2019-10-25 23:30:00
569,19389,3540.605639784946,2019-10-25 23:30:00
570,19390,3540.6084946236556,2019-10-25 23:30:00
571,19391,3540.6113483870963,2019-10-25 23:30:00
572,19392,3540.6142032258062,2019-10-25 23:30:00
573,19393,3540.617058064516,2019-10-25 23:30:00
574,19394,3540.6199129032257,2019-10-25 23:30:00
575,19395,3540.622767741935,2019-10-25 23:30:00
576,19396,3540.625622580645,2019-10-25 23:30:00
577,19397,3540.6284774193546,2019-10-25 23:30:00
578,19398,3540.6313333333333,2019-10-25 23:30:00
579,19399,3540.634188172043,2019-10-25 23:30:00
580,19400,3540.6370440860214,2019-10-25 23:30:00
581,19401,3540.6398999999997,2019-10-25 23:30:00
582,19402,3540.6427559139784,2019-10-25 23:30:00
583,19403,3540.645611827957,2019-10-25 23:30:00
584,19404,3540.6484677419353,2019-10-25 23:30:00
585,19405,3540.6513247311823,2019-10-25 23:30:00
586,19406,3540.654180645161,2019-10-25 23:30:00
587,19407,3540.6570376344084,2019-10-25 23:30:00
588,19408,3540.659893548387,2019-10-25 23:30:00
589,19409,3540.662750537634,2019-10-25 23:30:00
590,19410,3540.6656075268816,2019-10-25 23:30:00
591,19411,3540.668464516129,2019-10-25 23:30:00
592,19412,3540.671321505376,2019-10-25 23:30:00
593,19413,3540.674179569892,2019-10-25 23:30:00
594,19414,3540.6770365591397,2019-10-25 23:30:00
595,19415,3540.6798946236554,2019-10-25 23:30:00
596,19416,3540.682752688172,2019-10-25 23:30:00
597,19417,3540.6856096774195,2019-10-25 23:30:00
598,19418,3540.6884677419353,2019-10-25 23:30:00
599,19419,3540.69132688172,2019-10-25 23:30:00
600,19420,3540.6941849462364,2019-10-25 23:30:00
601,19421,3540.6970430107526,2019-10-25 23:30:00
602,19422,3540.699902150537,2019-10-25 23:30:00
603,19423,3540.702760215054,2019-10-25 23:30:00
604,19424,3540.7056193548387,2019-10-25 23:30:00
605,19425,3540.7084784946237,2019-10-25 23:30:00
606,19426,3540.7113376344087,2019-10-25 23:30:00
607,19427,3540.7141967741936,2019-10-25 23:30:00
608,19428,3540.7170559139786,2019-10-25 23:30:00
609,19429,3540.7199150537635,2019-10-25 23:30:00
610,19430,3540.722775268817,2019-10-25 23:30:00
611,19431,3540.7256354838705,2019-10-25 23:30:00
612,19432,3540.728494623656,2019-10-25 23:30:00
613,19433,3540.7313548387096,2019-10-25 23:30:00
614,19434,3540.734215053763,2019-10-25 23:30:00
615,19435,3540.737075268817,2019-10-25 23:30:00
616,19436,3540.7399365591396,2019-10-25 23:30:00
617,19437,3540.7427967741933,2019-10-25 23:30:00
618,19438,3540.7456580645157,2019-10-25 23:30:00
619,19439,3540.74851827957,2019-10-25 23:30:00
620,19440,3540.751379569892,2019-10-25 23:30:00
621,19441,3540.754240860215,2019-10-25 23:30:00
622,19442,3540.7571021505373,2019-10-25 23:30:00
623,19443,3540.7599634408602,2019-10-25 23:30:00
624,19444,3540.7628247311827,2019-10-25 23:30:00
625,19445,3540.765687096774,2019-10-25 23:30:00
626,19446,3540.7685483870964,2019-10-25 23:30:00
627,19447,3540.771410752688,2019-10-25 23:30:00
628,19448,3540.774273118279,2019-10-25 23:30:00
629,19449,3540.7771354838706,2019-10-25 23:30:00
630,19450,3540.7799978494622,2019-10-25 23:30:00
631,19451,3540.782860215054,2019-10-25 23:30:00
632,19452,3540.785723655914,2019-10-25 23:30:00
633,19453,3540.7885860215056,2019-10-25 23:30:00
634,19454,3540.7914494623656,2019-10-25 23:30:00
635,19455,3540.7943118279572,2019-10-25 23:30:00
636,19456,3540.797175268817,2019-10-25 23:30:00
637,19457,3540.800038709677,2019-10-25 23:30:00
638,19458,3540.802902150537,2019-10-25 23:30:00
639,19459,3540.8057666666664,2019-10-25 23:30:00
640,19460,3540.8086301075273,2019-10-25 23:30:00
641,19461,3540.8114946236556,2019-10-25 23:30:00
642,19462,3540.814358064516,2019-10-25 23:30:00
643,19463,3540.817222580645,2019-10-25 23:30:00
644,19464,3540.820087096774,2019-10-25 23:30:00
645,19465,3540.822951612903,2019-10-25 23:30:00
646,19466,3540.8258161290323,2019-10-25 23:30:00
647,19467,3540.8286806451615,2019-10-25 23:30:00
648,19468,3540.8315462365586,2019-10-25 23:30:00
649,19469,3540.8344107526877,2019-10-25 23:30:00
650,19470,3540.837276344086,2019-10-25 23:30:00
651,19471,3540.8401419354836,2019-10-25 23:30:00
652,19472,3540.843007526881,2019-10-25 23:30:00
653,19473,3540.8458731182795,2019-10-25 23:30:00
654,19474,3540.848738709677,2019-10-25 23:30:00
655,19475,3540.851605376344,2019-10-25 23:30:00
656,19476,3540.8544709677412,2019-10-25 23:30:00
657,19477,3540.8573376344084,2019-10-25 23:30:00
658,19478,3540.8602043010746,2019-10-25 23:30:00
659,19479,3540.8630709677414,2019-10-25 23:30:00
660,19480,3540.8659376344085,2019-10-25 23:30:00
661,19481,3540.8688043010748,2019-10-25 23:30:00
662,19482,3540.8716709677415,2019-10-25 23:30:00
663,19483,3540.874538709677,2019-10-25 23:30:00
664,19484,3540.877405376344,2019-10-25 23:30:00
665,19485,3540.8802731182795,2019-10-25 23:30:00
666,19486,3540.883140860215,2019-10-25 23:30:00
667,19487,3540.8860086021505,2019-10-25 23:30:00
668,19488,3540.888876344086,2019-10-25 23:30:00
669,19489,3540.8917440860214,2019-10-25 23:30:00
670,19490,3540.8946129032256,2019-10-25 23:30:00
671,19491,3540.897480645161,2019-10-25 23:30:00
672,19492,3540.9003494623653,2019-10-25 23:30:00
673,19493,3540.9032182795695,2019-10-25 23:30:00
674,19494,3540.9060860215054,2019-10-25 23:30:00
675,19495,3540.9089559139784,2019-10-25 23:30:00
676,19496,3540.911824731182,2019-10-25 23:30:00
677,19497,3540.914693548387,2019-10-25 23:30:00
678,19498,3540.9175634408602,2019-10-25 23:30:00
679,19499,3540.920432258064,2019-10-25 23:30:00
680,19500,3540.923302150538,2019-10-25 23:30:00
681,19501,3540.9261720430104,2019-10-25 23:30:00
682,19502,3540.929041935484,2019-10-25 23:30:00
683,19503,3540.931911827957,2019-10-25 23:30:00
684,19504,3540.9347817204302,2019-10-25 23:30:00
685,19505,3540.937652688172,2019-10-25 23:30:00
686,19506,3540.940522580645,2019-10-25 23:30:00
687,19507,3540.9433935483867,2019-10-25 23:30:00
688,19508,3540.946264516129,2019-10-25 23:30:00
689,19509,3540.9491354838706,2019-10-25 23:30:00
690,19510,3540.9520064516123,2019-10-25 23:30:00
691,19511,3540.954877419355,2019-10-25 23:30:00
692,19512,3540.9577494623654,2019-10-25 23:30:00
693,19513,3540.9606204301076,2019-10-25 23:30:00
694,19514,3540.963492473118,2019-10-25 23:30:00
695,19515,3540.966364516129,2019-10-25 23:30:00
696,19516,3540.9692365591395,2019-10-25 23:30:00
697,19517,3540.9721086021505,2019-10-25 23:30:00
698,19518,3540.9749806451614,2019-10-25 23:30:00
699,19519,3540.977852688172,2019-10-25 23:30:00
700,19520,3540.9807258064516,2019-10-25 23:30:00
701,19521,3540.9835989247313,2019-10-25 23:30:00
702,19522,3540.9864709677418,2019-10-25 23:30:00
703,19523,3540.989344086021,2019-10-25 23:30:00
704,19524,3540.9922172043007,2019-10-25 23:30:00
705,19525,3540.995091397849,2019-10-25 23:30:00
706,19526,3540.997964516129,2019-10-25 23:30:00
707,19527,3541.0008376344085,2019-10-25 23:30:00
708,19528,3541.003711827957,2019-10-25 23:30:00
709,19529,3541.006586021505,2019-10-25 23:30:00
710,19530,3541.0094602150534,2019-10-25 23:30:00
711,19531,3541.012334408602,2019-10-25 23:30:00
712,19532,3541.015208602151,2019-10-25 23:30:00
713,19533,3541.0180827956992,2019-10-25 23:30:00
714,19534,3541.020958064516,2019-10-25 23:30:00
715,19535,3541.0238322580644,2019-10-25 23:30:00
716,19536,3541.0267075268816,2019-10-25 23:30:00
717,19537,3541.029582795699,2019-10-25 23:30:00
718,19538,3541.032458064516,2019-10-25 23:30:00
719,19539,3541.0353333333337,2019-10-25 23:30:00
720,19540,3541.0382086021505,2019-10-25 23:30:00
721,19541,3541.0410849462364,2019-10-25 23:30:00
722,19542,3541.043960215053,2019-10-25 23:30:00
723,19543,3541.0468365591396,2019-10-25 23:30:00
724,19544,3541.049712903225,2019-10-25 23:30:00
725,19545,3541.0525892473115,2019-10-25 23:30:00
726,19546,3541.055465591398,2019-10-25 23:30:00
727,19547,3541.0583430107527,2019-10-25 23:30:00
728,19548,3541.061219354838,2019-10-25 23:30:00
729,19549,3541.064096774194,2019-10-25 23:30:00
730,19550,3541.0669731182793,2019-10-25 23:30:00
731,19551,3541.0698505376345,2019-10-25 23:30:00
732,19552,3541.072727956989,2019-10-25 23:30:00
733,19553,3541.075605376344,2019-10-25 23:30:00
734,19554,3541.0784838709674,2019-10-25 23:30:00
735,19555,3541.081361290322,2019-10-25 23:30:00
736,19556,3541.084239784946,2019-10-25 23:30:00
737,19557,3541.0871182795695,2019-10-25 23:30:00
738,19558,3541.0899956989247,2019-10-25 23:30:00
739,19559,3541.0928741935486,2019-10-25 23:30:00
740,19560,3541.095753763441,2019-10-25 23:30:00
741,19561,3541.0986322580643,2019-10-25 23:30:00
742,19562,3541.101510752688,2019-10-25 23:30:00
743,19563,3541.10439032258,2019-10-25 23:30:00
744,19564,3541.107269892473,2019-10-25 23:30:00
745,19565,3541.1101494623654,2019-10-25 23:30:00
746,19566,3541.113029032258,2019-10-25 23:30:00
747,19567,3541.1159086021503,2019-10-25 23:30:00
748,19568,3541.1187881720425,2019-10-25 23:30:00
749,19569,3541.121668817204,2019-10-25 23:30:00
750,19570,3541.124548387097,2019-10-25 23:30:00
751,19571,3541.127429032258,2019-10-25 23:30:00
752,19572,3541.130309677419,2019-10-25 23:30:00
753,19573,3541.133190322581,2019-10-25 23:30:00
754,19574,3541.136070967742,2019-10-25 23:30:00
755,19575,3541.138952688172,2019-10-25 23:30:00
756,19576,3541.1418333333336,2019-10-25 23:30:00
757,19577,3541.144715053764,2019-10-25 23:30:00
758,19578,3541.1475956989248,2019-10-25 23:30:00
759,19579,3541.150477419355,2019-10-25 23:30:00
760,19580,3541.1533591397842,2019-10-25 23:30:00
761,19581,3541.1562419354836,2019-10-25 23:30:00
762,19582,3541.159123655914,2019-10-25 23:30:00
763,19583,3541.162006451613,2019-10-25 23:30:00
764,19584,3541.164888172043,2019-10-25 23:30:00
765,19585,3541.167770967742,2019-10-25 23:30:00
766,19586,3541.170653763441,2019-10-25 23:30:00
767,19587,3541.1735365591394,2019-10-25 23:30:00
768,19588,3541.1764193548383,2019-10-25 23:30:00
769,19589,3541.179303225806,2019-10-25 23:30:00
770,19590,3541.182186021505,2019-10-25 23:30:00
771,19591,3541.1850698924727,2019-10-25 23:30:00
772,19592,3541.1879537634404,2019-10-25 23:30:00
773,19593,3541.1908376344086,2019-10-25 23:30:00
774,19594,3541.193721505376,2019-10-25 23:30:00
775,19595,3541.196605376344,2019-10-25 23:30:00
776,19596,3541.199490322581,2019-10-25 23:30:00
777,19597,3541.2023741935477,2019-10-25 23:30:00
778,19598,3541.2052591397846,2019-10-25 23:30:00
779,19599,3541.2081440860215,2019-10-25 23:30:00
780,19600,3541.211029032258,2019-10-25 23:30:00
781,19601,3541.2139139784945,2019-10-25 23:30:00
782,19602,3541.2167999999997,2019-10-25 23:30:00
783,19603,3541.2196849462366,2019-10-25 23:30:00
784,19604,3541.222570967742,2019-10-25 23:30:00
785,19605,3541.2254559139783,2019-10-25 23:30:00
786,19606,3541.2283419354835,2019-10-25 23:30:00
787,19607,3541.2312279569896,2019-10-25 23:30:00
788,19608,3541.234115053763,2019-10-25 23:30:00
789,19609,3541.2370010752684,2019-10-25 23:30:00
790,19610,3541.2398881720433,2019-10-25 23:30:00
791,19611,3541.242774193548,2019-10-25 23:30:00
792,19612,3541.245661290322,2019-10-25 23:30:00
793,19613,3541.248548387097,2019-10-25 23:30:00
794,19614,3541.251435483871,2019-10-25 23:30:00
795,19615,3541.254322580645,2019-10-25 23:30:00
796,19616,3541.257210752688,2019-10-25 23:30:00
797,19617,3541.260098924731,2019-10-25 23:30:00
798,19618,3541.262986021505,2019-10-25 23:30:00
799,19619,3541.265874193548,2019-10-25 23:30:00
800,19620,3541.2687623655906,2019-10-25 23:30:00
801,19621,3541.2716505376343,2019-10-25 23:30:00
802,19622,3541.2745397849462,2019-10-25 23:30:00
803,19623,3541.277427956989,2019-10-25 23:30:00
804,19624,3541.280317204301,2019-10-25 23:30:00
805,19625,3541.283206451613,2019-10-25 23:30:00
806,19626,3541.286095698925,2019-10-25 23:30:00
807,19627,3541.2889849462363,2019-10-25 23:30:00
808,19628,3541.2918741935478,2019-10-25 23:30:00
809,19629,3541.2947634408597,2019-10-25 23:30:00
810,19630,3541.2976537634404,2019-10-25 23:30:00
811,19631,3541.300544086021,2019-10-25 23:30:00
812,19632,3541.303434408602,2019-10-25 23:30:00
813,19633,3541.3063247311825,2019-10-25 23:30:00
814,19634,3541.309215053763,2019-10-25 23:30:00
815,19635,3541.3121053763434,2019-10-25 23:30:00
816,19636,3541.3149967741933,2019-10-25 23:30:00
817,19637,3541.317887096774,2019-10-25 23:30:00
818,19638,3541.3207784946235,2019-10-25 23:30:00
819,19639,3541.323669892473,2019-10-25 23:30:00
820,19640,3541.3265612903224,2019-10-25 23:30:00
821,19641,3541.329452688172,2019-10-25 23:30:00
822,19642,3541.33234516129,2019-10-25 23:30:00
823,19643,3541.3352365591395,2019-10-25 23:30:00
824,19644,3541.338129032258,2019-10-25 23:30:00
825,19645,3541.341021505376,2019-10-25 23:30:00
826,19646,3541.343913978494,2019-10-25 23:30:00
827,19647,3541.346806451613,2019-10-25 23:30:00
828,19648,3541.3497,2019-10-25 23:30:00
829,19649,3541.352592473118,2019-10-25 23:30:00
830,19650,3541.3554860215054,2019-10-25 23:30:00
831,19651,3541.358379569892,2019-10-25 23:30:00
832,19652,3541.3612731182793,2019-10-25 23:30:00
833,19653,3541.3641666666667,2019-10-25 23:30:00
834,19654,3541.3670602150537,2019-10-25 23:30:00
835,19655,3541.3699537634407,2019-10-25 23:30:00
836,19656,3541.3728483870964,2019-10-25 23:30:00
837,19657,3541.3757430107526,2019-10-25 23:30:00
838,19658,3541.3786376344083,2019-10-25 23:30:00
839,19659,3541.3815322580645,2019-10-25 23:30:00
840,19660,3541.38442688172,2019-10-25 23:30:00
841,19661,3541.3873215053763,2019-10-25 23:30:00
842,19662,3541.390217204301,2019-10-25 23:30:00
843,19663,3541.3931129032253,2019-10-25 23:30:00
844,19664,3541.3960075268815,2019-10-25 23:30:00
845,19665,3541.3989032258064,2019-10-25 23:30:00
846,19666,3541.4017999999996,2019-10-25 23:30:00
847,19667,3541.4046956989246,2019-10-25 23:30:00
848,19668,3541.4075913978495,2019-10-25 23:30:00
849,19669,3541.4104881720427,2019-10-25 23:30:00
850,19670,3541.4133849462364,2019-10-25 23:30:00
851,19671,3541.41628172043,2019-10-25 23:30:00
852,19672,3541.4191784946233,2019-10-25 23:30:00
853,19673,3541.422075268817,2019-10-25 23:30:00
854,19674,3541.424973118279,2019-10-25 23:30:00
855,19675,3541.427869892473,2019-10-25 23:30:00
856,19676,3541.4307677419356,2019-10-25 23:30:00
857,19677,3541.4336655913976,2019-10-25 23:30:00
858,19678,3541.43656344086,2019-10-25 23:30:00
859,19679,3541.439461290322,2019-10-25 23:30:00
860,19680,3541.442360215053,2019-10-25 23:30:00
861,19681,3541.4452580645157,2019-10-25 23:30:00
862,19682,3541.448156989247,2019-10-25 23:30:00
863,19683,3541.451055913978,2019-10-25 23:30:00
864,19684,3541.4539548387093,2019-10-25 23:30:00
865,19685,3541.4568537634404,2019-10-25 23:30:00
866,19686,3541.4597526881716,2019-10-25 23:30:00
867,19687,3541.462652688172,2019-10-25 23:30:00
868,19688,3541.465551612903,2019-10-25 23:30:00
869,19689,3541.468451612903,2019-10-25 23:30:00
870,19690,3541.471351612903,2019-10-25 23:30:00
871,19691,3541.474251612903,2019-10-25 23:30:00
872,19692,3541.477152688172,2019-10-25 23:30:00
873,19693,3541.4800526881713,2019-10-25 23:30:00
874,19694,3541.4829537634405,2019-10-25 23:30:00
875,19695,3541.485854838709,2019-10-25 23:30:00
876,19696,3541.4887559139784,2019-10-25 23:30:00
877,19697,3541.4916569892475,2019-10-25 23:30:00
878,19698,3541.494558064516,2019-10-25 23:30:00
879,19699,3541.497459139785,2019-10-25 23:30:00
880,19700,3541.5003612903224,2019-10-25 23:30:00
881,19701,3541.50326344086,2019-10-25 23:30:00
882,19702,3541.506165591398,2019-10-25 23:30:00
883,19703,3541.5090677419353,2019-10-25 23:30:00
884,19704,3541.5119698924727,2019-10-25 23:30:00
885,19705,3541.5148731182794,2019-10-25 23:30:00
886,19706,3541.517775268817,2019-10-25 23:30:00
887,19707,3541.5206784946236,2019-10-25 23:30:00
888,19708,3541.52358172043,2019-10-25 23:30:00
889,19709,3541.5264849462365,2019-10-25 23:30:00
890,19710,3541.5293881720427,2019-10-25 23:30:00
891,19711,3541.532292473118,2019-10-25 23:30:00
892,19712,3541.5351956989243,2019-10-25 23:30:00
893,19713,3541.5380999999998,2019-10-25 23:30:00
894,19714,3541.541004301075,2019-10-25 23:30:00
895,19715,3541.5439086021506,2019-10-25 23:30:00
896,19716,3541.5468129032256,2019-10-25 23:30:00
897,19717,3541.549717204301,2019-10-25 23:30:00
898,19718,3541.552622580645,2019-10-25 23:30:00
899,19719,3541.555527956989,2019-10-25 23:30:00
900,19720,3541.558433333333,2019-10-25 23:30:00
901,19721,3541.561338709677,2019-10-25 23:30:00
902,19722,3541.5642440860215,2019-10-25 23:30:00
903,19723,3541.5671494623653,2019-10-25 23:30:00
904,19724,3541.570055913978,2019-10-25 23:30:00
905,19725,3541.572962365591,2019-10-25 23:30:00
906,19726,3541.575867741935,2019-10-25 23:30:00
907,19727,3541.5787741935487,2019-10-25 23:30:00
908,19728,3541.58168172043,2019-10-25 23:30:00
909,19729,3541.584588172043,2019-10-25 23:30:00
910,19730,3541.5874956989246,2019-10-25 23:30:00
911,19731,3541.590402150537,2019-10-25 23:30:00
912,19732,3541.5933096774193,2019-10-25 23:30:00
913,19733,3541.596217204301,2019-10-25 23:30:00
914,19734,3541.5991247311827,2019-10-25 23:30:00
915,19735,3541.602033333333,2019-10-25 23:30:00
916,19736,3541.604940860215,2019-10-25 23:30:00
917,19737,3541.6078494623653,2019-10-25 23:30:00
918,19738,3541.610758064516,2019-10-25 23:30:00
919,19739,3541.6136666666666,2019-10-25 23:30:00
920,19740,3541.616575268817,2019-10-25 23:30:00
921,19741,3541.6194849462368,2019-10-25 23:30:00
922,19742,3541.6223935483868,2019-10-25 23:30:00
923,19743,3541.625303225806,2019-10-25 23:30:00
924,19744,3541.6282129032256,2019-10-25 23:30:00
925,19745,3541.6311225806453,2019-10-25 23:30:00
926,19746,3541.6340322580645,2019-10-25 23:30:00
927,19747,3541.6369419354833,2019-10-25 23:30:00
928,19748,3541.6398526881717,2019-10-25 23:30:00
929,19749,3541.64276344086,2019-10-25 23:30:00
930,19750,3541.645674193548,2019-10-25 23:30:00
931,19751,3541.6485849462365,2019-10-25 23:30:00
932,19752,3541.6514956989245,2019-10-25 23:30:00
933,19753,3541.6544064516124,2019-10-25 23:30:00
934,19754,3541.6573182795696,2019-10-25 23:30:00
935,19755,3541.660230107527,2019-10-25 23:30:00
936,19756,3541.6631419354835,2019-10-25 23:30:00
937,19757,3541.6660537634407,2019-10-25 23:30:00
938,19758,3541.6689655913974,2019-10-25 23:30:00
939,19759,3541.671877419355,2019-10-25 23:30:00
940,19760,3541.6747903225805,2019-10-25 23:30:00
941,19761,3541.6777032258065,2019-10-25 23:30:00
942,19762,3541.680616129032,2019-10-25 23:30:00
943,19763,3541.683529032258,2019-10-25 23:30:00
944,19764,3541.686441935484,2019-10-25 23:30:00
945,19765,3541.6893559139785,2019-10-25 23:30:00
946,19766,3541.6922688172044,2019-10-25 23:30:00
947,19767,3541.6951827956987,2019-10-25 23:30:00
948,19768,3541.6980967741933,2019-10-25 23:30:00
949,19769,3541.701010752688,2019-10-25 23:30:00
950,19770,3541.7039247311827,2019-10-25 23:30:00
951,19771,3541.706839784946,2019-10-25 23:30:00
952,19772,3541.709754838709,2019-10-25 23:30:00
953,19773,3541.7126688172043,2019-10-25 23:30:00
954,19774,3541.7155838709677,2019-10-25 23:30:00
955,19775,3541.7185,2019-10-25 23:30:00
956,19776,3541.7214150537634,2019-10-25 23:30:00
957,19777,3541.7243301075264,2019-10-25 23:30:00
958,19778,3541.727246236559,2019-10-25 23:30:00
959,19779,3541.7301623655912,2019-10-25 23:30:00
960,19780,3541.733078494623,2019-10-25 23:30:00
961,19781,3541.7359946236556,2019-10-25 23:30:00
962,19782,3541.7389118279566,2019-10-25 23:30:00
963,19783,3541.741827956989,2019-10-25 23:30:00
964,19784,3541.7447451612898,2019-10-25 23:30:00
965,19785,3541.747662365591,2019-10-25 23:30:00
966,19786,3541.750579569892,2019-10-25 23:30:00
967,19787,3541.753496774193,2019-10-25 23:30:00
968,19788,3541.7564150537632,2019-10-25 23:30:00
969,19789,3541.759332258064,2019-10-25 23:30:00
970,19790,3541.7622505376344,2019-10-25 23:30:00
971,19791,3541.765168817204,2019-10-25 23:30:00
972,19792,3541.7680870967743,2019-10-25 23:30:00
973,19793,3541.771005376344,2019-10-25 23:30:00
974,19794,3541.7739247311824,2019-10-25 23:30:00
975,19795,3541.7768440860214,2019-10-25 23:30:00
976,19796,3541.7797623655915,2019-10-25 23:30:00
977,19797,3541.78268172043,2019-10-25 23:30:00
978,19798,3541.7856021505377,2019-10-25 23:30:00
979,19799,3541.788521505376,2019-10-25 23:30:00
980,19800,3541.7914408602146,2019-10-25 23:30:00
981,19801,3541.7943612903223,2019-10-25 23:30:00
982,19802,3541.7972817204295,2019-10-25 23:30:00
983,19803,3541.800202150537,2019-10-25 23:30:00
984,19804,3541.803122580645,2019-10-25 23:30:00
985,19805,3541.8060440860213,2019-10-25 23:30:00
986,19806,3541.808964516129,2019-10-25 23:30:00
987,19807,3541.811886021505,2019-10-25 23:30:00
988,19808,3541.814807526882,2019-10-25 23:30:00
989,19809,3541.817729032258,2019-10-25 23:30:00
990,19810,3541.8206516129026,2019-10-25 23:30:00
991,19811,3541.8235731182795,2019-10-25 23:30:00
992,19812,3541.8264956989246,2019-10-25 23:30:00
993,19813,3541.82941827957,2019-10-25 23:30:00
994,19814,3541.832340860215,2019-10-25 23:30:00
995,19815,3541.8352634408598,2019-10-25 23:30:00
996,19816,3541.8381860215054,2019-10-25 23:30:00
997,19817,3541.8411096774194,2019-10-25 23:30:00
998,19818,3541.844032258064,2019-10-25 23:30:00
999,19819,3541.846955913978,2019-10-25 23:30:00
1000,19820,3541.8498795698924,2019-10-25 23:30:00
1001,19821,3541.852804301075,2019-10-25 23:30:00
1002,19822,3541.855727956989,2019-10-25 23:30:00
1003,19823,3541.858652688172,2019-10-25 23:30:00
1004,19824,3541.861577419355,2019-10-25 23:30:00
1005,19825,3541.864502150537,2019-10-25 23:30:00
1006,19826,3541.86742688172,2019-10-25 23:30:00
1007,19827,3541.8703516129026,2019-10-25 23:30:00
1008,19828,3541.873277419355,2019-10-25 23:30:00
1009,19829,3541.8762021505377,2019-10-25 23:30:00
1010,19830,3541.879127956989,2019-10-25 23:30:00
1011,19831,3541.882053763441,2019-10-25 23:30:00
1012,19832,3541.884980645161,2019-10-25 23:30:00
1013,19833,3541.8879064516127,2019-10-25 23:30:00
1014,19834,3541.890833333333,2019-10-25 23:30:00
1015,19835,3541.893759139785,2019-10-25 23:30:00
1016,19836,3541.896686021505,2019-10-25 23:30:00
1017,19837,3541.8996139784945,2019-10-25 23:30:00
1018,19838,3541.9025408602147,2019-10-25 23:30:00
1019,19839,3541.905467741936,2019-10-25 23:30:00
1020,19840,3541.9083956989243,2019-10-25 23:30:00
1021,19841,3541.9113236559137,2019-10-25 23:30:00
1022,19842,3541.914251612903,2019-10-25 23:30:00
1023,19843,3541.9171795698926,2019-10-25 23:30:00
1024,19844,3541.9201086021503,2019-10-25 23:30:00
1025,19845,3541.9230365591393,2019-10-25 23:30:00
1026,19846,3541.925965591398,2019-10-25 23:30:00
1027,19847,3541.9288946236557,2019-10-25 23:30:00
1028,19848,3541.931823655914,2019-10-25 23:30:00
1029,19849,3541.9347537634408,2019-10-25 23:30:00
1030,19850,3541.9376827956985,2019-10-25 23:30:00
1031,19851,3541.9406129032254,2019-10-25 23:30:00
1032,19852,3541.9435430107524,2019-10-25 23:30:00
1033,19853,3541.9464731182793,2019-10-25 23:30:00
1034,19854,3541.9494032258062,2019-10-25 23:30:00
1035,19855,3541.952334408602,2019-10-25 23:30:00
1036,19856,3541.955264516129,2019-10-25 23:30:00
1037,19857,3541.9581956989246,2019-10-25 23:30:00
1038,19858,3541.9611268817207,2019-10-25 23:30:00
1039,19859,3541.964058064516,2019-10-25 23:30:00
1040,19860,3541.9669903225804,2019-10-25 23:30:00
1041,19861,3541.969921505376,2019-10-25 23:30:00
1042,19862,3541.9728537634405,2019-10-25 23:30:00
1043,19863,3541.975786021505,2019-10-25 23:30:00
1044,19864,3541.9787182795694,2019-10-25 23:30:00
1045,19865,3541.9816505376343,2019-10-25 23:30:00
1046,19866,3541.9845838709675,2019-10-25 23:30:00
1047,19867,3541.987516129032,2019-10-25 23:30:00
1048,19868,3541.990449462365,2019-10-25 23:30:00
1049,19869,3541.993382795699,2019-10-25 23:30:00
1050,19870,3541.996317204301,2019-10-25 23:30:00
