,index,Power,time_stamp
1052,20096,3542.6647580645163,2019-12-07 23:30:00
1053,20097,3542.6677408602145,2019-12-07 23:30:00
1054,20098,3542.6707247311824,2019-12-07 23:30:00
1055,20099,3542.6737086021503,2019-12-07 23:30:00
1056,20100,3542.6766924731182,2019-12-07 23:30:00
1057,20101,3542.6796763440857,2019-12-07 23:30:00
1058,20102,3542.6826612903224,2019-12-07 23:30:00
1059,20103,3542.6856451612903,2019-12-07 23:30:00
1060,20104,3542.688630107527,2019-12-07 23:30:00
1061,20105,3542.691616129032,2019-12-07 23:30:00
1062,20106,3542.6946010752686,2019-12-07 23:30:00
1063,20107,3542.697587096774,2019-12-07 23:30:00
1064,20108,3542.700573118279,2019-12-07 23:30:00
1065,20109,3542.7035591397853,2019-12-07 23:30:00
1066,20110,3542.7065451612903,2019-12-07 23:30:00
1067,20111,3542.7095322580644,2019-12-07 23:30:00
1068,20112,3542.71251827957,2019-12-07 23:30:00
1069,20113,3542.7155053763436,2019-12-07 23:30:00
1070,20114,3542.7184935483865,2019-12-07 23:30:00
1071,20115,3542.721480645161,2019-12-07 23:30:00
1072,20116,3542.724468817204,2019-12-07 23:30:00
1073,20117,3542.727456989247,2019-12-07 23:30:00
1074,20118,3542.73044516129,2019-12-07 23:30:00
1075,20119,3542.733433333333,2019-12-07 23:30:00
1076,20120,3542.736422580645,2019-12-07 23:30:00
1077,20121,3542.7394118279567,2019-12-07 23:30:00
1078,20122,3542.7424010752684,2019-12-07 23:30:00
1079,20123,3542.7453903225805,2019-12-07 23:30:00
1080,20124,3542.748379569892,2019-12-07 23:30:00
1081,20125,3542.7513698924727,2019-12-07 23:30:00
1082,20126,3542.7543602150536,2019-12-07 23:30:00
1083,20127,3542.757350537634,2019-12-07 23:30:00
1084,20128,3542.760341935483,2019-12-07 23:30:00
1085,20129,3542.763332258064,2019-12-07 23:30:00
1086,20130,3542.7663236559138,2019-12-07 23:30:00
1087,20131,3542.7693150537634,2019-12-07 23:30:00
1088,20132,3542.7723064516126,2019-12-07 23:30:00
1089,20133,3542.7752989247315,2019-12-07 23:30:00
1090,20134,3542.778291397849,2019-12-07 23:30:00
1091,20135,3542.781283870968,2019-12-07 23:30:00
1092,20136,3542.784276344086,2019-12-07 23:30:00
1093,20137,3542.787268817204,2019-12-07 23:30:00
1094,20138,3542.7902623655914,2019-12-07 23:30:00
1095,20139,3542.793255913978,2019-12-07 23:30:00
1096,20140,3542.7962494623657,2019-12-07 23:30:00
1097,20141,3542.7992430107524,2019-12-07 23:30:00
1098,20142,3542.802237634408,2019-12-07 23:30:00
1099,20143,3542.8052322580643,2019-12-07 23:30:00
1100,20144,3542.80822688172,2019-12-07 23:30:00
1101,20145,3542.811221505376,2019-12-07 23:30:00
1102,20146,3542.8142172043003,2019-12-07 23:30:00
1103,20147,3542.8172118279567,2019-12-07 23:30:00
1104,20148,3542.8202075268814,2019-12-07 23:30:00
1105,20149,3542.823203225806,2019-12-07 23:30:00
1106,20150,3542.8262,2019-12-07 23:30:00
1107,20151,3542.8291967741934,2019-12-07 23:30:00
1108,20152,3542.832192473118,2019-12-07 23:30:00
1109,20153,3542.8351903225803,2019-12-07 23:30:00
1110,20154,3542.838187096774,2019-12-07 23:30:00
1111,20155,3542.8411838709676,2019-12-07 23:30:00
1112,20156,3542.84418172043,2019-12-07 23:30:00
1113,20157,3542.8471795698924,2019-12-07 23:30:00
1114,20158,3542.8501784946234,2019-12-07 23:30:00
1115,20159,3542.853176344086,2019-12-07 23:30:00
1116,20160,3542.8561752688174,2019-12-07 23:30:00
1117,20161,3542.859174193548,2019-12-07 23:30:00
1118,20162,3542.8621731182793,2019-12-07 23:30:00
1119,20163,3542.8651720430107,2019-12-07 23:30:00
1120,20164,3542.868172043011,2019-12-07 23:30:00
1121,20165,3542.87117204301,2019-12-07 23:30:00
1122,20166,3542.8741720430107,2019-12-07 23:30:00
1123,20167,3542.877172043011,2019-12-07 23:30:00
1124,20168,3542.8801731182793,2019-12-07 23:30:00
1125,20169,3542.8831741935483,2019-12-07 23:30:00
1126,20170,3542.8861752688167,2019-12-07 23:30:00
1127,20171,3542.889176344086,2019-12-07 23:30:00
1128,20172,3542.8921784946237,2019-12-07 23:30:00
1129,20173,3542.8951795698927,2019-12-07 23:30:00
1130,20174,3542.89818172043,2019-12-07 23:30:00
1131,20175,3542.9011849462363,2019-12-07 23:30:00
1132,20176,3542.9041870967744,2019-12-07 23:30:00
1133,20177,3542.9071903225804,2019-12-07 23:30:00
1134,20178,3542.910193548387,2019-12-07 23:30:00
1135,20179,3542.9131967741937,2019-12-07 23:30:00
1136,20180,3542.9161999999997,2019-12-07 23:30:00
1137,20181,3542.9192043010753,2019-12-07 23:30:00
1138,20182,3542.92220860215,2019-12-07 23:30:00
1139,20183,3542.9252129032257,2019-12-07 23:30:00
1140,20184,3542.9282172043013,2019-12-07 23:30:00
1141,20185,3542.931222580645,2019-12-07 23:30:00
1142,20186,3542.934227956989,2019-12-07 23:30:00
1143,20187,3542.937233333333,2019-12-07 23:30:00
1144,20188,3542.940238709677,2019-12-07 23:30:00
1145,20189,3542.94324516129,2019-12-07 23:30:00
1146,20190,3542.9462516129033,2019-12-07 23:30:00
1147,20191,3542.949258064516,2019-12-07 23:30:00
1148,20192,3542.9522645161287,2019-12-07 23:30:00
1149,20193,3542.955270967742,2019-12-07 23:30:00
1150,20194,3542.9582784946233,2019-12-07 23:30:00
1151,20195,3542.961286021505,2019-12-07 23:30:00
1152,20196,3542.9642935483866,2019-12-07 23:30:00
1153,20197,3542.9673021505373,2019-12-07 23:30:00
1154,20198,3542.970309677419,2019-12-07 23:30:00
1155,20199,3542.9733182795694,2019-12-07 23:30:00
1156,20200,3542.97632688172,2019-12-07 23:30:00
1157,20201,3542.9793365591395,2019-12-07 23:30:00
1158,20202,3542.9823451612897,2019-12-07 23:30:00
1159,20203,3542.9853548387096,2019-12-07 23:30:00
1160,20204,3542.988364516129,2019-12-07 23:30:00
1161,20205,3542.991375268817,2019-12-07 23:30:00
1162,20206,3542.9943849462366,2019-12-07 23:30:00
1163,20207,3542.9973956989247,2019-12-07 23:30:00
1164,20208,3543.000406451613,2019-12-07 23:30:00
1165,20209,3543.00341827957,2019-12-07 23:30:00
1166,20210,3543.0064290322575,2019-12-07 23:30:00
1167,20211,3543.009440860215,2019-12-07 23:30:00
1168,20212,3543.012452688172,2019-12-07 23:30:00
1169,20213,3543.0154645161288,2019-12-07 23:30:00
1170,20214,3543.018477419355,2019-12-07 23:30:00
1171,20215,3543.021489247312,2019-12-07 23:30:00
1172,20216,3543.0245021505375,2019-12-07 23:30:00
1173,20217,3543.027516129032,2019-12-07 23:30:00
1174,20218,3543.0305290322585,2019-12-07 23:30:00
1175,20219,3543.0335430107525,2019-12-07 23:30:00
1176,20220,3543.0365569892474,2019-12-07 23:30:00
1177,20221,3543.039570967742,2019-12-07 23:30:00
1178,20222,3543.0425860215055,2019-12-07 23:30:00
1179,20223,3543.0456,2019-12-07 23:30:00
1180,20224,3543.0486150537636,2019-12-07 23:30:00
1181,20225,3543.0516301075268,2019-12-07 23:30:00
1182,20226,3543.054646236559,2019-12-07 23:30:00
1183,20227,3543.0576623655916,2019-12-07 23:30:00
1184,20228,3543.0606774193543,2019-12-07 23:30:00
1185,20229,3543.0636946236555,2019-12-07 23:30:00
1186,20230,3543.066710752688,2019-12-07 23:30:00
1187,20231,3543.069727956989,2019-12-07 23:30:00
1188,20232,3543.0727451612906,2019-12-07 23:30:00
1189,20233,3543.075762365591,2019-12-07 23:30:00
1190,20234,3543.078779569892,2019-12-07 23:30:00
1191,20235,3543.0817978494624,2019-12-07 23:30:00
1192,20236,3543.084816129032,2019-12-07 23:30:00
1193,20237,3543.087834408602,2019-12-07 23:30:00
1194,20238,3543.090852688172,2019-12-07 23:30:00
1195,20239,3543.093872043011,2019-12-07 23:30:00
1196,20240,3543.096891397849,2019-12-07 23:30:00
1197,20241,3543.099910752688,2019-12-07 23:30:00
1198,20242,3543.1029301075264,2019-12-07 23:30:00
1199,20243,3543.1059505376343,2019-12-07 23:30:00
1200,20244,3543.1089709677417,2019-12-07 23:30:00
1201,20245,3543.1119913978496,2019-12-07 23:30:00
1202,20246,3543.1150118279566,2019-12-07 23:30:00
1203,20247,3543.118033333333,2019-12-07 23:30:00
1204,20248,3543.121053763441,2019-12-07 23:30:00
1205,20249,3543.124075268817,2019-12-07 23:30:00
1206,20250,3543.127097849462,2019-12-07 23:30:00
1207,20251,3543.1301193548384,2019-12-07 23:30:00
1208,20252,3543.1331419354833,2019-12-07 23:30:00
1209,20253,3543.1361645161282,2019-12-07 23:30:00
1210,20254,3543.139188172043,2019-12-07 23:30:00
1211,20255,3543.142210752688,2019-12-07 23:30:00
1212,20256,3543.145234408602,2019-12-07 23:30:00
1213,20257,3543.148258064516,2019-12-07 23:30:00
