,index,Power,time_stamp
1343,6407,3475.913120430107,2019-10-24
1344,6408,3475.9258247311827,2019-10-24
1345,6409,3475.9385247311825,2019-10-24
1346,6410,3475.951222580645,2019-10-24
1347,6411,3475.9639161290324,2019-10-24
1348,6412,3475.9766053763437,2019-10-24
1349,6413,3475.9892924731184,2019-10-24
1350,6414,3476.001976344086,2019-10-24
1351,6415,3476.0146559139785,2019-10-24
1352,6416,3476.0273322580647,2019-10-24
1353,6417,3476.0400053763437,2019-10-24
1354,6418,3476.052675268817,2019-10-24
1355,6419,3476.065341935484,2019-10-24
1356,6420,3476.078004301075,2019-10-24
1357,6421,3476.09066344086,2019-10-24
1358,6422,3476.1033204301075,2019-10-24
1359,6423,3476.11597204301,2019-10-24
1360,6424,3476.128621505376,2019-10-24
1361,6425,3476.141267741935,2019-10-24
1362,6426,3476.153909677419,2019-10-24
1363,6427,3476.1665494623653,2019-10-24
1364,6428,3476.1791849462365,2019-10-24
1365,6429,3476.1918172043006,2019-10-24
1366,6430,3476.2044462365593,2019-10-24
1367,6431,3476.2170720430104,2019-10-24
1368,6432,3476.229693548387,2019-10-24
1369,6433,3476.2423118279567,2019-10-24
1370,6434,3476.254927956989,2019-10-24
1371,6435,3476.267539784946,2019-10-24
1372,6436,3476.2801483870962,2019-10-24
1373,6437,3476.2927537634405,2019-10-24
1374,6438,3476.3053548387093,2019-10-24
1375,6439,3476.3179537634405,2019-10-24
1376,6440,3476.3305483870968,2019-10-24
1377,6441,3476.343139784946,2019-10-24
1378,6442,3476.355727956989,2019-10-24
1379,6443,3476.3683129032256,2019-10-24
1380,6444,3476.380894623656,2019-10-24
1381,6445,3476.3934731182794,2019-10-24
1382,6446,3476.4060483870967,2019-10-24
1383,6447,3476.4186193548385,2019-10-24
1384,6448,3476.431187096774,2019-10-24
1385,6449,3476.4437516129033,2019-10-24
1386,6450,3476.4563129032254,2019-10-24
1387,6451,3476.4688709677416,2019-10-24
1388,6452,3476.4814258064516,2019-10-24
1389,6453,3476.4939774193545,2019-10-24
1390,6454,3476.5065247311827,2019-10-24
1391,6455,3476.5190698924735,2019-10-24
1392,6456,3476.5316107526883,2019-10-24
1393,6457,3476.5441483870964,2019-10-24
1394,6458,3476.5566827956986,2019-10-24
1395,6459,3476.5692139784946,2019-10-24
1396,6460,3476.5817419354835,2019-10-24
1397,6461,3476.5942655913977,2019-10-24
1398,6462,3476.6067870967745,2019-10-24
1399,6463,3476.6193043010753,2019-10-24
1400,6464,3476.6318193548386,2019-10-24
1401,6465,3476.644330107527,2019-10-24
1402,6466,3476.6568376344085,2019-10-24
1403,6467,3476.6693419354833,2019-10-24
1404,6468,3476.681843010753,2019-10-24
1405,6469,3476.694340860215,2019-10-24
1406,6470,3476.7068354838707,2019-10-24
1407,6471,3476.7193258064517,2019-10-24
1408,6472,3476.7318139784948,2019-10-24
1409,6473,3476.744297849462,2019-10-24
1410,6474,3476.7567784946236,2019-10-24
1411,6475,3476.7692569892474,2019-10-24
1412,6476,3476.7817311827957,2019-10-24
1413,6477,3476.7942021505373,2019-10-24
1414,6478,3476.8066698924727,2019-10-24
1415,6479,3476.8191333333334,2019-10-24
1416,6480,3476.8315946236557,2019-10-24
1417,6481,3476.844052688172,2019-10-24
1418,6482,3476.856506451613,2019-10-24
1419,6483,3476.868958064516,2019-10-24
1420,6484,3476.881405376344,2019-10-24
1421,6485,3476.893850537634,2019-10-24
1422,6486,3476.9062913978496,2019-10-24
1423,6487,3476.918729032258,2019-10-24
1424,6488,3476.93116344086,2019-10-24
1425,6489,3476.943594623656,2019-10-24
1426,6490,3476.956022580645,2019-10-24
1427,6491,3476.9684473118277,2019-10-24
1428,6492,3476.9808677419355,2019-10-24
1429,6493,3476.9932860215054,2019-10-24
1430,6494,3477.005701075269,2019-10-24
1431,6495,3477.018111827957,2019-10-24
1432,6496,3477.030520430107,2019-10-24
1433,6497,3477.0429247311827,2019-10-24
1434,6498,3477.0553258064515,2019-10-24
1435,6499,3477.0677247311824,2019-10-24
1436,6500,3477.0801193548386,2019-10-24
1437,6501,3477.0925107526878,2019-10-24
